Date,Open,High,Low,Close,Volume
2025-11-04,240.0,240.0,225.0,225.0,3077846
2025-11-05,215.0,219.5,214.0,218.0,1576551
2025-11-06,222.0,224.0,220.5,223.5,753473
2025-11-07,227.0,230.0,224.0,230.0,1221401
2025-11-10,229.0,229.0,225.0,226.0,666268
2025-11-11,227.0,231.5,223.5,223.5,845779
2025-11-12,224.0,227.5,224.0,225.5,481531
2025-11-13,227.0,233.0,225.0,232.5,1252496
2025-11-14,227.0,230.5,226.5,227.0,770775
2025-11-17,230.0,235.5,228.0,235.0,1304682
2025-11-18,235.0,236.0,225.5,227.0,1590589
2025-11-19,228.0,232.0,228.0,229.0,894027
2025-11-20,239.0,245.0,233.5,238.5,7467538
2025-11-21,226.0,233.0,217.0,220.5,5972303
2025-11-24,224.0,242.5,219.5,241.0,9147057
2025-11-25,248.5,258.0,243.0,251.5,26101950
2025-11-26,256.5,276.5,254.5,276.5,27195410
2025-11-27,288.0,296.0,282.0,289.5,51698923
2025-11-28,291.5,318.0,291.0,318.0,28524769
2025-12-01,333.0,335.5,318.5,324.0,35046036
2025-12-02,320.0,322.5,308.0,312.0,16403102
2025-12-03,319.0,328.0,311.5,313.5,26067177
2025-12-04,316.0,325.0,312.5,318.0,15836900
2025-12-05,319.0,327.0,315.0,327.0,12899880
2025-12-08,327.0,333.0,319.5,327.0,13612312
2025-12-09,330.0,359.5,326.0,359.5,17110115
2025-12-10,366.5,392.5,362.0,384.0,35548257
2025-12-11,387.0,401.0,375.5,379.5,27399122
2025-12-12,384.0,399.0,381.5,399.0,21288511
2025-12-15,388.0,408.0,388.0,388.0,21746872
2025-12-16,383.5,385.0,349.5,349.5,6632419
2025-12-17,352.0,358.0,344.0,350.0,2197571
2025-12-18,345.0,350.0,335.0,340.5,2088696
2025-12-19,345.5,354.0,345.5,354.0,1788913
2025-12-22,363.0,379.5,359.0,377.5,2136044
2025-12-23,385.0,392.0,385.0,390.0,1627806
2025-12-24,395.0,395.0,386.0,389.0,1550888
2025-12-26,395.0,395.0,387.0,391.0,1037737
2025-12-29,391.5,391.5,381.0,381.0,1576395
2025-12-30,373.0,394.5,369.5,394.0,1929804
2025-12-31,390.0,403.5,390.0,398.5,2457894
2026-01-02,403.0,420.0,400.0,418.5,3075330
2026-01-05,423.5,428.5,388.5,396.0,12928830
2026-01-06,392.0,395.0,373.0,382.0,10912325
2026-01-07,389.0,397.0,374.0,376.0,9148292
2026-01-08,374.5,381.5,365.5,374.0,6633191
2026-01-09,375.0,375.0,362.0,371.5,6038115
2026-01-12,365.5,370.5,358.5,358.5,913387
2026-01-13,362.0,362.0,339.5,341.0,1163024
2026-01-14,345.0,365.0,345.0,363.5,731526
2026-01-15,360.0,366.0,356.0,365.0,335844
2026-01-16,370.0,370.0,360.0,360.0,497616
2026-01-19,361.0,361.0,348.5,349.5,622582
2026-01-20,354.0,373.0,354.0,371.5,565656
2026-01-21,378.0,378.0,365.0,366.0,480259
2026-01-22,376.5,376.5,370.0,372.0,313127
2026-01-23,376.5,382.0,372.0,382.0,866247
2026-01-26,382.0,400.0,380.5,386.0,11815955
2026-01-27,401.0,424.5,400.5,424.5,19335008
2026-01-28,431.5,466.5,430.0,466.5,15352182
2026-01-29,476.0,495.0,464.5,472.5,30187863
2026-01-30,482.0,483.0,451.0,456.0,17756009
2026-02-02,435.0,436.0,430.0,430.0,1578885
2026-02-03,467.0,467.0,450.0,457.5,1990270
2026-02-04,468.0,490.0,468.0,490.0,2157248
2026-02-05,485.0,488.0,461.0,472.0,1190186
2026-02-06,468.5,489.5,445.5,489.0,1765330
2026-02-09,512.0,537.0,512.0,537.0,2474071
2026-02-10,560.0,590.0,540.0,567.0,2471043
2026-02-11,565.0,593.0,555.0,589.0,1410227
2026-02-23,640.0,647.0,640.0,647.0,975401
2026-02-24,647.0,711.0,647.0,711.0,1688310
2026-02-25,743.0,782.0,705.0,782.0,1376651
2026-02-26,761.0,859.0,761.0,776.0,1462198
2026-03-02,725.0,843.0,725.0,808.0,1049500
2026-03-03,840.0,850.0,755.0,799.0,951839
2026-03-04,756.0,756.0,720.0,721.0,1468735
2026-03-05,765.0,775.0,650.0,718.0,1725372
2026-03-06,675.0,723.0,675.0,723.0,953067
2026-03-09,651.0,657.0,651.0,651.0,1155305
2026-03-10,716.0,716.0,685.0,700.0,876371
2026-03-11,770.0,770.0,770.0,770.0,484095
2026-03-12,847.0,847.0,816.0,841.0,2499204
2026-03-13,810.0,919.0,810.0,888.0,1052974
2026-03-16,960.0,976.0,925.0,960.0,7067678
2026-03-17,912.0,984.0,874.0,881.0,11697081
2026-03-18,890.0,905.0,845.0,888.0,1166922
2026-03-19,913.0,925.0,910.0,918.0,715287
2026-03-20,960.0,960.0,912.0,912.0,1027740
2026-03-23,851.0,900.0,821.0,821.0,1003307
2026-03-24,855.0,855.0,750.0,839.0,1272529
2026-03-25,921.0,922.0,885.0,898.0,949771
2026-03-26,884.0,910.0,809.0,809.0,871363
2026-03-27,762.0,854.0,756.0,854.0,972695
2026-03-30,830.0,875.0,808.0,875.0,634205
2026-03-31,851.0,870.0,788.0,788.0,873858
2026-04-01,866.0,866.0,840.0,866.0,2842123
2026-04-02,923.0,952.0,923.0,952.0,5681219
2026-04-07,983.0,1045.0,955.0,1045.0,11114314
2026-04-08,1110.0,1145.0,1105.0,1145.0,2983801
2026-04-09,1155.0,1255.0,1140.0,1220.0,9396700
2026-04-10,1230.0,1260.0,1190.0,1260.0,928098
2026-04-13,1205.0,1265.0,1180.0,1200.0,571206
2026-04-14,1215.0,1215.0,1110.0,1200.0,727604
2026-04-15,1180.0,1270.0,1180.0,1210.0,563755
2026-04-16,1220.0,1220.0,1135.0,1135.0,730992
2026-04-17,1165.0,1240.0,1165.0,1225.0,476031
2026-04-20,1245.0,1315.0,1245.0,1295.0,758738
2026-04-21,1300.0,1300.0,1215.0,1260.0,945546
2026-04-22,1245.0,1245.0,1170.0,1180.0,1338556
2026-04-23,1215.0,1245.0,1070.0,1160.0,1135461
2026-04-24,1250.0,1275.0,1100.0,1155.0,11231979
2026-04-27,1160.0,1160.0,1040.0,1040.0,3923631
2026-04-28,1040.0,1130.0,990.0,1070.0,8180054
2026-04-29,1015.0,1070.0,1010.0,1045.0,3199360
2026-04-30,1145.0,1145.0,1125.0,1145.0,3321388
2026-05-04,1255.0,1255.0,1190.0,1255.0,5016239
2026-05-05,1260.0,1300.0,1205.0,1220.0,7607537
2026-05-06,1220.0,1225.0,1100.0,1135.0,6002020
2026-05-07,1075.0,1100.0,1070.0,1085.0,1188550
2026-05-08,1035.0,1050.0,1000.0,1010.0,1250735
2026-05-11,1030.0,1050.0,1000.0,1040.0,702639
2026-05-12,1100.0,1130.0,1065.0,1065.0,484592
2026-05-13,1020.0,1055.0,1010.0,1035.0,420923
2026-05-14,1075.0,1075.0,1020.0,1020.0,376296
2026-05-15,1020.0,1020.0,950.0,950.0,722566
2026-05-18,902.0,931.0,865.0,900.0,957364
2026-05-19,897.0,930.0,897.0,900.0,378686
2026-05-20,904.0,990.0,904.0,952.0,588390
2026-05-21,995.0,1045.0,974.0,1045.0,2511929
2026-05-22,1135.0,1145.0,1080.0,1145.0,3404797
2026-05-25,1245.0,1255.0,1145.0,1210.0,7179474
2026-05-26,1215.0,1250.0,1150.0,1220.0,4207891
2026-05-27,1225.0,1230.0,1100.0,1100.0,5523299
2026-05-28,1080.0,1085.0,1025.0,1050.0,3641580
2026-05-29,1050.0,1080.0,1015.0,1030.0,3106668
2026-06-01,1035.0,1100.0,1015.0,1060.0,2772522
2026-06-02,1100.0,1120.0,982.0,988.0,4431988
2026-06-03,1065.0,1085.0,1065.0,1085.0,1408564
2026-06-04,1005.0,1035.0,990.0,990.0,3651232
2026-06-05,993.0,1055.0,947.0,1020.0,4677391
2026-06-08,918.0,964.0,918.0,955.0,2449412
2026-06-09,980.0,999.0,946.0,982.0,2861279
2026-06-10,923.0,937.0,884.0,884.0,6399291
2026-06-11,880.0,900.0,796.0,843.0,5810930
2026-06-12,899.0,900.0,846.0,860.0,2627860
2026-06-15,880.0,892.0,842.0,860.0,3409162
2026-06-16,871.0,917.0,868.0,876.0,4387266
2026-06-17,879.0,911.0,855.0,903.0,4152510
2026-06-18,910.0,910.0,871.0,893.0,4567418
2026-06-22,895.0,895.0,870.0,870.0,1343923
2026-06-23,870.0,885.0,868.0,868.0,946219
2026-06-24,839.0,860.0,838.0,840.0,562316
2026-06-25,845.0,846.0,789.0,800.0,1000966
2026-06-26,795.0,795.0,720.0,720.0,1684684
2026-06-29,706.0,724.0,690.0,720.0,1200437
2026-06-30,742.0,792.0,725.0,792.0,685263
2026-07-01,809.0,821.0,750.0,750.0,957014
2026-07-02,750.0,775.0,737.0,775.0,486391
2026-07-03,750.0,819.0,750.0,818.0,875846
2026-07-06,830.0,845.0,785.0,799.0,3052434
2026-07-07,817.0,864.0,726.0,742.0,4798260
2026-07-08,759.0,815.0,740.0,777.0,5534783
2026-07-09,785.0,785.0,746.0,746.0,2647753
2026-07-10,746.0,746.0,746.0,746.0,0
2026-07-13,765.0,765.0,708.0,750.0,1907731
2026-07-14,735.0,761.0,677.0,719.0,2326145
2026-07-15,740.0,758.0,722.0,754.0,1454953
2026-07-16,735.0,748.0,715.0,724.0,1175387
2026-07-17,688.0,698.0,652.0,652.0,2287062
2026-07-20,651.0,660.0,587.0,622.0,3475398
2026-07-21,631.0,664.0,626.0,664.0,1529701
2026-07-22,592.3404541015625,621.276611328125,590.6383056640625,621.276611328125,2903634
2026-07-23,651.9149169921875,677.4468383789062,612.7659301757812,647.6595458984375,6206540
2026-07-24,634.0425415039062,695.3191528320312,594.8936157226562,600.0,11064570
2026-07-27,602.5531616210938,651.9149169921875,591.4893798828125,632.3404541015625,5632797
2026-07-28,615.0,660.0,580.0,583.0,9434980
2026-07-29,580.0,597.0,525.0,525.0,6692851
2026-07-30,525.0,571.0,486.0,495.0,5717030
2026-07-31,544.0,544.0,523.0,544.0,2489374
2026-08-03,545.0,598.0,545.0,598.0,2518019
2026-08-04,640.0,657.0,630.0,657.0,3060035
2026-08-05,722.0,722.0,700.0,722.0,3664492
2026-08-06,722.0,757.0,706.0,710.0,11129546
2026-08-07,702.0,745.0,668.0,671.0,6259445
2026-08-10,698.0,735.0,692.0,706.0,5850210
2026-08-11,690.0,723.0,673.0,683.0,4753672
2026-08-12,685.0,735.0,682.0,718.0,7039875
2026-08-13,740.0,740.0,715.0,717.0,1513596
2026-08-14,718.0,722.0,688.0,702.0,1105754
2026-08-17,705.0,733.0,691.0,733.0,1114264
2026-08-18,733.0,733.0,711.0,711.0,1494586
2026-08-19,675.0,721.0,675.0,710.0,808640
2026-08-20,730.0,736.0,711.0,736.0,1022289
2026-08-21,734.0,783.0,725.0,783.0,2707445
2026-08-24,783.0,793.0,725.0,727.0,5320262
2026-08-25,707.0,786.0,690.0,770.0,4644688
2026-08-26,770.0,797.0,764.0,777.0,6498719
2026-08-27,789.0,814.0,769.0,776.0,6563340
2026-08-28,765.0,784.0,750.0,754.0,4868904
2026-08-31,731.0,750.0,726.0,741.0,1146351
