Date,Open,High,Low,Close,Volume
2025-08-26,418.49389591763816,424.54548249159257,416.6127494632309,424.1971130371094,1099200
2025-08-27,423.4804954142884,425.9688053668073,422.01736794721216,422.20648193359375,1144400
2025-08-28,423.9980376065128,425.4910235239985,420.6039793091103,422.5150146484375,1093300
2025-08-29,424.008009909548,424.6251059090605,411.8451498187438,413.6566467285156,1278600
2025-09-02,408.1126679112678,409.7051922668615,403.8725782691607,409.0084533691406,1300300
2025-09-03,409.7549632253746,409.7549632253746,401.12552144603234,406.4007263183594,2298600
2025-09-04,406.93819783291696,413.6168129471171,406.6296498423495,411.2180786132813,1243700
2025-09-05,413.9216019496095,416.96425063450414,405.5118637067097,412.8341979980469,1280500
2025-09-08,413.7120772392073,415.2483800706156,411.00860682064535,413.9315490722656,1069000
2025-09-09,412.3852833617573,412.5049897331805,402.24972784464126,408.4248352050781,1181600
2025-09-10,413.05364512717546,419.2487237112813,408.93360886069735,416.3157958984375,2264000
2025-09-11,416.9841851750731,422.6305692279764,404.72378039677216,413.8816833496094,1483600
2025-09-12,409.8813051544762,413.62228140632175,399.4265430069032,399.80560302734375,1563700
2025-09-15,399.49637212911495,405.62161217608616,397.0023878319725,401.47161865234375,1560900
2025-09-16,402.070175404757,405.0529708407086,397.341560540837,399.0274963378906,1402700
2025-09-17,399.03747544293367,401.8806235442932,393.4409894630353,397.9999694824219,1229300
2025-09-18,400.3443310985783,405.08290124207593,397.7904936251933,401.521484375,1387200
2025-09-19,403.26725798579326,407.68662110957456,401.3119829045064,405.60162353515625,2322900
2025-09-22,405.0629690176368,407.5170410833991,402.838324026861,406.6491394042969,1063400
2025-09-23,407.1379273589144,410.3003127164295,402.1000914581599,404.18505859375,1127500
2025-09-24,406.3997371480185,410.6893779940509,402.4093622422602,403.1176452636719,1213300
2025-09-25,401.1424029670083,406.8087585306495,398.2593728980687,405.4220886230469,1446700
2025-09-26,406.95836850490673,416.0564180010368,406.6191903067954,414.2308349609375,1527600
2025-09-29,417.852073732393,419.3484642507485,411.5173782266693,413.38287353515625,1379900
2025-09-30,411.8865034547903,422.0120737092689,411.8266502666176,420.9446411132813,1237300
2025-10-01,417.7323889613017,426.1919947557094,417.4131821050963,424.3863525390625,1571200
2025-10-02,424.2566532564248,428.1771892438567,419.27867036822215,422.5108642578125,1088700
2025-10-03,422.8799737997495,424.8053223817722,416.9343237250631,423.0695190429688,791300
2025-10-06,427.369133761172,429.1947472756382,421.363630664348,423.7478637695313,1076000
2025-10-07,425.3739497239727,427.2095184878789,419.5978736476516,422.09185791015625,898500
2025-10-08,418.5903262109764,427.0598870547346,415.0289093647344,425.3440246582031,1030700
2025-10-09,425.93258560673615,426.9601058709711,417.5328639385182,417.6326293945313,1052200
2025-10-10,419.8273225547977,426.2717692326624,412.9738588129683,413.1434631347656,1123400
2025-10-13,418.1314403326652,421.1641032775741,415.58755811717697,417.7523498535156,1080300
2025-10-14,413.17340808729097,424.02720228446697,410.4100539740299,423.0196533203125,1871900
2025-10-15,423.0695095203704,429.7932813311943,418.63023581198615,421.4334716796875,1011300
2025-10-16,422.1517438540154,422.2714502282085,414.0811839454855,414.919189453125,928100
2025-10-17,414.75957430263327,418.9893619285477,413.2531980450021,414.8194274902344,732800
2025-10-20,417.273501468178,418.1713297305429,411.4076455026486,417.36328125,925400
2025-10-21,416.1561920726464,425.1943885705681,412.5748343384054,423.1792602539063,1024300
2025-10-22,427.4289906514784,427.4988295174771,407.12795265015296,407.51702880859375,2132400
