Date,Open,High,Low,Close,Volume
2025-08-22,150.0,151.0,145.0,145.0,284310
2025-08-25,145.5,148.5,143.5,144.0,225130
2025-08-26,144.0,146.0,143.0,144.0,197167
2025-08-27,146.0,152.0,143.0,149.0,405778
2025-08-28,152.0,152.0,145.0,145.5,315512
2025-08-29,147.0,148.5,144.5,147.0,209210
2025-09-01,147.0,147.0,142.0,142.0,290134
2025-09-02,143.0,144.0,139.5,140.5,226338
2025-09-03,142.0,145.0,142.0,145.0,152274
2025-09-04,146.5,146.5,141.5,141.5,164168
2025-09-05,143.0,144.5,140.5,141.5,129736
2025-09-08,144.0,144.0,141.5,142.0,113225
2025-09-09,142.0,148.0,141.5,142.5,269243
2025-09-10,144.0,146.0,142.5,143.0,183060
2025-09-11,143.5,146.0,139.5,139.5,384230
2025-09-12,140.5,140.5,138.5,139.0,179253
2025-09-15,138.5,142.5,136.5,139.0,189031
2025-09-16,139.0,146.0,138.0,143.0,334742
2025-09-17,142.5,157.0,142.5,157.0,1200912
2025-09-18,160.0,172.0,154.0,169.0,2079692
2025-09-19,167.5,176.0,165.0,166.5,1333555
2025-09-22,166.5,167.5,159.0,159.5,651502
2025-09-23,162.5,168.5,158.5,164.5,679797
2025-09-24,168.0,176.0,168.0,170.5,1064578
2025-09-25,173.5,173.5,163.5,163.5,615514
2025-09-26,164.0,164.0,155.5,162.0,442436
2025-09-30,162.0,162.0,156.0,156.0,337322
2025-10-01,157.0,160.0,154.0,155.0,305080
2025-10-02,158.0,158.0,152.5,153.0,237000
2025-10-03,156.0,162.0,156.0,157.5,408100
2025-10-07,161.5,161.5,155.0,156.0,330333
2025-10-08,158.5,158.5,153.0,153.0,184001
2025-10-09,153.5,156.0,150.0,150.0,395030
2025-10-13,140.0,147.0,140.0,146.0,260849
2025-10-14,149.0,149.5,142.0,142.5,291151
2025-10-15,143.0,147.0,143.0,144.5,135010
2025-10-16,145.0,148.0,144.0,146.0,175426
2025-10-17,146.5,149.5,144.5,146.0,186114
2025-10-20,146.0,146.5,144.5,146.0,144069
2025-10-21,147.0,154.5,147.0,149.0,303120
2025-10-22,151.0,151.0,146.0,146.5,222025
2025-10-23,148.0,148.0,143.5,144.5,139024
2025-10-27,148.0,148.0,143.5,144.0,199030
2025-10-28,144.0,144.0,142.0,142.5,145005
2025-10-29,142.5,146.0,142.0,142.5,154000
2025-10-30,142.0,142.0,140.0,140.0,195080
2025-10-31,140.0,144.0,140.0,143.5,139041
2025-11-03,144.5,148.0,142.0,148.0,297017
2025-11-04,146.5,147.0,142.0,142.5,273045
2025-11-05,139.0,142.0,139.0,141.5,142103
2025-11-06,142.0,142.5,140.0,141.5,128126
2025-11-07,140.5,141.0,138.5,139.0,218055
2025-11-10,138.5,141.5,138.5,139.0,130020
2025-11-11,139.5,144.0,139.0,139.0,129310
2025-11-12,139.0,140.5,138.5,139.0,162059
2025-11-13,139.5,140.5,138.0,140.0,144030
2025-11-14,139.0,141.0,138.5,140.0,143456
2025-11-17,140.0,140.0,137.0,137.0,209141
2025-11-18,137.0,139.0,133.0,133.0,227076
