Date,Open,High,Low,Close,Volume
2025-08-18,147.5946466272593,149.56733894208156,146.52404088298664,149.13116455078125,2093700
2025-08-19,148.21916206698305,148.81393291845507,145.7706501570321,147.08908081054688,2190800
2025-08-20,145.98874744096423,147.4856049156736,142.30111042776386,146.90074157714844,2459300
2025-08-21,147.25760418018535,148.85359763517303,143.44109348859507,144.62074279785156,1889200
2025-08-22,145.59221035224434,147.14855844376456,143.12388330090275,143.82769775390625,1900400
2025-08-25,144.47206020879352,145.61204910127665,143.02475562583223,143.510498046875,2051300
2025-08-26,143.7384842991407,145.29483238963556,142.56875768741048,144.95777893066406,2123400
2025-08-27,145.46336095127035,147.93168816040966,145.0965696819399,146.8313446044922,1951300
2025-08-28,146.64299359184312,149.89447132714176,146.1770965336835,147.3666534423828,1752100
2025-08-29,146.88090293799485,147.26750929018982,142.70753887020263,144.29360961914062,1560800
2025-09-02,141.03224599440327,143.9764080115753,139.54529609183302,143.8475341796875,2499300
2025-09-03,143.62945154617665,146.92057469556977,142.93554459480973,145.6318817138672,1457700
2025-09-04,146.7322095300022,147.3269803704519,144.89829873836914,146.66281127929688,1305000
2025-09-05,147.65412120340545,148.94281413460266,141.62701582795904,146.37535095214844,1672700
2025-09-08,147.43603418699473,148.33812075252405,143.53031004704266,146.47447204589844,2334000
2025-09-09,147.2080357981266,151.09392960811107,146.5339591236561,150.93531799316406,1755800
2025-09-10,153.6019175035849,160.84831740071803,153.5622721627765,159.80746459960938,3506700
2025-09-11,160.05527612932568,160.38239176011186,156.3775471293388,156.5460662841797,2303200
2025-09-12,156.3279879946565,164.37735330307032,155.65391133699572,163.40586853027344,2278800
2025-09-15,163.67352396487092,167.54951013001707,163.67352396487092,164.6350860595703,2357700
2025-09-16,165.17038879591152,165.78500503561023,160.83841296051168,162.79127502441406,2536200
2025-09-17,163.94117523523988,165.62638196738763,160.89787741293148,163.14813232421875,2373100
2025-09-18,165.6263917970171,166.12204175506685,160.46171257868315,162.76153564453125,2421700
2025-09-19,163.60413038881933,164.33769776713447,160.481541724683,162.9300537109375,4195800
2025-09-22,163.51491435314065,170.5432269654654,162.0775325332517,169.4825439453125,2580000
2025-09-23,169.6709025892281,170.07733919781987,163.7429180143574,165.9733428955078,2527300
2025-09-24,166.25090838463458,167.67836749612803,164.06012900947533,164.13943481445312,2133700
2025-09-25,159.55965162457412,163.52485154925398,156.52626097632267,161.54225158691406,2226400
2025-09-26,162.3551041142086,167.97577299873456,161.48275532049198,167.1034393310547,2443300
2025-09-29,167.83698153900193,168.62011692073753,163.22744311236158,163.90151977539062,2686400
2025-09-30,163.96099725149526,164.38726407362302,159.64885176627465,160.541015625,2449000
2025-10-01,160.27336341921838,164.01056834391065,159.17303503166255,160.50137329101562,3232900
2025-10-02,161.55215188118234,167.11334513066674,161.06640946686494,165.844482421875,2642400
2025-10-03,166.76637525450408,170.71175968367572,164.38726158325457,164.83334350585938,2270000
2025-10-06,167.4999504926406,168.49125042329433,161.681024740035,162.52362060546875,2408300
2025-10-07,162.8903960964045,164.35751561645267,160.65997146835682,161.1952667236328,2648500
