Date,Open,High,Low,Close,Volume
2025-08-15,176.56870783956737,177.979750398737,174.9208403154699,177.38771057128906,810200
2025-08-18,177.8416038542023,178.04882757777577,176.47002461283594,176.5785675048828,808500
2025-08-19,176.70684503018234,180.93998759798487,176.6772437928018,180.4071502685547,784700
2025-08-20,180.91039402187081,182.51879825170246,180.02232674968545,181.9563446044922,957800
2025-08-21,181.07814613830772,182.8049553870009,180.41702668988358,181.28536987304688,1074600
2025-08-22,182.54840663204914,183.16018566319633,177.54558631502778,177.84161376953125,947800
2025-08-25,174.8715148941352,176.81541002693473,174.62482784740004,176.2924346923828,753400
2025-08-26,176.40095336226486,177.97974121053556,176.02598428463216,177.96987915039062,1044400
2025-08-27,178.14750047036486,178.4928683379257,177.0719486240251,177.37783813476562,597100
2025-08-28,177.1311611345099,177.328522816626,175.7694588787197,176.8252716064453,560000
2025-08-29,177.1804875472716,179.9335231953647,176.687113494152,179.23292541503906,731500
2025-09-02,178.50272142405308,179.59801239373377,175.94704751365836,176.33187866210938,1109200
2025-09-03,175.97665580039487,177.2396921872662,174.6938802353152,177.1311492919922,689500
2025-09-04,178.14750003340393,178.44352748250404,177.00288365030846,177.72320556640625,585700
2025-09-05,177.81200102919843,181.34456096287514,177.81200102919843,181.05841064453125,556200
2025-09-08,181.06826128383824,181.06826128383824,178.51258753106785,180.11111450195312,438500
2025-09-09,179.7559038919188,180.94987574652006,178.7691557681953,180.25914001464844,435500
2025-09-10,179.50921808486385,179.6967026387026,177.38771562702672,177.7528076171875,652100
2025-09-11,177.89094188358584,181.6997900580707,177.6146536269149,181.02880859375,598500
2025-09-12,180.811727924142,182.5977395826061,180.0913909677751,180.48609924316406,454100
2025-09-15,179.9532496378795,180.84133197889852,178.18697712982464,178.2264404296875,642200
2025-09-16,178.08830407267078,179.1835951348202,177.27917840920458,177.77255249023438,549500
2025-09-17,178.74942511547772,181.0288260375253,178.12778400635764,179.83485412597656,662900
2025-09-18,178.44353485737028,181.68994475758882,178.3152678341716,180.90054321289062,667800
2025-09-19,181.25576538754197,182.5484030215061,180.83145586461015,181.16696166992188,1435600
2025-09-22,180.89066786356497,183.05163354242646,180.4762204141921,182.2425079345703,976000
2025-09-23,182.27209600113002,185.46916501580907,182.27209600113002,184.49227905273438,775000
2025-09-24,184.01865538350037,185.42969791475906,183.51540422505582,184.3442840576172,748100
2025-09-25,184.23574224314325,184.77844164659595,181.1866792064382,182.9332275390625,657800
2025-09-26,183.8212876286395,186.72232930499277,182.7161346306308,186.4855194091797,550500
2025-09-29,186.4855304054652,186.96902734231367,185.2718193915341,186.33750915527344,528000
2025-09-30,186.3770049472513,188.9524183530781,186.3770049472513,188.05447387695312,780500
2025-10-01,188.15312888756952,188.44915634211233,179.4006776676138,179.65724182128906,1781900
2025-10-02,178.43365335899784,179.58814678151793,175.43393082722588,178.5619354248047,1029700
2025-10-03,178.34389335391282,179.07731970520612,176.66888162173194,177.7393035888672,1395200
2025-10-06,176.4210962452243,178.0366425840493,175.81650649023285,176.84727478027344,844000
2025-10-07,178.17540576369714,182.84361858400828,177.17435500139766,180.27659606933594,1110600
2025-10-08,179.90987801319156,180.00898191498624,176.95630044372692,179.28546142578125,745300
2025-10-09,179.4440416730539,181.16859773416945,179.37465533230397,179.83058166503906,538700
2025-10-10,180.6829671224757,182.69495942394718,179.81076805145491,182.43727111816406,737000
2025-10-13,181.08933544206752,182.60576285156318,180.2072305102469,181.15870666503906,809300
2025-10-14,181.19834883077223,184.0527922374905,181.14878931839925,183.74554443359375,718500
2025-10-15,183.91404060131865,186.44142457935726,183.54732742013732,185.68817138671875,1071900
2025-10-16,185.83683330398426,187.03610698921966,184.62765376541114,185.16287231445312,1056600
2025-10-17,185.94586936839758,188.3939612762407,185.39083907929717,187.82901000976562,983900
2025-10-20,188.99853868591896,190.16806455789683,187.81909183721714,188.7210235595703,1491100
2025-10-21,193.34961044389618,195.7977023515049,178.26461311276475,183.00221252441406,2889900
2025-10-22,183.24008658018724,184.80607351589092,179.23591362473206,179.56298828125,1583200
2025-10-23,180.34598187566527,181.75338435198412,177.9375286400327,181.60470581054688,1230900
2025-10-24,182.3579835819384,183.09140998001504,180.32616439777485,180.56402587890625,867100
2025-10-27,179.76119587469805,180.54419683742412,178.14566468450045,178.66104125976562,900900
