Date,Open,High,Low,Close,Volume
2025-09-08,123.5,130.0,121.5,129.5,696481
2025-09-09,130.0,130.5,121.5,123.5,526282
2025-09-10,121.5,124.0,119.0,122.5,381645
2025-09-11,120.5,122.5,116.0,117.5,480837
2025-09-12,117.0,119.0,114.0,115.0,288106
2025-09-15,117.0,120.5,115.5,117.0,148032
2025-09-16,119.0,119.0,116.0,116.5,134424
2025-09-17,117.5,118.5,116.0,116.0,127852
2025-09-18,117.0,119.0,116.0,117.5,111055
2025-09-19,118.5,119.5,115.5,117.0,198185
2025-09-22,118.5,118.5,113.0,114.0,204832
2025-09-23,113.0,113.5,109.5,110.5,287113
2025-09-24,109.0,127.0,109.0,122.0,535893
2025-09-25,122.5,122.5,114.5,116.0,206052
2025-09-26,115.0,117.5,113.0,115.5,197284
2025-09-30,114.0,116.5,114.0,116.0,81301
2025-10-01,116.5,116.5,114.5,116.0,85888
2025-10-02,115.5,116.5,115.0,116.0,75467
2025-10-03,116.0,116.0,111.5,112.0,196888
2025-10-07,112.5,114.5,110.5,113.0,175286
2025-10-08,113.0,113.0,109.5,111.5,218230
2025-10-09,112.0,112.0,108.5,110.5,277558
2025-10-13,108.0,110.5,105.5,107.5,215077
2025-10-14,106.5,109.5,105.0,105.5,149582
2025-10-15,107.5,107.5,100.5,101.0,203279
2025-10-16,104.0,104.0,98.0,99.3000030517578,396980
2025-10-17,99.9000015258789,104.5,92.8000030517578,102.0,598944
2025-10-20,102.0,110.5,102.0,108.0,331700
2025-10-21,108.0,111.0,106.0,107.5,164728
2025-10-22,107.5,108.5,103.0,107.0,147175
2025-10-23,107.0,107.0,101.5,103.5,156701
2025-10-27,104.0,123.5,104.0,116.5,666649
2025-10-28,117.5,117.5,110.5,111.5,188249
2025-10-29,111.0,115.0,111.0,112.5,239086
2025-10-30,114.0,114.5,111.5,113.0,170889
2025-10-31,113.5,113.5,111.5,112.0,78848
2025-11-03,113.0,114.5,113.0,113.0,175301
2025-11-04,114.5,124.0,114.5,119.5,333643
2025-11-05,120.0,120.0,114.0,118.0,265772
2025-11-06,118.5,118.5,113.0,118.0,170894
2025-11-07,117.0,118.0,116.0,117.5,115109
2025-11-10,117.5,117.5,113.0,115.0,187276
2025-11-11,115.0,115.5,113.0,114.0,103212
2025-11-12,114.5,114.5,113.0,114.0,105284
2025-11-13,114.5,114.5,110.5,111.5,219937
2025-11-14,110.5,112.0,108.5,110.5,128342
2025-11-17,110.5,111.0,109.0,110.5,154411
2025-11-18,110.5,110.5,106.0,107.0,166591
2025-11-19,108.5,108.5,103.5,106.5,125150
2025-11-20,105.5,109.5,105.5,109.5,226827
2025-11-21,108.0,109.5,104.0,106.0,142548
2025-11-24,107.0,112.5,107.0,111.5,276895
2025-11-25,112.0,113.0,111.5,112.5,187307
2025-11-26,112.5,115.0,112.0,115.0,321599
2025-11-27,114.0,138.0,114.0,133.0,1828556
2025-11-28,133.5,141.0,129.0,135.5,968980
2025-12-01,133.5,138.5,127.0,127.5,867785
2025-12-02,130.0,134.5,126.5,131.0,550164
2025-12-03,132.5,144.0,131.5,134.0,1252431
2025-12-04,137.0,149.5,132.0,138.0,2021789
2025-12-05,141.0,146.5,136.5,140.0,503811
2025-12-08,141.0,150.5,141.0,149.0,1167142
2025-12-09,150.0,165.0,143.0,164.0,2049766
2025-12-10,162.5,197.5,159.0,179.0,3119058
2025-12-11,180.0,193.0,175.5,186.0,1672303
2025-12-12,189.0,191.0,170.0,178.5,1408022
2025-12-15,180.5,190.0,176.5,181.0,950570
2025-12-16,183.0,185.5,162.0,169.5,1208229
2025-12-17,169.0,175.0,160.5,164.0,762027
2025-12-18,161.0,163.0,147.0,152.0,1228758
2025-12-19,150.0,161.5,150.0,160.0,882090
2025-12-22,161.5,164.0,155.0,159.0,667676
2025-12-23,162.0,174.5,157.5,173.0,830710
2025-12-24,171.0,189.0,170.0,184.0,1346680
2025-12-26,184.0,188.0,177.5,181.0,494764
2025-12-29,179.0,183.0,170.5,171.0,502074
2025-12-30,171.0,175.0,165.5,169.5,460888
2025-12-31,169.5,183.5,169.5,178.0,582688
2026-01-02,180.0,181.5,172.5,175.0,361725
2026-01-05,172.5,181.0,172.5,177.0,413035
2026-01-06,178.0,183.0,174.0,176.0,526986
2026-01-07,175.0,179.5,169.0,172.5,469973
2026-01-08,174.5,174.5,167.5,170.5,295766
2026-01-09,171.5,172.0,164.0,170.0,390226
2026-01-12,166.0,171.0,166.0,168.0,176032
2026-01-13,166.5,170.5,162.0,166.5,291033
2026-01-14,168.0,179.0,166.5,174.5,924378
2026-01-15,172.5,178.5,170.5,174.0,566673
2026-01-16,174.5,175.0,166.5,172.0,562219
2026-01-19,169.0,173.5,169.0,171.0,301390
2026-01-20,170.5,172.0,165.5,169.0,503790
2026-01-21,165.0,169.5,165.0,165.5,294061
2026-01-22,165.5,168.0,164.5,165.0,204681
2026-01-23,164.5,172.0,164.5,170.0,331003
2026-01-26,170.0,171.0,168.0,169.5,255075
2026-01-27,168.5,170.0,165.5,168.0,231105
2026-01-28,169.0,170.0,166.5,166.5,143433
2026-01-29,168.0,180.5,166.0,174.0,733327
2026-01-30,171.5,175.0,168.5,171.5,262775
2026-02-02,171.5,174.0,168.0,171.5,309834
2026-02-03,172.0,173.0,167.0,171.5,576565
2026-02-04,171.0,172.0,169.5,172.0,144549
2026-02-05,171.5,175.0,170.5,170.5,246082
2026-02-06,172.0,172.5,168.5,170.5,290286
2026-02-09,172.0,173.0,169.0,171.0,342592
2026-02-10,172.0,172.0,163.0,168.0,359675
2026-02-11,169.0,170.5,166.5,168.0,172606
2026-02-23,169.0,170.5,167.5,169.0,242093
2026-02-24,168.0,171.0,167.0,170.5,314082
2026-02-25,171.0,181.5,170.0,177.0,1099635
2026-02-26,180.0,182.5,175.0,176.5,779768
2026-03-02,177.0,177.0,170.0,172.0,425259
2026-03-03,172.0,177.5,170.5,172.0,328181
2026-03-04,172.0,172.0,164.0,166.0,406978
2026-03-05,170.0,170.5,167.0,169.0,209112
2026-03-06,169.5,169.5,167.0,168.0,160787
2026-03-09,167.5,168.5,161.0,164.5,256799
2026-03-10,165.0,172.0,165.0,166.5,299686
2026-03-11,167.5,169.5,165.5,167.0,135529
2026-03-12,167.5,167.5,165.5,166.0,250048
2026-03-13,167.0,175.5,165.0,173.5,769281
2026-03-16,174.0,208.5,174.0,205.0,2735378
2026-03-17,203.5,226.0,203.0,210.5,1772105
2026-03-18,209.0,215.5,196.5,204.0,898740
2026-03-19,200.5,203.0,179.0,189.0,1472904
2026-03-20,192.5,192.5,180.5,185.0,465958
2026-03-23,184.5,186.0,178.0,181.0,427159
2026-03-24,183.0,208.5,181.0,200.5,1024101
2026-03-25,205.0,236.0,202.5,231.5,2129691
2026-03-26,229.5,234.5,206.5,210.0,1301178
2026-03-27,212.0,214.0,202.0,206.5,755687
2026-03-30,206.5,209.5,191.5,196.0,1031191
2026-03-31,198.0,209.5,195.0,198.0,613026
2026-04-01,200.0,208.5,197.0,201.5,468463
2026-04-02,205.0,209.0,199.0,202.5,321486
2026-04-07,204.5,209.0,200.0,202.0,328243
2026-04-08,205.0,205.0,193.0,194.5,905237
2026-04-09,196.5,198.0,189.5,192.5,443684
2026-04-10,191.0,198.5,191.0,196.0,320940
2026-04-13,199.0,199.0,189.0,191.5,337581
2026-04-14,190.0,192.0,187.0,189.0,661833
2026-04-15,188.0,200.0,187.5,193.5,449678
2026-04-16,194.0,208.5,192.0,206.5,782572
2026-04-17,203.0,206.0,187.0,194.5,781736
2026-04-20,195.0,196.0,189.0,191.0,368406
2026-04-21,191.5,210.0,183.0,201.0,1210980
2026-04-22,203.0,208.0,199.0,206.5,801312
2026-04-23,206.5,210.0,191.0,199.5,528411
2026-04-24,198.0,200.5,192.5,195.0,260855
2026-04-27,199.0,200.0,189.0,191.5,319991
2026-04-28,190.5,191.0,184.0,187.0,604386
2026-04-29,188.0,189.5,184.0,186.5,165129
2026-04-30,186.5,186.5,161.5,168.5,1951188
2026-05-04,167.0,171.5,149.0,168.5,1553246
2026-05-05,163.0,169.5,158.0,165.0,313439
2026-05-06,165.5,175.0,164.0,172.5,489324
2026-05-07,175.0,175.0,169.0,173.5,240527
2026-05-08,175.0,175.0,170.0,172.0,184776
2026-05-11,172.0,173.0,167.5,172.5,488494
2026-05-12,170.0,172.5,169.0,171.0,226712
2026-05-13,172.5,190.0,170.0,183.5,1073541
2026-05-14,184.0,187.0,173.5,177.5,447464
2026-05-15,178.5,186.5,172.0,175.0,433589
2026-05-18,175.5,182.0,172.0,174.5,237249
2026-05-19,176.0,176.0,165.0,168.5,264079
2026-05-20,169.0,169.0,149.5,156.5,870425
2026-05-21,157.0,157.5,148.0,150.0,721673
2026-05-22,149.5,149.5,143.0,145.0,739351
2026-05-25,145.0,145.5,132.5,135.5,883989
2026-05-26,135.5,151.5,128.5,145.5,651313
2026-05-27,144.0,145.5,123.0,126.0,1913313
2026-05-28,124.0,129.0,122.5,125.0,600371
2026-05-29,125.0,127.5,120.5,125.5,331521
2026-06-01,125.5,126.5,122.5,126.5,466948
2026-06-02,123.5,127.0,123.0,126.5,265388
2026-06-03,126.5,127.0,124.0,126.5,359731
2026-06-04,125.0,131.0,123.0,131.0,343489
2026-06-05,102.0,107.0,98.3000030517578,105.0,2595256
2026-06-08,99.9000015258789,105.0,97.0999984741211,104.0,509100
2026-06-09,104.0,104.0,101.5,102.0,274000
2026-06-10,102.0,104.5,101.0,102.0,319078
2026-06-11,102.0,104.0,99.9000015258789,100.0,306150
2026-06-12,101.0,101.5,97.8000030517578,99.9000015258789,325105
2026-06-15,100.0,102.5,99.1999969482422,102.5,361250
2026-06-16,104.0,106.0,100.0,100.5,272002
2026-06-17,101.0,101.0,98.0999984741211,98.5,328100
2026-06-18,97.5999984741211,99.0,95.0,98.9000015258789,456005
2026-06-22,99.0,105.0,98.5,102.0,517304
2026-06-23,102.0,102.0,99.1999969482422,100.0,259300
2026-06-24,100.0,100.0,98.0,99.5,190005
2026-06-25,100.0,100.0,97.5,97.6999969482422,198600
2026-06-26,97.6999969482422,98.5999984741211,92.5,94.8000030517578,418200
2026-06-29,96.9000015258789,100.5,94.3000030517578,99.9000015258789,299002
2026-06-30,100.0,103.0,98.0,101.0,287998
2026-07-01,101.0,101.0,97.1999969482422,97.1999969482422,192300
2026-07-02,98.5,98.5,96.0,97.5,88400
2026-07-03,97.9000015258789,107.0,97.9000015258789,105.0,660515
2026-07-06,106.5,109.5,103.0,104.5,591011
2026-07-07,106.0,114.5,104.0,114.5,1076601
2026-07-08,120.5,120.5,110.0,118.0,1482450
2026-07-09,115.5,119.5,112.0,112.0,686270
