Date,Open,High,Low,Close,Volume
2025-09-12,163.77999877929688,166.5,161.5800018310547,163.02000427246094,2954300
2025-09-15,163.66000366210938,171.47999572753906,162.7100067138672,168.77000427246094,3859200
2025-09-16,168.64999389648438,171.8699951171875,167.14999389648438,170.89999389648438,2925000
2025-09-17,168.7100067138672,169.5780029296875,160.84500122070312,163.33999633789062,4947600
2025-09-18,167.36000061035156,173.38499450683594,167.125,171.5,3518000
2025-09-19,171.3699951171875,172.5,167.57000732421875,168.72999572753906,4448300
2025-09-22,169.3800048828125,170.0399932861328,161.2100067138672,164.7100067138672,4080300
2025-09-23,164.64999389648438,166.31500244140625,161.22000122070312,163.99000549316406,3052000
2025-09-24,162.47500610351562,163.10000610351562,151.3699951171875,152.75,5478400
2025-09-25,146.6199951171875,160.8300018310547,144.52000427246094,159.11000061035156,4751700
2025-09-26,157.36000061035156,160.85000610351562,156.07000732421875,160.75,2310000
2025-09-29,165.0,165.8699951171875,162.27000427246094,162.5800018310547,2385200
2025-09-30,161.8800048828125,165.5,160.0,162.7100067138672,1709600
2025-10-01,159.24000549316406,173.60000610351562,158.60000610351562,171.39999389648438,3262200
2025-10-02,176.75,178.4929962158203,166.0590057373047,169.75,2194600
2025-10-03,170.8800048828125,171.8000030517578,159.6999969482422,163.80999755859375,3197400
2025-10-06,169.0,170.75999450683594,158.2100067138672,160.60000610351562,3114100
2025-10-07,160.99000549316406,162.74899291992188,154.11000061035156,157.14999389648438,2523900
2025-10-08,159.3800048828125,163.66000366210938,158.47000122070312,163.08999633789062,2258200
2025-10-09,163.66000366210938,165.02999877929688,159.19000244140625,159.75999450683594,1854400
2025-10-10,160.8000030517578,160.8000030517578,147.80999755859375,149.61000061035156,3375900
2025-10-13,158.3000030517578,160.77999877929688,155.41000366210938,160.55999755859375,2837900
2025-10-14,155.52000427246094,161.19000244140625,152.77999877929688,156.77999877929688,2444000
2025-10-15,162.4499969482422,162.4499969482422,154.6199951171875,156.57000732421875,2393300
2025-10-16,159.8800048828125,168.10000610351562,158.6199951171875,163.22999572753906,2608200
2025-10-17,160.6300048828125,170.60000610351562,160.44000244140625,164.77000427246094,2075300
2025-10-20,164.17999267578125,169.97999572753906,160.60000610351562,161.0,2675000
2025-10-21,161.0,165.75599670410156,157.5,162.9499969482422,2416700
2025-10-22,164.52999877929688,166.91000366210938,152.5399932861328,158.05999755859375,2407300
2025-10-23,158.80999755859375,170.1699981689453,157.39500427246094,168.5,2404400
2025-10-24,175.5500030517578,182.0800018310547,173.72999572753906,179.3000030517578,4055500
2025-10-27,193.6300048828125,206.9100036621093,190.0599975585937,193.8000030517578,5437800
2025-10-28,193.8099975585937,199.82000732421875,188.3000030517578,198.38999938964844,3168800
2025-10-29,201.08999633789065,214.5,198.1100006103516,214.27999877929688,6030200
2025-10-30,206.57000732421875,212.94000244140625,198.5399932861328,200.1300048828125,4242400
2025-10-31,201.2100067138672,206.9900054931641,197.19000244140625,201.5599975585937,3449900
2025-11-03,208.69000244140625,210.9900054931641,196.47000122070312,199.5800018310547,5246900
2025-11-04,187.8000030517578,197.07000732421875,184.1999969482422,188.3600006103516,5864300
2025-11-05,218.5,240.7100067138672,213.0,232.75,11152700
2025-11-06,243.72000122070312,258.3500061035156,236.97999572753903,239.67999267578125,7209900
2025-11-07,233.63999938964844,243.75,227.1199951171875,240.1100006103516,5621300
2025-11-10,256.7650146484375,273.8919982910156,255.72000122070312,259.8900146484375,7156800
2025-11-11,252.009994506836,259.20001220703125,248.8950042724609,252.47000122070312,3518500
2025-11-12,262.4599914550781,270.0,250.7949981689453,253.8099975585937,4959800
2025-11-13,248.07000732421875,249.38999938964844,220.33999633789065,226.8600006103516,5436500
2025-11-14,215.5200042724609,237.22000122070312,215.3500061035156,232.1499938964844,4483900
2025-11-17,236.5,252.1199951171875,233.0,242.07000732421875,4212300
