Date,Open,High,Low,Close,Volume
2025-08-19,143.5,158.0,141.5,148.0,3123155
2025-08-20,146.0,151.0,143.0,144.0,1476216
2025-08-21,143.5,149.5,143.5,149.0,301331
2025-08-22,148.0,148.0,142.0,142.0,342612
2025-08-25,146.5,146.5,143.0,146.0,179005
2025-08-26,146.0,149.0,144.0,148.0,124033
2025-08-27,151.0,151.0,149.0,150.0,188332
2025-08-28,151.5,155.5,151.5,155.5,362795
2025-08-29,156.0,163.5,156.0,160.0,354700
2025-09-01,162.0,164.5,154.0,158.0,342349
2025-09-02,164.5,164.5,155.0,159.5,169140
2025-09-03,157.5,158.0,156.0,158.0,205401
2025-09-04,158.0,169.5,158.0,159.0,1009200
2025-09-05,160.0,162.5,156.5,157.5,451427
2025-09-08,159.0,173.0,159.0,173.0,2055474
2025-09-09,174.0,182.0,168.0,175.5,2430032
2025-09-10,185.0,193.0,183.0,193.0,984220
2025-09-11,200.5,202.5,185.5,186.0,2803762
2025-09-12,192.5,201.5,189.5,191.0,2024404
2025-09-15,192.0,199.5,188.5,196.5,1512583
2025-09-16,196.5,202.0,195.5,199.0,1090446
2025-09-17,199.5,215.5,199.5,208.5,2485229
2025-09-18,206.5,212.0,192.0,195.0,2291980
2025-09-19,196.0,200.5,191.5,192.0,1021710
2025-09-22,191.0,192.0,184.0,184.5,1414046
2025-09-23,189.5,191.0,186.5,186.5,529691
2025-09-24,190.0,198.0,190.0,191.5,1016920
2025-09-25,192.0,204.0,192.0,199.0,1094797
2025-09-26,198.0,200.0,190.5,193.5,784702
2025-09-30,196.0,201.5,190.5,199.5,678857
2025-10-01,199.0,201.5,198.0,199.5,418504
2025-10-02,203.0,215.0,203.0,209.5,1765646
2025-10-03,216.0,230.0,214.5,230.0,2758921
2025-10-07,229.5,250.5,226.5,245.0,4291842
2025-10-08,245.0,252.5,242.0,252.0,1846216
2025-10-09,256.5,268.0,252.0,262.0,3248888
2025-10-13,248.5,267.5,248.0,260.0,2846277
2025-10-14,267.0,267.5,245.0,249.0,1112264
2025-10-15,254.5,254.5,249.0,252.0,533848
2025-10-16,257.5,258.5,252.5,254.5,490242
2025-10-17,254.0,256.0,251.5,255.5,335990
