Date,Open,High,Low,Close,Volume
2025-11-03,69.5250015258789,70.3499984741211,67.70500183105469,68.33999633789062,14619000
2025-11-04,67.2300033569336,67.28900146484375,65.94999694824219,66.08000183105469,19711800
2025-11-05,66.0199966430664,68.20999908447266,65.9000015258789,68.05999755859375,13606100
2025-11-06,67.80000305175781,68.06999969482422,66.20999908447266,66.26000213623047,11480200
2025-11-07,65.5,66.51499938964844,64.77999877929688,66.22000122070312,13449300
2025-11-10,67.05999755859375,67.43000030517578,65.74199676513672,66.25,11129900
2025-11-11,66.25,67.94999694824219,66.2300033569336,67.4000015258789,10032500
2025-11-12,67.52999877929688,67.98999786376953,66.9000015258789,67.19999694824219,10134000
2025-11-13,66.51000213623047,67.27999877929688,65.1500015258789,65.33000183105469,14185800
2025-11-14,64.11000061035156,64.6500015258789,62.75,62.810001373291016,21979900
2025-11-17,62.810001373291016,63.16999816894531,61.290000915527344,61.88999938964844,20632700
2025-11-18,61.38999938964844,61.63999938964844,60.470001220703125,60.70000076293945,18446600
2025-11-19,60.61000061035156,60.7599983215332,59.15999984741211,60.11000061035156,25061900
2025-11-20,60.57500076293945,60.71500015258789,58.0,58.10499954223633,21059300
2025-11-21,58.2400016784668,60.959999084472656,58.040000915527344,60.56999969482422,20849400
2025-11-24,60.61000061035156,60.83000183105469,59.849998474121094,60.560001373291016,21013500
2025-11-25,60.86000061035156,61.974998474121094,60.720001220703125,61.220001220703125,11065200
2025-11-26,61.400001525878906,62.15999984741211,61.16999816894531,61.83000183105469,8335300
2025-11-28,62.22999954223633,63.05500030517578,62.130001068115234,62.689998626708984,7875900
2025-12-01,62.04999923706055,63.209999084472656,61.83000183105469,62.58000183105469,10923300
2025-12-02,62.91999816894531,63.834999084472656,62.150001525878906,62.900001525878906,10834100
2025-12-03,62.849998474121094,63.93000030517578,60.40999984741211,61.2400016784668,24402800
2025-12-04,60.5,62.099998474121094,60.3849983215332,61.72999954223633,15994300
2025-12-05,61.66999816894531,62.939998626708984,61.47999954223633,62.279998779296875,11152900
2025-12-08,62.42499923706055,62.5099983215332,60.9900016784668,61.119998931884766,12544000
2025-12-09,60.75,61.5,60.4900016784668,60.779998779296875,13214700
2025-12-10,60.4900016784668,61.47600173950195,60.15999984741211,61.15999984741211,19985100
2025-12-11,60.07500076293945,61.790000915527344,59.849998474121094,61.689998626708984,14023800
2025-12-12,61.08000183105469,62.150001525878906,61.0,61.65999984741211,15964000
2025-12-15,61.959999084472656,62.81999969482422,60.625,60.7400016784668,18187500
2025-12-16,61.689998626708984,62.145999908447266,60.95000076293945,61.33000183105469,17316800
2025-12-17,61.38999938964844,62.40999984741211,60.130001068115234,60.18000030517578,16357800
2025-12-18,59.59000015258789,60.31999969482422,58.915000915527344,59.439998626708984,23734500
2025-12-19,58.91999816894531,60.1150016784668,58.79999923706055,59.810001373291016,31927500
2025-12-22,59.959999084472656,60.54499816894531,59.7599983215332,59.86000061035156,13976100
2025-12-23,59.83000183105469,60.06999969482422,58.939998626708984,59.40999984741211,12153600
2025-12-24,59.332000732421875,60.14500045776367,59.310001373291016,60.040000915527344,5491700
2025-12-26,60.0,60.11000061035156,59.53499984741211,59.970001220703125,7537800
2025-12-29,59.849998474121094,60.13999938964844,59.125,59.4900016784668,12910100
2025-12-30,59.459999084472656,59.599998474121094,59.08000183105469,59.099998474121094,11277900
2025-12-31,59.029998779296875,59.040000915527344,58.34000015258789,58.380001068115234,13027300
2026-01-02,58.66999816894531,58.79999923706055,57.650001525878906,58.13999938964844,14693100
2026-01-05,58.0099983215332,60.10499954223633,57.900001525878906,59.290000915527344,17115900
2026-01-06,59.27000045776367,59.935001373291016,58.97999954223633,59.810001373291016,11110800
2026-01-07,59.8650016784668,60.1349983215332,58.255001068115234,58.5099983215332,18044300
2026-01-08,58.02000045776367,59.0,57.77000045776367,58.27000045776367,13105200
2026-01-09,58.79999923706055,58.86000061035156,57.279998779296875,57.65999984741211,15061500
2026-01-12,57.61000061035156,57.779998779296875,56.7599983215332,57.290000915527344,19898900
2026-01-13,57.209999084472656,57.29999923706055,56.275001525878906,56.560001373291016,15900500
2026-01-14,56.400001525878906,57.790000915527344,56.27000045776367,57.65999984741211,16039900
2026-01-15,57.7400016784668,57.86199951171875,56.599998474121094,56.7400016784668,16405300
2026-01-16,56.790000915527344,56.970001220703125,56.2400016784668,56.88999938964844,15116900
2026-01-20,55.58000183105469,56.07699966430664,55.01499938964844,55.08000183105469,19744400
2026-01-21,55.52000045776367,56.33000183105469,55.095001220703125,55.88999938964844,15117000
2026-01-22,56.59000015258789,57.54999923706055,56.54999923706055,57.150001525878906,14540700
2026-01-23,56.83000183105469,56.98500061035156,56.40999984741211,56.619998931884766,8758900
2026-01-26,56.56999969482422,57.119998931884766,56.494998931884766,56.599998474121094,9971400
2026-01-27,56.5,56.630001068115234,55.20500183105469,55.5099983215332,14240700
2026-01-28,55.0099983215332,55.4900016784668,53.64500045776367,54.08000183105469,19222700
2026-01-29,54.119998931884766,54.16999816894531,52.529998779296875,53.11000061035156,19463500
2026-01-30,52.439998626708984,52.95000076293945,52.060001373291016,52.689998626708984,18607800
2026-02-02,52.5,53.439998626708984,52.321998596191406,52.33000183105469,27452900
2026-02-03,42.8849983215332,43.70000076293945,41.43000030517578,41.70000076293945,141690600
2026-02-04,41.599998474121094,41.84000015258789,39.959999084472656,41.029998779296875,58018000
2026-02-05,40.599998474121094,41.0099983215332,38.880001068115234,39.900001525878906,42842800
2026-02-06,40.25,40.61000061035156,39.380001068115234,40.41999816894531,34921700
2026-02-09,40.209999084472656,41.27000045776367,39.810001373291016,41.150001525878906,26034300
2026-02-10,40.75,42.349998474121094,40.75,41.4900016784668,22787700
2026-02-11,41.5,41.619998931884766,40.0099983215332,40.459999084472656,21538900
2026-02-12,40.28499984741211,40.28499984741211,38.459999084472656,39.08000183105469,28004800
2026-02-13,39.2400016784668,40.369998931884766,39.0890007019043,40.290000915527344,25092400
2026-02-17,40.5,41.599998474121094,40.369998931884766,40.810001373291016,20342500
2026-02-18,40.77000045776367,41.7599983215332,40.59000015258789,41.45000076293945,17925500
2026-02-19,41.10499954223633,41.790000915527344,40.849998474121094,41.72999954223633,24646900
2026-02-20,41.57500076293945,42.810001373291016,41.51300048828125,41.650001525878906,23174000
2026-02-23,41.04499816894531,45.689998626708984,40.525001525878906,44.04999923706055,75619500
2026-02-24,43.494998931884766,48.0,43.029998779296875,47.02000045776367,58557200
2026-02-25,47.380001068115234,48.5,46.44499969482422,47.31999969482422,42794100
2026-02-26,47.5,47.72999954223633,44.494998931884766,45.529998779296875,48091800
2026-02-27,45.810001373291016,46.41999816894531,45.41999816894531,46.209999084472656,23641200
2026-03-02,44.81999969482422,45.95500183105469,44.63999938964844,45.630001068115234,17355300
2026-03-03,44.72999954223633,46.959999084472656,44.65999984741211,46.380001068115234,22406400
2026-03-04,46.04999923706055,47.33000183105469,45.93000030517578,46.75,14612800
2026-03-05,46.48500061035156,47.915000915527344,46.48500061035156,47.63999938964844,18317700
2026-03-06,47.16999816894531,47.72999954223633,46.35499954223633,46.970001220703125,15900100
2026-03-09,46.04999923706055,46.5260009765625,44.959999084472656,46.15999984741211,18908300
2026-03-10,45.61000061035156,45.81999969482422,44.810001373291016,45.02000045776367,17575900
2026-03-11,45.45000076293945,46.13999938964844,44.79999923706055,45.56999969482422,13794100
2026-03-12,45.29999923706055,46.07400131225586,44.34000015258789,44.36000061035156,15293100
2026-03-13,44.20500183105469,45.25,44.172000885009766,44.900001525878906,13962500
2026-03-16,45.25,45.900001525878906,45.189998626708984,45.41999816894531,14460200
2026-03-17,45.84000015258789,46.97999954223633,45.74399948120117,46.130001068115234,21819800
2026-03-18,45.6150016784668,46.07699966430664,44.54999923706055,44.59000015258789,19662700
2026-03-19,44.19499969482422,44.84000015258789,43.53200149536133,44.189998626708984,22744600
2026-03-20,44.33000183105469,44.54999923706055,43.33000183105469,44.0099983215332,31695500
2026-03-23,44.720001220703125,45.7400016784668,44.0099983215332,45.4900016784668,21262500
2026-03-24,44.94499969482422,45.26499938964844,43.9900016784668,44.209999084472656,19616500
2026-03-25,45.08000183105469,45.959999084472656,44.20000076293945,44.849998474121094,14861200
2026-03-26,44.47999954223633,45.97200012207031,44.470001220703125,45.20000076293945,14613000
2026-03-27,44.720001220703125,44.790000915527344,43.54999923706055,43.59000015258789,17434200
2026-03-30,44.0,45.01499938964844,43.91999816894531,44.66999816894531,17778200
2026-03-31,44.7400016784668,45.470001220703125,44.279998779296875,45.22999954223633,12695000
2026-04-01,45.290000915527344,45.5,44.0,44.630001068115234,15319900
2026-04-02,44.02000045776367,45.41999816894531,43.67499923706055,45.34000015258789,12747700
2026-04-06,45.7239990234375,46.439998626708984,45.33000183105469,45.47999954223633,11006800
2026-04-07,45.09000015258789,45.459999084472656,44.560001373291016,44.869998931884766,10416300
2026-04-08,45.9900016784668,46.349998474121094,45.55500030517578,45.849998474121094,15619000
2026-04-09,45.810001373291016,46.08000183105469,44.904998779296875,45.97999954223633,12716600
2026-04-10,45.915000915527344,46.18000030517578,44.97999954223633,45.2400016784668,13130500
2026-04-13,45.10200119018555,47.875,45.060001373291016,47.5099983215332,15179300
2026-04-14,47.939998626708984,48.33399963378906,47.70000076293945,47.970001220703125,11045300
2026-04-15,48.51499938964844,49.755001068115234,47.900001525878906,49.56999969482422,13074000
2026-04-16,48.38999938964844,49.95000076293945,48.349998474121094,49.810001373291016,13420600
2026-04-17,50.345001220703125,51.20000076293945,49.77299880981445,50.810001373291016,18758600
2026-04-20,50.68000030517578,51.5099983215332,50.439998626708984,51.459999084472656,13091800
2026-04-21,52.0099983215332,52.29999923706055,50.755001068115234,50.880001068115234,13548100
2026-04-22,51.0,51.459999084472656,50.77000045776367,51.220001220703125,8569700
2026-04-23,50.744998931884766,50.880001068115234,49.16999816894531,49.75,11581400
2026-04-24,49.79999923706055,50.59000015258789,49.560001373291016,50.47999954223633,8259300
2026-04-27,50.37799835205078,50.560001373291016,49.39699935913086,49.77000045776367,7992800
2026-04-28,49.77000045776367,50.47999954223633,49.45500183105469,49.63999938964844,9761400
2026-04-29,49.40999984741211,51.869998931884766,49.220001220703125,50.939998626708984,18531700
2026-04-30,49.801998138427734,50.45500183105469,49.41999816894531,50.13999938964844,12519900
2026-05-01,50.56999969482422,50.90999984741211,50.28499984741211,50.439998626708984,8765800
2026-05-04,50.5,51.060001373291016,50.220001220703125,50.38999938964844,13649500
2026-05-05,45.369998931884766,46.71500015258789,44.5099983215332,46.4900016784668,39099400
2026-05-06,46.685001373291016,47.459999084472656,45.755001068115234,46.27000045776367,19820100
2026-05-07,46.43000030517578,47.14500045776367,46.150001525878906,46.220001220703125,14081600
2026-05-08,45.619998931884766,46.369998931884766,45.33000183105469,45.369998931884766,14073700
2026-05-11,45.21500015258789,45.52000045776367,45.029998779296875,45.06999969482422,18994500
2026-05-12,44.939998626708984,45.70000076293945,44.349998474121094,45.439998626708984,25493000
2026-05-13,44.959999084472656,45.7400016784668,44.584999084472656,45.22999954223633,15923800
2026-05-14,45.34000015258789,45.790000915527344,44.619998931884766,45.040000915527344,9719500
2026-05-15,44.790000915527344,45.22999954223633,44.380001068115234,44.40999984741211,16481200
2026-05-18,44.27000045776367,45.23500061035156,44.220001220703125,44.3849983215332,9478900
2026-05-19,44.380001068115234,45.02000045776367,43.810001373291016,43.83000183105469,13711800
2026-05-20,43.595001220703125,44.40999984741211,42.93000030517578,44.375,10991400
2026-05-21,44.189998626708984,44.689998626708984,43.83000183105469,44.29999923706055,10925200
2026-05-22,44.29999923706055,44.709999084472656,43.9900016784668,44.22999954223633,10691700
2026-05-26,44.20000076293945,44.439998626708984,43.8650016784668,44.15999984741211,13161000
2026-05-27,44.56800079345703,44.72999954223633,43.630001068115234,43.7599983215332,14170300
2026-05-28,43.709999084472656,44.58000183105469,43.31999969482422,44.459999084472656,17132700
2026-05-29,44.540000915527344,45.20000076293945,44.42499923706055,44.75,18833300
2026-06-01,44.529998779296875,45.98500061035156,44.20000076293945,45.189998626708984,16231000
2026-06-02,44.6150016784668,45.13999938964844,44.38999938964844,44.529998779296875,11441400
2026-06-03,44.34000015258789,44.5,42.314998626708984,42.61000061035156,19227300
2026-06-04,43.41999816894531,43.72999954223633,42.75,42.75,11255700
2026-06-05,41.88999938964844,42.4010009765625,41.06999969482422,41.290000915527344,23894900
2026-06-08,41.2599983215332,41.41999816894531,40.654998779296875,41.2599983215332,16778100
2026-06-09,41.165000915527344,42.2599983215332,41.06999969482422,41.459999084472656,17585000
2026-06-10,41.0,41.46500015258789,40.5099983215332,40.70000076293945,14669100
2026-06-11,40.5099983215332,41.2599983215332,40.20000076293945,41.2400016784668,14757100
2026-06-12,41.29499816894531,41.59000015258789,40.869998931884766,41.529998779296875,12304100
2026-06-15,42.358001708984375,43.34000015258789,42.099998474121094,42.4900016784668,22555300
2026-06-16,42.709999084472656,43.95000076293945,42.58000183105469,43.650001525878906,19507100
2026-06-17,43.59000015258789,44.7400016784668,42.04999923706055,42.08000183105469,19133700
2026-06-18,42.20000076293945,42.816001892089844,41.650001525878906,42.5099983215332,27215200
2026-06-22,42.60499954223633,43.33000183105469,42.07500076293945,42.34000015258789,13179000
2026-06-23,42.130001068115234,42.470001220703125,41.650001525878906,41.70000076293945,13930000
2026-06-24,41.68000030517578,43.380001068115234,41.68000030517578,42.47999954223633,15478100
2026-06-25,42.70000076293945,43.0,42.32500076293945,42.380001068115234,10371600
2026-06-26,42.279998779296875,44.380001068115234,42.209999084472656,44.290000915527344,33246300
2026-06-29,44.6349983215332,44.7400016784668,44.07500076293945,44.380001068115234,16684300
2026-06-30,44.56999969482422,44.56999969482422,42.2599983215332,43.18000030517578,14229600
2026-07-01,43.86000061035156,44.88999938964844,43.560001373291016,44.06999969482422,22969600
2026-07-02,44.404998779296875,45.4900016784668,44.404998779296875,45.470001220703125,14785400
2026-07-06,44.45000076293945,45.1349983215332,43.779998779296875,45.09000015258789,11504700
