Date,Open,High,Low,Close,Volume
2025-08-28,281.110535174661,281.110535174661,278.8007997757844,279.5250244140625,1886700
2025-08-29,279.71098096847817,282.1577181353382,279.0846317848085,281.5802917480469,1302700
2025-09-02,281.36496225047654,282.5883307668077,278.64419186485173,280.80712890625,1948200
2025-09-03,278.0276319797202,280.81691839742643,274.40647879712776,277.80255126953125,2604100
2025-09-04,278.6931680876116,278.6931680876116,272.81120220624325,274.1324462890625,2622000
2025-09-05,273.8387708531974,279.2118251786528,273.05582702374227,277.59698486328125,2299400
2025-09-08,275.0621832775341,276.412786986792,271.41167050087915,274.22052001953125,2452900
2025-09-09,273.5452002314788,276.0702197073462,272.8405387714282,274.00518798828125,1733000
2025-09-10,274.0345396164193,274.3379326101745,269.29766044428,272.5762939453125,2150700
2025-09-11,272.58609384899023,276.8727823063374,272.0771832512871,276.7064208984375,2233100
2025-09-12,275.05238960169925,276.91190371202964,270.1882753456706,270.50146484375,2143700
2025-09-15,270.1882970827271,271.3333533428219,265.8232965039851,268.5538635253906,2563100
2025-09-16,270.0121227571252,271.6758859969888,265.9407488043024,267.261962890625,2157400
2025-09-17,268.2994054356056,271.8814021019708,267.18367903296456,268.85723876953125,1748800
2025-09-18,268.84746912326904,270.60910778758665,268.13301117865643,269.953369140625,3322500
2025-09-19,272.703561460245,280.0535398544785,271.4605998212539,279.3293151855469,8735100
2025-09-22,278.07658361742546,281.08118409512343,275.7081288441599,279.90673828125,3050500
2025-09-23,277.9101766408373,281.13988751279004,277.9101766408373,280.699462890625,2342000
2025-09-24,279.38802205620703,280.5918274827252,272.0771702788388,273.27117919921875,2374200
2025-09-25,273.05583542069314,275.06214771248995,264.87396164192734,265.4024353027344,2802700
2025-09-26,268.4951034884715,269.63039293755884,264.02246149008084,267.1640930175781,1812200
2025-09-29,267.28153597158826,268.67126575847124,264.90331495266844,268.13299560546875,1769100
2025-09-30,268.2994054468887,278.7518586896739,268.18193698287297,276.18768310546875,3508700
2025-10-01,278.3897607448625,295.2330906727699,276.9706412719522,292.1404113769531,4835400
2025-10-02,291.9544586721172,294.0978027856372,289.1651723727175,291.0638427734375,2123200
2025-10-03,291.37703524562784,295.1156567832595,289.3315665699867,291.5434265136719,2518500
2025-10-06,291.2791303987755,291.2791303987755,286.78692502356904,287.85369873046875,1957300
2025-10-07,287.0218129295801,289.5468622365576,284.02700923424965,289.24346923828125,1504300
2025-10-08,289.48813411721244,291.28892890828314,286.0627024253358,288.3430480957031,2940600
2025-10-09,287.8635119048544,290.31024895247,287.44268030083947,289.13580322265625,1369000
2025-10-10,289.8502278361629,290.7604067449554,283.410399942208,283.9486999511719,2660500
2025-10-13,285.53423393414903,289.8209223277796,283.2734511294093,286.1703796386719,1838400
2025-10-14,285.5342124528125,290.5451251299278,284.7708316913363,287.5894775390625,1975900
2025-10-15,286.5814082259229,291.8565574776841,286.1997029312632,290.98553466796875,2502100
2025-10-16,291.7195501132502,295.8300501260826,288.16688340642816,289.5076904296875,1715000
2025-10-17,288.94983906682944,292.99185331187306,286.8946039101042,292.4437866210937,1959400
2025-10-20,293.09954143569524,297.1904786987234,291.40638861023126,296.86749267578125,1613400
2025-10-21,296.1530682502523,297.3764368155066,291.6804256075072,294.72418212890625,1533400
2025-10-22,294.87096987379084,296.36837174959754,289.3021939738375,289.6741027832031,1698500
2025-10-23,289.70348668579555,290.14388147002114,285.69083162537385,286.64996337890625,1496800
2025-10-24,286.6499362579613,287.6775538579925,284.4674360868551,285.54400634765625,1376300
2025-10-27,285.00567938055354,285.77885656769905,282.11854789388383,284.9567565917969,1794300
2025-10-28,282.7742945806642,286.3954774564661,282.1185857598319,285.8669738769531,2217200
2025-10-29,285.5440358509874,288.5290433727522,283.273456496766,285.5538024902344,2824300
2025-10-30,284.38914029863787,288.2843566076919,282.8428155559383,285.7789001464844,2058200
2025-10-31,282.3143104814552,292.51232404728603,281.86411920947785,292.0718994140625,2687100
2025-11-03,292.0718682570684,294.5871209429283,285.896306748952,289.9872436523437,2753300
2025-11-04,292.3459098633949,292.6884590104508,288.2060500521536,290.3787536621094,3412500
2025-11-05,296.67177297131,316.0988716067549,295.69307812687845,313.0453186035156,5486200
2025-11-06,312.3015309530925,314.46443819725675,305.8617021484854,308.8663024902344,3330300
2025-11-07,309.34586479528065,314.5721217422934,307.3101925847816,313.37811279296875,2665200
2025-11-10,313.76956997454243,319.23067401044875,312.73215583916453,316.7643737792969,2518600
