Date,Open,High,Low,Close,Volume
2025-09-08,102.4679316741662,103.26723405461338,102.12255782018796,102.6455535888672,3055200
2025-09-09,102.51727338808908,104.77701591668016,101.8067857336832,103.3856430053711,3918200
2025-09-10,103.12908733479652,103.57313836940628,101.27392339080689,102.62582397460938,2737400
2025-09-11,102.62582407034996,104.9250390510943,102.2903201823026,104.20468139648438,3697900
2025-09-12,103.77049330576286,105.11251629560358,103.66194616614128,105.07305145263672,2609400
2025-09-15,105.59605546630696,105.59605546630696,104.69807588252644,105.01384735107422,2523200
2025-09-16,105.03358228472936,105.58618044614131,103.38564271865822,104.09613037109376,2369300
2025-09-17,104.4316378453218,105.79340077552138,104.41189789539403,105.5960464477539,2935700
2025-09-18,105.7243346754454,107.2637196382717,105.3986932322058,107.08609771728516,2784200
2025-09-19,107.36240481306903,107.76698347852314,106.74072432257724,107.27359008789062,8770400
2025-09-22,106.52362184176845,108.27023852642051,105.8526065809198,108.013671875,2905300
2025-09-23,107.82618377862214,109.40504858565735,106.67164509956056,107.22425079345705,2282800
2025-09-24,107.73738009989565,108.0531515658854,106.39534948729278,106.6815185546875,2292800
2025-09-25,106.74072282054205,108.02354862956916,106.22759701408252,107.63870239257812,2961400
2025-09-26,107.82618175746414,108.82283845429149,107.44133553832408,108.08274841308594,2095300
2025-09-29,108.61561428464616,108.70442900456835,107.26371376402994,108.29984283447266,2457700
2025-09-30,107.88540037865974,109.28663579828738,106.64204692884228,107.5202865600586,3707000
2025-10-01,107.14531101836698,107.63870441131,105.36909179233784,105.4184341430664,2586200
2025-10-02,105.6552658164908,105.90196252452677,104.382309899595,104.97438049316406,3009100
2025-10-03,105.75393543814788,106.13878167290083,104.32309764520345,105.19146728515624,3613700
2025-10-06,105.39869606260088,106.07958136609818,103.97772818513523,105.02371978759766,2580600
2025-10-07,105.20133365079325,105.77367175976543,104.59939314456128,105.51710510253906,2395300
2025-10-08,106.0795861127318,106.10918851358484,104.03693763942545,104.6092758178711,3413300
2025-10-09,105.04345549696536,105.97103753032988,104.3921801012097,105.4085693359375,3180000
2025-10-10,105.7539301191486,105.99076435061208,102.99093184267436,103.15868377685548,3809800
2025-10-13,104.15534905291264,105.30001781837127,103.15869228359274,104.89543914794922,3045400
2025-10-14,104.38230444103576,106.770326643084,104.11587532286742,105.69473266601562,4086800
2025-10-15,106.5433625394354,107.79657835157104,105.35921396743728,107.4906768798828,5545500
2025-10-16,106.27692991623728,108.73403434322456,104.62899785133166,105.30988311767578,6858700
2025-10-17,105.68486251173992,105.68486251173992,101.7475853720347,104.57966613769533,7925200
2025-10-20,105.11251943075304,107.60909618792869,105.11251943075304,107.0663604736328,3982200
2025-10-21,106.898609817411,107.2341136967537,105.586181640625,105.586181640625,4875300
2025-10-22,105.7243384724457,106.05984990350797,103.96785915104384,105.61579132080078,3367900
2025-10-23,105.95130156178382,105.95130156178382,104.83622765806292,105.27041625976562,2720200
2025-10-24,105.83288260983372,107.14531083973463,105.83288260983372,106.56310272216795,2250600
2025-10-27,107.2671703936589,107.54483219709115,106.62259402671016,106.68209838867188,2324300
