Date,Open,High,Low,Close,Volume
2025-11-03,308.0270739794024,309.3344630267029,303.28285431242927,306.3928527832031,7770000
2025-11-04,303.7780648320401,309.23540287266394,302.1834697809128,306.2937927246094,7085200
2025-11-05,306.6503419445097,310.107000668758,302.70840715746203,308.7005615234375,6865200
2025-11-06,308.01715622418413,311.83035912038315,307.2941538281452,310.4239501953125,7206100
2025-11-07,308.90856044061366,311.4242580235003,304.6991875199946,311.20635986328125,7302300
2025-11-10,311.9888009767473,316.505207868057,311.20634440947254,313.8607482910156,5794100
2025-11-11,314.4649080237581,316.00007894896714,312.2661285601958,312.6028747558594,5030200
2025-11-12,313.2367840916445,319.16951418656384,313.1872439213492,317.3471069335937,10578300
2025-11-13,316.1784035137792,317.565014483568,306.1452341336872,306.5216064453125,8973300
2025-11-14,304.5704148461381,304.6991769671513,298.35044875494805,300.7076721191406,10327000
2025-11-17,301.0939616708072,302.66875869849656,294.8244855709175,297.4986572265625,8344000
2025-11-18,296.6369875977812,300.05402007948175,294.1806837974681,296.5478515625,8077300
2025-11-19,296.8746866890342,301.5396841634701,296.409178349521,300.3709411621094,5546600
2025-11-20,303.411609711364,306.95740445253,295.3098117912242,295.5277099609375,7501600
2025-11-21,298.40990318772816,298.79615936428223,290.01095471385685,295.171142578125,11766800
2025-11-24,295.3890327721484,296.9539460474125,291.69470820468445,295.1513366699219,10940200
2025-11-25,297.18170363006027,301.5891765934406,292.7346348034667,300.103515625,8877200
2025-11-26,302.0844103036798,305.5806647286523,300.30162915288383,304.6991882324219,7910900
2025-11-28,306.1452235979446,310.7210547537004,305.2934288863403,310.087158203125,4322400
2025-12-01,309.95842421118846,311.038000929866,305.5905771667579,305.9669494628906,7727300
2025-12-02,305.7886541478843,307.5120415313108,304.1544330268201,304.9368896484375,7249000
2025-12-03,304.26340519365976,309.37405277594195,303.86720471987456,309.1462707519531,8535300
2025-12-04,310.2654904168017,315.4454763850748,310.0079661400671,313.0783386230469,9627800
2025-12-05,312.62274341566774,315.4355916137351,311.6718985008828,312.0284729003906,6518900
2025-12-08,312.0482477999388,313.44477282870224,310.3546026483966,312.1968078613281,7417200
2025-12-09,311.939326475107,315.7524991840304,297.1520230977925,297.6373596191406,18049200
2025-12-10,297.6274181031412,308.2152311685389,295.60691069504315,307.1455383300781,18874100
2025-12-11,306.2838676543348,314.96013772429524,306.2838676543348,314.3460693359375,9721900
2025-12-12,316.6241041512468,317.2084605896136,313.5735598207153,315.4751892089844,8982900
2025-12-15,316.5349331916296,319.79349149101296,315.3464225115248,316.9608154296875,10864100
2025-12-16,316.0397380851819,316.4656203572433,311.39456850853577,312.5335693359375,8331300
2025-12-17,315.3860269605939,316.3170436429019,311.6520763778745,311.9690246582031,8718700
2025-12-18,312.979256626897,314.66301788263524,309.2353920446346,310.0079345703125,11444900
2025-12-19,310.79038320864026,315.51477427620307,310.1961127673861,314.1776733398437,24494400
2025-12-22,314.4748493262905,320.1401715734682,314.4748493262905,320.0014953613281,8354600
2025-12-23,320.51650136966475,324.6466524002949,320.00148308544306,322.8143310546875,6668300
2025-12-24,323.1213622604756,326.8355148620812,322.3884458193645,326.0233764648437,4289300
2025-12-26,325.9639318748006,327.6972031402456,323.4185221880518,324.7754211425781,4158300
2025-12-29,323.8741142125664,324.6367426827693,320.43728371815735,320.6551818847656,8635300
2025-12-30,321.70506610211044,321.83382823915406,319.4072362471025,320.328369140625,7904300
2025-12-31,321.2395304565584,321.77437689354394,318.9615289550125,319.1398010253906,5048500
