Date,Open,High,Low,Close,Volume
2025-08-29,296.70092001747656,299.3086370163662,296.70092001747656,298.0733947753906,1106900
2025-09-02,295.7107695568187,296.50484524226806,292.4363965830531,293.87750244140625,1648300
2025-09-03,290.74044776440286,294.171649646065,288.79935707240264,292.98541259765625,1447900
2025-09-04,293.04422382961104,295.6519106037695,290.8776436592271,295.26959228515625,1735400
2025-09-05,295.2696151489948,296.7303171627187,288.171938888634,290.1522216796875,1892500
2025-09-08,290.7502320198966,292.7207318249309,287.7406005233729,292.5638732910156,1716600
2025-09-09,292.56385829250434,293.0246208629759,290.3973078694256,291.3972473144531,1349900
2025-09-10,291.98543090359857,291.98543090359857,284.6720786126691,286.642578125,1762100
2025-09-11,286.2210013030028,293.3383027326629,286.2210013030028,292.17169189453125,1984800
2025-09-12,290.66400797979264,292.5363291660149,287.9343628343544,289.22528076171875,1100100
2025-09-15,289.2942629136621,290.6344405545583,285.973350595897,286.6335754394531,1290500
2025-09-16,286.02259771724414,287.6584239348382,278.15881314490406,284.4853210449219,2609100
2025-09-17,284.91890380723135,287.0770094496864,283.549134349823,284.54443359375,2275800
2025-09-18,283.8645102076292,288.04274655202533,283.2535450900732,286.7124328613281,2184400
2025-09-19,289.23514839685333,289.23514839685333,286.46607738117086,287.74713134765625,4039600
2025-09-22,285.24409427015263,290.17127078315303,284.3375106326959,289.3829345703125,2179600
2025-09-23,287.95404767189973,289.21540368398627,283.12542059780736,284.99774169921875,1926200
2025-09-24,284.39663813029307,288.60443610208523,283.74624721314854,287.25439453125,3456600
2025-09-25,287.64857405025816,289.01834362851247,283.4703377693164,284.68243408203125,1862800
2025-09-26,285.3426504712088,288.4467657321889,284.3473511689738,287.2938232421875,1703900
2025-09-29,288.2398182021616,290.0628794772051,287.1459994809943,288.3974914550781,2155200
2025-09-30,284.2882399403155,289.6293128717253,280.87864198451274,289.22528076171875,3156400
2025-10-01,288.22011639091494,289.3632249041414,285.35249616838166,287.3627624511719,2201000
2025-10-02,285.0076053787588,286.5843079104983,282.24839850303925,285.64813232421875,2073800
2025-10-03,285.7565534070906,288.1215922307141,283.667405205238,287.0671691894531,1227700
2025-10-06,287.2543823265036,287.69784022897403,284.28821252883165,286.3182067871094,1703700
2025-10-07,287.43177324258033,289.2351367587838,286.2197070191026,288.6734313964844,1150200
2025-10-08,288.2989597445882,288.5354546020416,285.5988765449962,286.466064453125,1410100
2025-10-09,286.2098232008825,287.09670893228804,281.2432210026745,281.7261047363281,1340800
2025-10-10,282.6721115477189,283.60825700484145,280.5041419372603,281.0362854003906,2717700
2025-10-13,281.05598651319616,282.65238684785766,278.769799529523,280.2085266113281,2041600
2025-10-14,279.5285828518459,282.6228340784726,279.4891570190898,281.75567626953125,1299500
2025-10-15,282.5243109737356,283.4998822919382,278.88805233103665,280.070556640625,1568300
2025-10-16,280.1198501010763,280.3366470716253,275.35034682209755,276.0795593261719,1494300
2025-10-17,276.8876157827773,278.77963467931977,275.92187838212453,277.1733703613281,1301100
2025-10-20,277.5084140352483,279.607395987819,277.0846840835072,278.9077453613281,1395700
2025-10-21,279.33148749209187,281.25309839605643,278.17854500819266,279.84393310546875,1748200
2025-10-22,279.47928711059933,283.21409526611905,278.80919833346337,279.8143615722656,1233700
2025-10-23,278.5825850118335,280.0902998919069,276.57228848070224,277.4493103027344,1338200
2025-10-24,278.1390927902087,278.7401938435263,276.5919522664454,276.8481750488281,1263200
2025-10-27,276.87777731858125,278.7698264625585,276.0105893806375,276.4441833496094,1979800
2025-10-28,275.92188774839804,278.80920599907853,275.24193497631296,275.5572814941406,2351300
2025-10-29,267.210634371196,268.8365965700223,256.44966787186337,257.4154052734375,3346300
2025-10-30,258.4008695740616,262.04699255202166,256.42999879097,257.7209167480469,2792400
2025-10-31,256.8339995429288,258.262862642301,254.4295350753681,256.5087890625,2557700
2025-11-03,256.5088106143578,256.8832808605701,251.4436885328614,253.42442321777344,2365600
2025-11-04,255.828853704417,258.4304174322452,253.12877050125283,255.44454956054688,2555000
2025-11-05,252.7346036502557,256.9719635963872,252.31087367026257,255.7894592285156,2213000
2025-11-06,253.84815010605664,254.8927091626967,246.0434889654913,248.68446350097656,3338300
2025-11-07,250.064053556754,251.66046894999985,247.95522263947527,250.458236694336,2442100
2025-11-10,249.6107700032084,252.0447964508219,247.5216368962728,250.3596954345703,1735600
2025-11-11,250.9016900256681,252.36999408083565,249.5812102919616,251.48309326171875,1413500
2025-11-12,251.492950724316,252.59661841731605,249.7980007973367,250.84255981445312,1772100
2025-11-13,249.16732687067744,251.3254175924565,246.9993571357492,250.9016876220703,1980600
2025-11-14,250.90168976312148,251.9955235799695,247.5610645986748,249.40382385253903,1720000
2025-11-17,249.1278973236537,249.866973803212,246.70373489117028,247.24571228027344,1761300
2025-11-18,247.3639754920064,247.79756943384336,243.60946937031244,246.0533447265625,2031600
2025-11-19,246.61503883860937,247.6891747698413,243.57989623547232,246.7628631591797,2170500
2025-11-20,248.1424574174526,248.260704840294,244.161305470784,245.43251037597656,2034400
2025-11-21,246.1420298099385,250.75387486627383,245.43251518588687,249.43338012695312,2003200
2025-11-24,248.94066840898955,249.1081906108086,244.71315745672084,246.45738220214844,3502300
2025-11-25,247.3442754566564,256.21319370012213,247.0092310428975,252.57693481445312,2670000
2025-11-26,253.23717551978305,253.65104150697144,250.359691196854,250.62576293945312,1711800
2025-11-28,251.57177054511536,252.62617849469632,250.0049320304734,251.5816345214844,975300
2025-12-01,250.3005721449561,254.14376389161703,249.51222087892188,252.11376953125,2860800
2025-12-02,252.91195513082323,254.3506821994357,250.75386452790448,253.43423461914065,3423000
2025-12-03,252.7641418224161,256.74530865599274,252.7641418224161,256.4299621582031,2367000
2025-12-04,257.6519274716749,258.4796895867205,254.5872378578668,255.62193298339844,2594200
2025-12-05,255.62192632904305,258.93300477613286,255.5628026133004,257.8194580078125,2756600
2025-12-08,257.06063419881207,257.3168569964917,253.8284076645621,254.92225646972656,2584200
2025-12-09,255.3164388398384,257.1887599727438,254.23245395033524,254.468978881836,1717100
2025-12-10,253.6116323174089,256.26245586781795,253.0893527743785,255.56280517578125,2449800
2025-12-11,255.80914338982,261.13048794260425,255.57264854354904,260.8348693847656,1634400
2025-12-12,261.886153716642,264.1673238612103,261.5786965227968,263.9193725585937,2079100
2025-12-15,264.147474390613,265.6550377159885,262.40191776240613,262.77880859375,2958000
2025-12-16,259.6347878534453,261.6382236448602,257.4429066353508,260.0216064453125,3359200
2025-12-17,259.13888901258184,264.236782811294,258.8611847377393,263.2945556640625,2511200
2025-12-18,260.973723900294,263.07634621670087,258.62315026794295,258.8314208984375,3508700
2025-12-19,258.186749502708,258.86116980735613,254.9336294989705,255.8262481689453,7868400
2025-12-22,255.8262434061772,259.3471398651096,255.50885846843005,257.6114807128906,2075700
