Date,Open,High,Low,Close,Volume
2025-11-11,140.63569794369218,143.06992416515575,140.04676523949547,142.40248107910156,7683600
2025-11-12,141.89208050603983,142.81473479729928,141.40130822151303,141.7252197265625,5790100
2025-11-13,141.44057820701963,143.68830867726086,140.99887116977638,142.34359741210938,6663300
2025-11-14,143.19753461120783,144.12999894355127,141.2737006923552,143.1582794189453,5770500
2025-11-17,143.42328260255982,145.37656161819226,142.53989851229528,145.1017303466797,7320200
2025-11-18,145.5630716294205,147.06483371519738,144.72875270301898,146.02439880371094,10821500
2025-11-19,145.5630599435685,146.05383221918595,143.9827726169931,144.39501953125,8123200
2025-11-20,143.8944282509483,144.3655654126232,142.22579063590166,143.40365600585938,6878900
2025-11-21,143.580344822731,146.19125708840326,143.28587844333043,143.62942504882812,7911800
2025-11-24,143.13863927234425,143.639221586191,142.08837944599145,142.81472778320312,9391400
2025-11-25,143.23678160919974,144.40482195984117,142.883439967507,143.41346740722656,8954000
2025-11-26,143.61960978615545,145.7299246371621,143.53125939151172,145.24896240234375,5180600
2025-11-28,144.51279230406973,146.07345943916397,144.51279230406973,145.99493408203125,2969300
2025-12-01,145.88696816190722,147.05500854795784,145.76917263392488,146.75071716308594,7623300
2025-12-02,146.7016589686461,146.75072421571738,143.8257255718568,145.86734008789062,6830300
2025-12-03,145.94586199199006,147.91876115187094,145.18025843877174,145.32748413085938,5109200
2025-12-04,145.0232090475861,145.513981328627,143.43311164971163,144.19871520996094,6803000
2025-12-05,144.3305330406147,144.50894700860837,143.23036146295104,143.73585510253906,5971300
2025-12-08,143.7259339050676,145.26221171079564,142.92310885865865,144.3404541015625,6327400
2025-12-09,145.05407169813031,146.2533486366969,142.63567556339416,143.3592071533203,10035200
2025-12-10,146.46150229812793,148.4536983228325,145.69831640613413,148.37440490722656,18526400
2025-12-11,148.82041692532948,149.5538696758879,146.81831489789627,147.72024536132812,7854000
2025-12-12,148.4239697759485,149.3358213981286,147.42291872982835,149.3159942626953,8143100
2025-12-15,149.60343153241067,150.35669630205035,148.94927219043072,149.88095092773438,8409600
2025-12-16,150.64413257620652,151.000945377794,148.66184259486977,149.03846740722656,7520300
2025-12-17,149.04839940005314,149.9007847591031,148.15635976922965,148.7510528564453,8067100
2025-12-18,148.47353300375627,149.03847782361194,147.92840019605455,148.04733276367188,6643200
2025-12-19,147.82927689045113,148.5627296656844,146.59034558857448,146.84805297851562,17543500
2025-12-22,146.22362440594435,147.66078166822234,145.11354681693064,145.7478790283203,8818700
2025-12-23,145.88664368062598,145.88664368062598,142.28878227622377,142.40771484375,7254800
2025-12-24,142.51673875661518,142.71497986370588,141.68418055205746,142.46719360351562,2618700
2025-12-26,142.28878281376257,142.66542277724966,141.8229434242938,142.5068359375,4975500
2025-12-29,142.46719602588078,143.76559363156667,142.32843632276183,142.9627685546875,7201900
2025-12-30,142.695148655772,143.9836401967227,142.64558838041376,142.8834686279297,4713800
2025-12-31,142.5563827697631,142.75460873891723,141.89231745507723,142.24913024902344,4380300
2026-01-02,141.9517895415276,142.14010951321447,140.8417119699073,140.97055053710938,7182100
2026-01-05,140.40561286399728,140.55427857356466,138.16561534869246,138.68101501464844,9031400
2026-01-06,138.4431332267944,138.81977318510366,137.34297674079824,137.72952270507812,9576500
