Date,Open,High,Low,Close,Volume
2025-11-10,182.79785316025624,185.1761890201216,181.93299830354297,185.16636657714844,5323800.0
2025-11-11,186.1294782325719,190.58148896123765,185.7953352409857,190.4930419921875,7465600.0
2025-11-12,190.0311295971713,192.18342912368828,189.74612881332007,191.0433959960937,8803000.0
2025-11-13,190.8665218925516,192.6256989736716,190.11959631943768,191.8886108398437,8631600.0
2025-11-14,191.6429179216832,193.7853802675017,190.2178838389208,192.5569000244141,8824800.0
2025-11-17,193.5691836672848,196.83201943079428,192.5274198129824,196.14407348632807,13257000.0
2025-11-18,195.5838620544085,196.8516619652836,195.11212987636216,196.55682373046875,12468600.0
2025-11-19,196.5568226213758,199.976907136081,195.9475012700001,199.0236053466797,14690800.0
2025-11-20,198.5224036014558,200.9891864852356,198.09981360379683,199.5739898681641,10612600.0
2025-11-21,200.44865859984768,203.3773511207127,199.49535679003293,200.38967895507807,13189100.0
2025-11-24,200.20295905358444,202.5714573782998,199.50517573229783,202.502670288086,14803900.0
2025-11-25,202.92795996900745,205.44008966354016,202.92795996900745,204.401611328125,10275300.0
2025-11-26,204.22358194574548,205.52908584700305,203.6796156988426,205.2818298339844,6729000.0
2025-11-28,204.72798848496785,205.18294621066644,202.38400619964904,204.6488647460937,5638300.0
2025-12-01,204.2334684311596,205.42029428513683,203.0861968994141,203.0861968994141,8473700.0
2025-12-02,202.98731188517343,203.3532459732576,200.870800913071,203.1653289794922,8393600.0
2025-12-03,203.64004506291835,204.7477622566812,202.74004465032948,203.0763092041016,8363300.0
2025-12-04,202.34444036635384,202.61148110336725,199.496061173016,200.25759887695312,9049900.0
2025-12-05,200.7521013377821,201.21694385760424,198.6059209186059,199.713623046875,7785300.0
2025-12-08,200.4356216823513,201.02902706966685,198.7839532961264,199.4070281982422,7785700.0
2025-12-09,200.69276157197945,203.28399979452115,197.7158045675227,197.7652587890625,7509400.0
2025-12-10,198.38833529328133,204.5301814302589,197.98283180120785,204.2730255126953,11599800.0
2025-12-11,205.61809939160463,208.9214512752855,205.5488755537564,207.70494079589844,9009000.0
2025-12-12,207.9719865986453,209.9401499910654,206.66648263376285,209.2577209472656,6922700.0
2025-12-15,208.0412109515109,212.82808363950187,206.7159072806133,211.8192749023437,8467000.0
2025-12-16,211.65114121961685,212.37312453185555,206.5181041184195,207.0027313232422,9949800.0
2025-12-17,207.0917383491056,209.19836433487143,206.1719532569767,208.0214233398437,8457600.0
2025-12-18,207.49724130266728,208.7434061283201,205.47962386154296,206.02359008789065,7499900.0
2025-12-19,205.2818453000544,206.9434136802042,203.7686395936792,204.1049041748047,24803900.0
