Date,Open,High,Low,Close,Volume
2025-10-30,124.87000274658205,128.39999389648438,117.7300033569336,118.75,2541100.0
2025-10-31,118.33999633789062,119.54000091552734,115.38999938964844,119.0199966430664,1373200.0
2025-11-03,118.0,119.05999755859376,115.63999938964844,119.0500030517578,1364000.0
2025-11-04,118.80999755859376,120.77999877929688,118.31999969482422,119.97000122070312,1339600.0
2025-11-05,119.69000244140624,121.87000274658205,119.25,121.16000366210938,936600.0
2025-11-06,120.98999786376952,122.19000244140624,120.4800033569336,121.52999877929688,963100.0
2025-11-07,121.43000030517578,123.79000091552734,120.91999816894533,123.69000244140624,956300.0
2025-11-10,121.5,121.77999877929688,118.75,120.16999816894533,1044600.0
2025-11-11,120.61000061035156,124.0999984741211,120.37000274658205,122.2699966430664,947800.0
2025-11-12,121.98999786376952,125.68000030517578,121.97000122070312,123.5999984741211,919600.0
2025-11-13,122.66999816894533,124.86000061035156,122.62000274658205,123.0500030517578,728900.0
2025-11-14,123.4000015258789,123.4000015258789,121.51000213623048,121.5500030517578,684300.0
2025-11-17,121.5500030517578,121.8000030517578,116.72000122070312,117.2699966430664,939100.0
2025-11-18,116.75,117.72000122070312,115.69000244140624,116.55999755859376,788400.0
2025-11-19,116.88999938964844,116.88999938964844,113.97000122070312,115.1999969482422,767200.0
2025-11-20,115.3000030517578,116.7699966430664,114.11000061035156,115.3499984741211,773700.0
2025-11-21,116.0199966430664,121.5,115.77999877929688,120.25,1096000.0
2025-11-24,120.5,122.26000213623048,119.04000091552734,119.48999786376952,4939400.0
2025-11-25,120.5500030517578,121.87999725341795,119.52999877929688,121.37000274658205,716400.0
2025-11-26,121.33000183105467,122.16000366210938,119.88999938964844,120.0999984741211,536800.0
2025-11-28,120.0999984741211,120.5,119.5999984741211,119.68000030517578,503500.0
2025-12-01,119.5199966430664,120.5999984741211,118.66999816894533,119.23999786376952,831000.0
2025-12-02,119.12999725341795,120.58999633789062,118.0,119.18000030517578,855600.0
2025-12-03,119.2300033569336,120.37000274658205,117.83999633789062,118.25,722400.0
2025-12-04,118.08999633789062,118.5,116.38999938964844,117.27999877929688,660600.0
