Date,Open,High,Low,Close,Volume
2025-08-27,186.42670378735863,188.5915320112969,186.32963565445408,188.44590759277344,613500
2025-08-28,188.7468692375353,189.0284009300114,186.9897773001723,188.921615600586,895000
2025-08-29,188.1935280115064,190.7175366772008,187.9508354402965,190.1253662109375,886000
2025-09-02,189.222533614469,189.222533614469,182.9707708918465,183.4949951171875,877400
2025-09-03,182.68925387244465,185.5044816439004,182.68925387244465,185.48507690429688,699500
2025-09-04,186.4364387051764,187.45575048069628,185.47537077749544,187.0868530273437,672600
2025-09-05,188.26147622670013,191.0961385237597,188.22265193251727,189.6982269287109,600400
2025-09-08,187.7955156911116,189.0089785927248,187.15480372399267,188.78570556640625,604500
2025-09-09,188.32944259232468,189.62056889897056,187.84405743100427,189.533203125,675100
2025-09-10,188.79539954775143,190.3680574710501,186.6791274515103,187.0091857910156,852500
2025-09-11,188.46534669707503,191.54268679091263,187.6693227484508,191.07672119140625,656700
2025-09-12,191.20292270648304,192.49403415606275,189.4166941163812,189.44581604003903,545800
2025-09-15,189.5040742763326,189.98945941991823,187.03830945176125,187.20333862304688,941800
2025-09-16,186.8829714914672,187.97994659055672,186.2908010591416,186.65969848632807,1052000
2025-09-17,186.766484506394,189.55259033459785,186.3005189422017,186.9120941162109,781000
2025-09-18,187.2615876257706,188.6206749528952,186.55292944420347,187.9702606201172,727600
2025-09-19,187.7178593252657,189.4264246349688,187.09656688885912,187.31985473632807,1878900
2025-09-22,187.85376285475613,188.280904173705,186.0772513579168,187.36837768554688,1079500
2025-09-23,187.2130607850127,188.9895574225364,186.79562184778217,188.71774291992188,792500
2025-09-24,188.7177213330444,188.78568235731387,186.7276542692788,187.1353759765625,1193200
2025-09-25,186.87328351572936,188.2517755698444,185.41712805976263,185.9704742431641,926000
2025-09-26,186.61117593878583,189.5914479548408,186.61117593878583,189.164306640625,695800
2025-09-29,188.0770443312784,189.18372188710256,187.13539594986543,187.9022979736328,787900
2025-09-30,187.91210084249988,189.3717358361686,186.20754409547976,189.23458862304688,944100
2025-10-01,188.50965488152085,189.8615452005737,187.3537019607668,187.47125244140625,792300
2025-10-02,186.96186275621537,187.5594359642136,185.38466231857583,186.2271423339844,555500
2025-10-03,186.5210144848432,188.70559392190137,186.3740763827652,186.8051147460937,519100
2025-10-06,187.10880733424045,187.1284040649303,183.52336796221823,183.75848388671875,964100
2025-10-07,184.1601330369045,185.894062515637,182.6319019629449,183.69970703125,722500
2025-10-08,182.6514884502441,183.6311156502432,181.95596150908264,182.62210083007807,583600
2025-10-09,183.23927035098285,183.69969632981528,181.23103160576645,182.063720703125,403600
2025-10-10,183.13151987589373,183.38621757876325,179.91834370279517,180.77061462402344,742300
2025-10-13,180.52571183448487,181.75024592004976,180.07509166183547,180.9175567626953,490100
2025-10-14,180.9175570113615,182.1812845602399,180.00651082545343,181.6424865722656,606700
2025-10-15,181.750232220516,183.45478892039367,179.5460710326392,180.2514038085937,889700
2025-10-16,180.39834463480065,181.98535087864363,179.3795389140949,180.70204162597656,993600
2025-10-17,180.7608166233144,183.2490631547916,180.623669412098,183.2098846435547,762800
2025-10-20,184.1797068243668,185.2573027371902,182.9747695385188,183.23927307128903,502200
2025-10-21,183.6507215856932,185.4826197581848,182.906210257626,183.307846069336,864200
2025-10-22,184.28746336035653,186.5602056304772,182.51434052695487,185.4630279541016,866600
2025-10-23,185.4238366141455,186.15855701966896,183.38621022907608,185.188720703125,560400
2025-10-24,185.64915749736497,186.9324817700017,185.002614863277,185.5707855224609,642700
2025-10-27,185.03199861145268,185.6687503408185,182.62210901436777,184.53237915039065,670300
2025-10-28,184.0229777833934,184.0229777833934,180.03588785489893,180.36895751953125,587100
2025-10-29,178.67420291862425,178.67420291862425,172.022540863235,172.69847106933594,1636600
2025-10-30,168.00605556693372,171.85598307635033,163.3332298943181,171.15066528320312,1574200
2025-10-31,170.79801751117216,173.10013258658202,169.78900263658488,170.37677001953125,1273500
2025-11-03,168.49587193928016,172.1302952890106,167.78074829611944,171.79721069335938,1256000
2025-11-04,171.73843940132906,172.56132264918236,169.426518646938,172.47315979003906,1283200
2025-11-05,172.9727802413447,174.68712782511375,171.73844041435925,174.1189422607422,1021200
2025-11-06,173.77606860178636,175.3434781026854,171.46414780931894,171.6698760986328,910600
2025-11-07,172.3262279181902,174.05036644474234,171.6600736354353,173.7662811279297,910900
2025-11-10,174.03076739410068,174.03076739410068,171.16046685177457,173.14910888671875,741700
2025-11-11,174.23650268682857,175.50021525791797,173.68791382037347,175.196533203125,823300
2025-11-12,173.92301846643724,175.44144372039923,173.84466143922478,174.42263793945312,1120300
2025-11-13,172.9825752595456,174.70671377510877,172.73766845602057,173.37442016601562,1435500
2025-11-14,174.4618117164024,175.08877255256084,172.81604512695853,174.0797576904297,836800
2025-11-17,175.11816506658627,175.56880018700554,173.27647596712384,173.8936309814453,1209200
2025-11-18,173.7662819347513,174.61855283707163,172.42418247205958,173.79566955566406,744200
2025-11-19,174.22670072906692,174.59894889455953,172.70827560362403,173.3646240234375,824500
2025-11-20,174.63814926854903,175.72553608423837,173.09033646211307,173.43319702148438,1263300
2025-11-21,174.2169009827369,177.8709212709233,174.2169009827369,176.99903869628906,1284400
2025-11-24,176.51903891177452,177.28314698108105,175.0397921779709,176.73455810546875,1858600
2025-11-25,179.0758547797331,179.85955952769945,177.87091751164064,177.93948364257812,824900
2025-11-26,177.31253922298387,179.134646577557,176.41128391129223,178.16481018066406,608700
2025-11-28,178.2921431578665,178.87011959488743,177.36150034525366,178.23336791992188,478200
2025-12-01,176.93046944238196,178.41950697392565,175.54919150090905,175.99002075195312,1054500
2025-12-02,176.47984459219185,177.9492854795471,174.56957442821522,177.43008422851562,1048200
2025-12-03,177.71418559344616,178.68400701837214,176.43087626895868,177.8219451904297,836200
2025-12-04,175.5981898876461,178.04725808691592,175.21613584647704,175.7647247314453,1130900
2025-12-05,175.02998593887554,176.65617064036496,173.92300244541565,174.3932342529297,1549700
2025-12-08,173.707507088448,174.39324315784904,170.6510599752352,173.99159240722656,1298000
2025-12-09,174.794873078568,176.64638282553392,171.47393748829015,171.80702209472656,1052500
2025-12-10,171.84621175765298,173.9426134912831,171.2878319936669,172.74746704101562,1311400
2025-12-11,173.73689283274493,174.91244250300932,171.66987880792607,172.48297119140625,1388300
2025-12-12,173.39401972757065,173.39401972757065,171.77764077707695,173.29605102539062,1176800
2025-12-15,173.7956747815696,174.44223235694213,172.84543514901696,174.1679229736328,873000
2025-12-16,174.33447485132817,174.51080058422085,172.36541447980497,173.3352508544922,1022900
2025-12-17,173.7760775446625,178.82115191068806,173.40381440575845,177.56723022460938,1148100
2025-12-18,177.9884616100841,179.21299556364798,176.7247341991686,177.53782653808594,1123600
2025-12-19,177.04801585535984,177.4888450962754,175.26510216270088,175.48062133789062,2031400
2025-12-22,175.03979460453547,179.4187297266878,174.73611254046344,178.80157470703125,1200700
2025-12-23,179.2227928802597,179.2227928802597,176.1467640765297,177.93948364257812,722300
2025-12-24,178.04724744192126,179.79098269971377,178.02765071207946,179.34036254882812,241900
2025-12-26,179.23260174129783,179.84975672184137,178.2431686879847,179.47750854492188,353700
2025-12-29,180.00650427685866,180.36896157016167,179.09545812409422,180.1534423828125,587400
2025-12-30,181.77962216953875,181.8579941398628,179.96732080504174,181.2310333251953,623800
2025-12-31,181.34970991216449,181.34970991216449,179.00582629739685,179.31240844726562,729000
2026-01-02,178.986037851095,179.71789028968652,176.62237042199573,178.49154663085938,979800
2026-01-05,177.3542166806674,178.99593109640588,177.01796628438572,178.2937469482422,1759200
2026-01-06,177.423441989883,182.18046015660568,177.29488453558054,181.71563720703125,738600
2026-01-07,182.2694730204608,184.7122609390861,177.39378157530945,177.52235412597656,1279700
2026-01-08,176.55315501526422,183.33757537252413,176.55315501526422,182.0518951416016,758000
2026-01-09,181.8837568586293,182.26945939111445,176.04875164252897,177.39376831054688,1145600
2026-01-12,177.1761970228955,177.81904465942938,175.98942112017636,176.42457580566406,1086900
2026-01-13,176.95862362724006,177.68059168548206,173.07192981827353,176.83995056152344,932800
2026-01-14,176.90918303449214,180.52884728244032,176.32567192816217,178.17507934570312,1094300
