Date,Open,High,Low,Close,Volume
2026-05-27,135.0,159.89999389648438,135.0,151.0,14200.0
2026-05-28,158.10000610351562,200.0,158.10000610351562,185.0,6300.0
2026-05-29,189.0,199.5,160.3699951171875,160.3699951171875,15400.0
2026-06-01,164.0,166.89999389648438,141.3300018310547,149.52999877929688,7419200.0
2026-06-02,150.00999450683594,158.49000549316406,149.11000061035156,153.33999633789062,4482500.0
2026-06-03,152.3000030517578,153.2100067138672,145.00999450683594,152.0,4596400.0
2026-06-04,150.66000366210938,166.27000427246094,150.66000366210938,157.7100067138672,2928400.0
2026-06-05,157.47999572753906,175.0,157.47999572753906,167.83999633789062,2924900.0
2026-06-08,167.02000427246094,183.0,166.1300048828125,178.77000427246094,1759900.0
2026-06-09,178.1199951171875,194.2700042724609,178.1199951171875,188.4600067138672,2448900.0
2026-06-10,175.5,186.1100006103516,169.99000549316406,175.35000610351562,2595700.0
2026-06-11,177.0,188.3300018310547,177.0,180.0,1894500.0
2026-06-12,180.5399932861328,182.0,168.11000061035156,174.75999450683594,1477800.0
2026-06-15,173.91000366210938,177.80999755859375,166.0399932861328,167.16000366210938,1707700.0
2026-06-16,162.10000610351562,167.02000427246094,160.02000427246094,163.83999633789062,1914300.0
2026-06-17,163.89999389648438,165.85000610351562,157.8000030517578,161.89999389648438,2465500.0
2026-06-18,165.0,167.4199981689453,160.10000610351562,162.85000610351562,3231500.0
2026-06-22,165.4499969482422,169.5399932861328,160.0800018310547,160.94000244140625,2276200.0
2026-06-23,162.0,171.66000366210938,161.0,166.47000122070312,1694400.0
2026-06-24,169.0,170.97999572753906,157.9600067138672,160.4499969482422,1805800.0
2026-06-25,161.02000427246094,164.1300048828125,157.75,158.52999877929688,1217500.0
2026-06-26,155.36000061035156,157.5,144.27000427246094,153.88999938964844,6564800.0
2026-06-29,152.49000549316406,154.94000244140625,147.4600067138672,149.69000244140625,1978200.0
2026-06-30,149.83999633789062,154.0500030517578,145.49000549316406,151.0,2118500.0
2026-07-01,151.0,156.49000549316406,148.3300018310547,155.77000427246094,2519600.0
2026-07-02,155.67999267578125,157.32000732421875,149.30999755859375,150.80999755859375,1091000.0
2026-07-06,151.05999755859375,156.17999267578125,150.5,152.67999267578125,985100.0
2026-07-07,154.3800048828125,154.3800048828125,144.4499969482422,144.72000122070312,1122900.0
2026-07-08,144.10000610351562,146.3699951171875,140.6699981689453,143.3000030517578,1323400.0
2026-07-09,145.0,155.69000244140625,145.0,154.25,1190900.0
2026-07-10,155.66000366210938,156.6999969482422,147.19000244140625,149.52999877929688,1305700.0
2026-07-13,151.33999633789062,152.4499969482422,147.80999755859375,148.3699951171875,1304200.0
2026-07-14,148.13999938964844,149.0500030517578,144.08999633789062,144.75,1799300.0
2026-07-15,145.0,145.35000610351562,139.57000732421875,141.8000030517578,1264600.0
2026-07-16,143.92999267578125,153.2899932861328,141.19000244140625,152.42999267578125,1531700.0
2026-07-17,152.49000549316406,158.27000427246094,150.4600067138672,152.25999450683594,1326100.0
2026-07-20,152.0,154.58999633789062,148.41000366210938,150.13999938964844,831700.0
2026-07-21,150.11000061035156,153.39999389648438,148.25,150.3800048828125,664000.0
2026-07-22,149.6300048828125,152.27000427246094,148.11000061035156,149.32000732421875,599400.0
2026-07-23,149.3699951171875,155.33999633789062,148.77999877929688,154.7899932861328,1449800.0
2026-07-24,155.14999389648438,159.0399932861328,149.44000244140625,158.0,1255300.0
2026-07-27,157.24000549316406,158.35000610351562,149.25999450683594,150.3000030517578,1122700.0
2026-07-28,150.1300048828125,153.63999938964844,147.4499969482422,150.99000549316406,757800.0
2026-07-29,150.4499969482422,153.77999877929688,143.5,144.36000061035156,901400.0
2026-07-30,144.58999633789062,147.3300018310547,135.63999938964844,137.5500030517578,1563100.0
2026-07-31,136.6300048828125,141.9199981689453,136.6300048828125,140.52999877929688,878300.0
2026-08-03,141.0,144.6999969482422,139.0,139.02000427246094,637800.0
2026-08-04,139.77000427246094,144.16000366210938,139.0,142.6999969482422,1141400.0
2026-08-05,143.05999755859375,145.91000366210938,142.5500030517578,143.02999877929688,846200.0
2026-08-06,142.27999877929688,146.52999877929688,141.5800018310547,146.4199981689453,842100.0
2026-08-07,146.55999755859375,150.0,142.97000122070312,144.75999450683594,1328900.0
2026-08-10,143.47999572753906,144.7899932861328,141.3000030517578,141.35000610351562,780800.0
2026-08-11,140.69000244140625,143.8300018310547,138.10000610351562,139.50999450683594,975600.0
2026-08-12,139.57000732421875,142.13999938964844,138.8000030517578,141.24000549316406,892300.0
2026-08-13,142.02000427246094,152.02000427246094,140.6999969482422,151.99000549316406,3146700.0
2026-08-14,151.08999633789062,152.6699981689453,146.0800018310547,150.2899932861328,2201100.0
2026-08-17,149.0,149.0,143.72999572753906,143.82000732421875,1263200.0
2026-08-18,143.5,144.0,139.1199951171875,139.22999572753906,1120300.0
2026-08-19,141.0,145.25999450683594,138.0399932861328,138.1699981689453,1131200.0
2026-08-20,137.27999877929688,137.75,132.8699951171875,136.39999389648438,1093100.0
2026-08-21,138.17999267578125,140.24000549316406,135.3800048828125,137.32000732421875,722400.0
2026-08-24,137.0,137.75,130.25,131.27000427246094,1229100.0
2026-08-25,132.52999877929688,133.30999755859375,128.7100067138672,128.75,1135600.0
2026-08-26,128.00999450683594,134.2100067138672,127.6500015258789,131.27000427246094,1429100.0
2026-08-27,131.5,133.97999572753906,130.3000030517578,133.25,925800.0
2026-08-28,133.02999877929688,134.5800018310547,131.52999877929688,133.4499969482422,774100.0
2026-08-31,132.80999755859375,135.22999572753906,131.61000061035156,133.74000549316406,1460300.0
2026-09-01,133.57000732421875,135.6999969482422,126.52999877929688,127.56999969482422,1044500.0
2026-09-02,127.5,129.38999938964844,125.88999938964844,126.5999984741211,1121700.0
2026-09-03,124.9800033569336,128.77999877929688,123.23999786376953,127.19000244140625,1821100.0
