Date,Open,High,Low,Close,Volume
2025-08-26,171.35526135832217,172.5704774805943,170.51855966070752,171.55447387695312,2594400
2025-08-27,172.12288134059833,173.21978313863931,171.2353936006297,172.1129150390625,2099800
2025-08-28,171.87357507645214,173.25965168127328,168.53302318796145,170.5074462890625,2628400
2025-08-29,170.74676763289756,172.05306824796494,170.18835044316438,171.46473693847656,2090000
2025-09-02,169.52025102555172,172.77104565579145,169.32081847925548,170.96615600585938,2359200
2025-09-03,170.47754923904387,171.47472719028465,167.02730683283045,167.38629150390625,2753100
2025-09-04,167.69539041752995,167.8150468856518,165.06284160876814,167.5557861328125,3410800
2025-09-05,168.36351487921175,168.84217123192278,166.3093308166076,168.14413452148438,2205500
2025-09-08,168.9618035490995,169.64985864396175,166.70817205395934,167.585693359375,1691100
2025-09-09,167.84497526551203,167.84497526551203,165.4916350395456,165.57139587402344,2058700
2025-09-10,165.3420695005412,169.86926580607312,164.03576885180013,169.78948974609375,2831900
2025-09-11,170.60714804990548,170.78664796808152,168.05437528799692,169.41053771972656,2411000
2025-09-12,169.11138942304768,172.65137386495246,168.52305813812683,171.89352416992188,1996200
2025-09-15,171.03595333405195,172.20264962159854,170.2481742922084,171.28524780273438,2042700
2025-09-16,171.44478979525928,175.06455045716513,170.5273879491236,171.59437561035156,3189200
2025-09-17,171.73396888398975,173.74827238191955,170.02878808205526,173.10009765625,1883500
2025-09-18,172.44196150673525,174.2967129508881,171.3949369173274,172.68128967285156,2354800
2025-09-19,172.36220376893655,174.197007428334,170.7068848255613,172.6015167236328,8449800
2025-09-22,173.19983005911914,173.29953871863137,171.23538839957604,172.9305877685547,2842900
2025-09-23,173.12005733622337,174.7653947992702,172.73115856046354,173.57876586914062,2158700
2025-09-24,173.62859902339477,174.46623996518744,165.63124377599956,166.87771606445312,3099000
2025-09-25,167.64553821583178,168.71252583761046,167.31646769366805,167.84498596191406,1944300
2025-09-26,172.51177558634865,196.7731155626166,169.6000179630328,192.80435180664065,14485700
2025-09-29,202.9257022724456,203.1749967469818,201.15072683100624,201.47979736328125,22698500
2025-09-30,201.18062975754407,201.5794948083193,200.7319027714904,201.1307678222656,8930100
2025-10-01,200.95129919978024,201.7390630636241,200.8316275023872,201.0609893798828,3764700
2025-10-02,200.95129127625205,201.03106733279265,200.2333219831135,200.4327545166016,5497400
2025-10-03,200.3430070549504,200.68204387481543,199.9840224175266,200.1236267089844,3671700
2025-10-06,200.10367067130733,200.2831705905088,199.8144957993549,199.894271850586,5540700
2025-10-07,199.83443787153183,200.0338856169254,199.43557281219813,199.4555206298828,3385000
2025-10-08,199.7746119066064,199.91421620053384,199.4355750807436,199.445541381836,3883100
2025-10-09,199.43556592181963,199.6948266798566,199.24609969967773,199.4854278564453,3618200
2025-10-10,199.4754532318408,199.82447157055284,199.23614028253127,199.4555206298828,3524100
2025-10-13,199.4854489964885,200.0538325074213,199.4854489964885,199.72476196289065,2431300
2025-10-14,199.5452674076453,200.2133747654837,199.47545765206527,199.635009765625,3145800
2025-10-15,199.74471095107856,200.54245634711955,199.7247631318524,200.1834716796875,3807300
2025-10-16,200.1834567351844,200.582321795564,199.6848678018464,199.7845916748047,2631600
2025-10-17,199.97403889754912,200.1834529405012,199.5652075439141,199.73472595214844,4512000
2025-10-20,199.984014845791,200.14356694876656,199.83442904335416,200.02389526367188,2322800
2025-10-21,199.9441284124089,200.1435761581688,199.5751774710613,199.9840240478516,2620000
2025-10-22,199.8942967716832,200.3031281635889,199.74471095107856,200.1834716796875,3836500
2025-10-23,200.0837471286876,200.1934373104721,199.9242102225964,200.0538330078125,3357400
2025-10-24,200.0937086520592,200.33302159514693,199.9640706640692,200.273193359375,3406100
2025-10-27,200.06381158302176,200.3330386669382,199.88431164468324,199.9341735839844,1939000
