Date,Open,High,Low,Close,Volume
2025-08-18,17.986200908234075,18.033063664774044,17.78937339782715,17.78937339782715,9453800
2025-08-19,17.901848040858713,18.258009668912777,17.873729311920343,18.06118392944336,8492800
2025-08-20,18.20177439917008,18.426718872526585,18.00494686767078,18.04243850708008,7634200
2025-08-21,17.98620172900706,18.13616470201778,17.817492937445092,18.08930015563965,7468100
2025-08-22,18.201773298425625,18.53919088190508,18.19240038914012,18.42671775817871,12182000
2025-08-25,18.42671887287176,18.42671887287176,17.90184843503007,17.958084106445312,8461300
2025-08-26,17.84561308753968,17.86435711988515,17.52694129756934,17.611295700073242,55005600
2025-08-27,17.57380374099161,18.00494686800805,17.49882224987137,17.958084106445312,11846000
2025-08-28,17.939338612366416,17.986203162479583,17.367605402584175,17.611295700073242,10725400
2025-08-29,17.63941103217335,17.967455702219752,17.63003812300635,17.929964065551758,8268500
2025-09-02,17.873728496112268,18.023691468206053,17.555056733488062,17.592548370361328,10793000
2025-09-03,17.480075658247348,18.023691891787973,17.442585808192657,17.995574951171875,9418000
2025-09-04,18.0143207063958,18.08930220138091,17.686277783148363,17.75188636779785,9507700
2025-09-05,17.789374717428625,18.16428216065742,17.714393228782868,18.070556640625,8234400
2025-09-08,18.183029766808183,18.286129994216388,17.939339457834173,18.23926544189453,9343100
2025-09-09,18.20177459716797,18.32361885117408,18.09867437537064,18.20177459716797,7833800
2025-09-10,18.070556840602585,18.21114690990676,17.836239462529054,18.145538330078125,8978000
2025-09-11,18.18302838053213,18.361110090378457,18.06118412918449,18.22052001953125,8060800
2025-09-12,18.1549114372047,18.201774198249264,17.967456817626953,17.967456817626953,5349600
2025-09-15,18.00494781052467,18.126793857285765,17.498823165893555,17.498823165893555,9688600
2025-09-16,17.564431736485155,17.864357716425587,17.480077331164427,17.75188636779785,9307300
2025-09-17,17.733139634100127,18.033065598598263,17.65815814297559,17.705020904541016,8077800
2025-09-18,17.667530254593974,17.705020104612533,17.498821460261244,17.573802947998047,11558200
2025-09-19,17.630037399508936,17.71439179085057,17.29262162184196,17.376976013183594,20476700
2025-09-22,17.33948515745413,17.461329401702454,17.15203054878018,17.1707763671875,9705800
2025-09-23,17.245756640804895,17.320738121463634,16.983322352349077,17.058303833007812,10960200
2025-09-24,17.077050364981094,17.470703643052875,17.039560513007473,17.367605209350586,10592600
2025-09-25,17.40509310706218,17.47070168142425,16.936458389962176,16.945831298828125,11014700
2025-09-26,17.030185501882624,17.208267192959752,16.98332274577264,17.03955841064453,11979200
2025-09-29,17.058305335980602,17.06767645765154,16.767750508590726,16.908342361450195,12165400
2025-09-30,16.870848743082213,17.22701031884841,16.777121448080756,17.161401748657227,22230700
2025-10-01,17.658157055158746,18.14553761129341,17.273876713356326,18.08930015563965,23515900
2025-10-02,17.89247512970034,18.033065198980857,17.65815775166623,17.976829528808594,11204100
2025-10-03,17.976827214559947,18.11741726574159,17.798745529623467,17.911218643188477,7714600
2025-10-06,17.911219196712608,17.948709043926527,17.489447242433837,17.545682907104492,11397300
2025-10-07,17.592549167303012,17.883102215434306,17.480076039287823,17.723766326904297,13204400
