Date,Open,High,Low,Close,Volume
2025-10-30,95.99222818872988,97.5297488388335,95.3752638734934,97.29471588134766,2434900.0
2025-10-31,97.20659283033058,98.45031682712244,96.73651938815397,97.42204284667967,1067400.0
2025-11-03,96.2762325779752,97.98024211624188,95.85512780310194,97.92147827148438,1300500.0
2025-11-04,96.87361584068776,99.37086635222404,96.85403287309398,99.30231475830078,2318700.0
2025-11-05,99.40025087385492,100.04660091908974,98.69514445053105,99.71363067626952,1960400.0
2025-11-06,99.1456187500326,99.78217351921036,97.19678850825244,97.2359619140625,2260800.0
2025-11-07,97.44161432982912,100.21307108334008,97.38285795831932,99.67444610595705,2274300.0
2025-11-10,99.20438134459953,100.34038021252522,98.94975794582392,100.28162384033205,1295400.0
2025-11-11,100.7712782809894,101.77996916610569,99.70382355323558,101.53514099121094,1415500.0
2025-11-12,100.92796898516345,101.49597216974284,100.11514508619724,100.5656280517578,1402200.0
2025-11-13,100.12493502281409,100.8006632217078,99.4590020436102,99.65486907958984,1031100.0
2025-11-14,99.98783463824878,100.68314582446348,99.16521547874868,100.5362548828125,1363800.0
2025-11-17,100.95734545265594,101.63307362527031,99.67444817102634,100.03679656982422,1294000.0
2025-11-18,100.08575474194136,100.4481031299458,99.37086065651256,99.91927337646484,1160700.0
2025-11-19,100.164105458941,100.5264538610828,99.49817249949004,100.04659271240234,1057400.0
2025-11-20,100.65376507317085,102.16190763208262,100.6243868855887,101.61349487304688,1492500.0
2025-11-21,101.7310071199866,103.61129330313724,101.6330773380096,103.05308532714844,1600000.0
2025-11-24,102.80825862051788,103.07266978282912,101.92687562687458,102.47528839111328,8295900.0
2025-11-25,102.56342844444268,104.72770874328016,102.34797844220812,103.98342895507812,1141600.0
2025-11-26,103.57211382039522,104.7668765164939,103.57211382039522,103.8365249633789,830400.0
2025-11-28,103.7679776768232,104.6101872361671,103.49377130337416,104.1401138305664,382300.0
2025-12-01,103.77777882528228,104.75709162730011,103.52315540471976,103.86591339111328,626100.0
