Date,Open,High,Low,Close,Volume
2025-08-15,104.41999816894531,104.6500015258789,102.58999633789062,103.16999816894531,5342300
2025-08-18,103.0,103.36000061035156,102.18000030517578,103.05000305175781,8516900
2025-08-19,102.31999969482422,103.79000091552734,102.05000305175781,103.75,5229700
2025-08-20,103.9000015258789,106.33000183105469,103.87999725341797,106.05000305175781,6062400
2025-08-21,105.83000183105469,105.98999786376953,104.9000015258789,105.20999908447266,5926800
2025-08-22,105.70999908447266,106.69000244140625,105.41999816894531,106.16999816894531,9397500
2025-08-25,106.16000366210938,106.19999694824219,105.0999984741211,105.11000061035156,4507500
2025-08-26,105.05000305175781,106.45999908447266,104.66999816894531,106.38999938964844,5613700
2025-08-27,106.43000030517578,107.01000213623047,105.81999969482422,105.87000274658203,5706500
2025-08-28,105.69999694824219,105.9000015258789,104.80000305175781,105.75,3936200
2025-08-29,105.63999938964844,105.72000122070312,104.88999938964844,105.5,4066900
2025-09-02,105.47000122070312,106.87000274658203,104.23999786376953,106.66000366210938,7768100
2025-09-03,107.0,107.69000244140625,105.16999816894531,107.52999877929688,7518700
2025-09-04,107.58999633789062,108.47000122070312,106.5999984741211,107.29000091552734,7355300
2025-09-05,107.11000061035156,108.25,106.72000122070312,107.22000122070312,4063400
2025-09-08,107.45999908447266,108.68000030517578,106.80000305175781,108.13999938964844,7455500
2025-09-09,107.88999938964844,109.5,107.87999725341797,108.08999633789062,5241100
2025-09-10,108.0,108.06999969482422,103.69000244140625,105.2300033569336,10385000
2025-09-11,105.41000366210938,105.72000122070312,103.5199966430664,104.33999633789062,8283200
2025-09-12,103.76000213623047,104.43000030517578,102.4800033569336,102.70999908447266,10541800
2025-09-15,102.80999755859375,103.11000061035156,99.68000030517578,99.87000274658203,12020500
2025-09-16,99.56999969482422,99.86000061035156,98.19999694824219,98.9800033569336,20889900
2025-09-17,98.9800033569336,99.33999633789062,97.47000122070312,98.5,12061900
2025-09-18,98.81999969482422,98.81999969482422,97.1500015258789,98.2300033569336,13867100
2025-09-19,98.9000015258789,98.9000015258789,96.8499984741211,97.83000183105469,16833800
2025-09-22,97.8499984741211,97.88999938964844,96.37999725341797,97.02999877929688,11013300
2025-09-23,96.16999816894531,98.30000305175781,96.0199966430664,97.69000244140625,14592800
2025-09-24,97.77999877929688,98.80000305175781,96.97000122070312,98.05999755859375,14130300
2025-09-25,98.05999755859375,98.30000305175781,96.0199966430664,98.13999938964844,9434100
2025-09-26,98.94999694824219,100.0,98.11000061035156,98.18000030517578,8188400
2025-09-29,98.11000061035156,98.4800033569336,96.80000305175781,97.04000091552734,12025300
2025-09-30,97.3499984741211,98.88999938964844,95.83999633789062,97.62999725341797,13273700
2025-10-01,97.94999694824219,99.01000213623047,90.69000244140625,95.8499984741211,22363700
2025-10-02,95.7300033569336,97.25,94.88999938964844,96.22000122070312,11943300
2025-10-03,96.16000366210938,98.4800033569336,96.0999984741211,97.31999969482422,10768100
2025-10-06,97.5,97.58000183105469,96.06999969482422,96.69999694824219,7797300
2025-10-07,96.55999755859375,96.7300033569336,95.37999725341797,95.9000015258789,8180400
2025-10-08,96.29000091552734,96.81999969482422,95.5,96.79000091552734,7135900
2025-10-09,97.18000030517578,97.66000366210938,96.68000030517578,97.27999877929688,7724300
2025-10-10,97.30000305175781,97.77999877929688,95.37000274658203,95.41000366210938,8056000
2025-10-13,95.12999725341797,95.80000305175781,94.55999755859375,94.94999694824219,7105500
2025-10-14,94.70999908447266,96.41000366210938,94.52999877929688,96.23999786376953,6098000
2025-10-15,95.93000030517578,99.61000061035156,95.58999633789062,97.70999908447266,9149300
2025-10-16,98.01000213623047,99.30000305175781,97.25,97.77999877929688,8221000
2025-10-17,97.83999633789062,99.37999725341797,97.52999877929688,99.23999786376953,6499600
2025-10-20,99.69999694824219,101.0199966430664,99.58999633789062,100.52999877929688,9309700
2025-10-21,99.83000183105469,100.33000183105469,99.29000091552734,99.9000015258789,8955900
2025-10-22,103.0999984741211,105.0,101.5199966430664,103.8499984741211,17749300
2025-10-23,104.29000091552734,105.48999786376953,102.33999633789062,102.38999938964844,11114500
2025-10-24,102.8499984741211,102.98999786376953,101.02999877929688,101.11000061035156,6798400
2025-10-27,101.38999938964844,102.56999969482422,100.55000305175781,102.43000030517578,6857600
2025-10-28,102.30999755859375,102.86000061035156,100.91999816894531,100.97000122070312,5612200
