Date,Open,High,Low,Close,Volume
2025-08-29,54.91999816894531,55.52999877929688,54.36000061035156,54.65999984741211,8738500
2025-09-02,53.45000076293945,54.25,52.698001861572266,54.18000030517578,7788300
2025-09-03,53.88999938964844,54.29999923706055,53.209999084472656,53.77000045776367,7132700
2025-09-04,53.880001068115234,54.07500076293945,51.72999954223633,51.91999816894531,11413400
2025-09-05,52.0,52.56999969482422,51.0099983215332,52.06999969482422,11342800
2025-09-08,52.310001373291016,52.47999954223633,50.63999938964844,52.02999877929688,10656900
2025-09-09,51.77999877929688,52.83000183105469,51.52000045776367,52.400001525878906,7883400
2025-09-10,51.54999923706055,51.560001373291016,45.310001373291016,46.13999938964844,48170700
2025-09-11,46.29999923706055,46.790000915527344,45.220001220703125,45.2400016784668,26904000
2025-09-12,45.400001525878906,46.18000030517578,45.04999923706055,45.150001525878906,19764800
2025-09-15,45.27999877929688,46.27000045776367,45.20000076293945,45.540000915527344,15374300
2025-09-16,44.0,46.334999084472656,43.5099983215332,44.89500045776367,24134800
2025-09-17,44.900001525878906,46.27999877929688,44.34999847412109,45.369998931884766,17544200
2025-09-18,45.375,45.68000030517578,43.88999938964844,43.93000030517578,22314400
2025-09-19,43.869998931884766,44.57500076293945,43.09999847412109,44.470001220703125,52978400
2025-09-22,43.880001068115234,46.67499923706055,43.65999984741211,46.150001525878906,23599800
2025-09-23,46.20500183105469,47.59000015258789,45.880001068115234,46.86000061035156,20024000
2025-09-24,47.095001220703125,47.75,46.43000030517578,46.869998931884766,15392200
2025-09-25,45.959999084472656,47.290000915527344,45.470001220703125,46.7599983215332,14285900
2025-09-26,46.66999816894531,47.20000076293945,46.025001525878906,47.13999938964844,9250500
2025-09-29,47.58000183105469,50.540000915527344,47.220001220703125,49.63999938964844,21147100
2025-09-30,50.0,50.7400016784668,48.52000045776367,49.0099983215332,26414900
2025-10-01,48.81999969482422,49.68999862670898,48.1349983215332,49.31999969482422,13061000
2025-10-02,49.75,51.13999938964844,48.70000076293945,50.880001068115234,15268100
2025-10-03,51.04499816894531,51.68999862670898,50.650001525878906,51.54999923706055,11935900
2025-10-06,52.38999938964844,53.7400016784668,50.88999938964844,53.13999938964844,12580000
2025-10-07,54.70500183105469,56.38999938964844,52.79999923706055,53.4900016784668,17831500
2025-10-08,53.68999862670898,54.9739990234375,52.59700012207031,54.06999969482422,10859200
2025-10-09,54.08000183105469,54.2599983215332,52.88999938964844,54.09000015258789,9949100
2025-10-10,54.18999862670898,54.9900016784668,51.41400146484375,52.36000061035156,12452900
2025-10-13,52.595001220703125,53.40999984741211,50.93999862670898,51.275001525878906,10294600
2025-10-14,50.29999923706055,51.2599983215332,49.45000076293945,50.72999954223633,8133800
2025-10-15,51.165000915527344,51.66999816894531,50.209999084472656,51.09999847412109,7470300
2025-10-16,51.11000061035156,51.880001068115234,49.59999847412109,49.900001525878906,8541300
2025-10-17,49.16999816894531,50.81999969482422,48.47999954223633,49.97999954223633,9224200
2025-10-20,50.369998931884766,53.08000183105469,50.29999923706055,52.494998931884766,8558800
2025-10-21,52.880001068115234,54.70500183105469,52.45000076293945,53.91999816894531,13123200
2025-10-22,53.459999084472656,54.2599983215332,52.650001525878906,53.88999938964844,7354500
2025-10-23,53.790000915527344,54.630001068115234,53.27000045776367,54.130001068115234,5152500
2025-10-24,54.790000915527344,55.11000061035156,51.119998931884766,52.0,12294500
2025-10-27,52.68999862670898,54.04499816894531,52.04499816894531,53.61000061035156,10851100
2025-10-28,53.59999847412109,53.93999862670898,51.40999984741211,51.66999816894531,6958300
2025-10-29,51.619998931884766,51.619998931884766,49.22999954223633,49.959999084472656,11888300
2025-10-30,49.55500030517578,50.56999969482422,48.77999877929688,48.970001220703125,7389700
2025-10-31,49.08000183105469,50.790000915527344,48.869998931884766,50.27999877929688,10012700
2025-11-03,49.91999816894531,50.05500030517578,48.04999923706055,49.119998931884766,9623200
2025-11-04,48.375,48.46500015258789,47.09000015258789,47.2400016784668,8540900
2025-11-05,47.0099983215332,48.29999923706055,47.0099983215332,47.70000076293945,9982300
2025-11-06,47.720001220703125,47.959999084472656,45.595001220703125,45.900001525878906,24102100
2025-11-07,46.0,46.0,41.77299880981445,43.0,34336200
2025-11-10,44.04999923706055,44.869998931884766,42.0099983215332,43.2599983215332,23444600
2025-11-11,43.310001373291016,44.4900016784668,43.04999923706055,44.20000076293945,13144600
2025-11-12,44.88999938964844,45.5,43.52999877929688,43.790000915527344,10335800
2025-11-13,43.5,43.86000061035156,42.4900016784668,42.869998931884766,9301200
2025-11-14,42.14500045776367,42.68999862670898,41.5,41.93000030517578,11493500
2025-11-17,41.90999984741211,41.90999984741211,39.75,40.209999084472656,14631400
2025-11-18,39.76499938964844,41.19100189208984,39.68999862670898,40.470001220703125,10171600
2025-11-19,40.59999847412109,41.15999984741211,39.79499816894531,40.18999862670898,11633300
2025-11-20,40.73500061035156,41.14599990844727,38.27999877929688,38.34999847412109,14808900
2025-11-21,38.36000061035156,40.0099983215332,38.22499847412109,39.650001525878906,15475400
2025-11-24,39.720001220703125,39.75,38.5,39.060001373291016,15322400
2025-11-25,38.94499969482422,39.38999938964844,38.459999084472656,39.09000015258789,13823600
2025-11-26,39.17499923706055,39.540000915527344,38.75,39.11000061035156,12017400
2025-11-28,39.22999954223633,40.005001068115234,39.02999877929688,39.560001373291016,5248900
2025-12-01,38.97499847412109,40.180999755859375,38.58000183105469,39.58000183105469,11119200
2025-12-02,39.90999984741211,40.71099853515625,39.82500076293945,39.95000076293945,9365700
2025-12-03,39.71500015258789,40.08000183105469,38.560001373291016,38.61000061035156,12875800
2025-12-04,38.97999954223633,39.46500015258789,38.25,39.34999847412109,13044900
2025-12-05,39.63999938964844,41.005001068115234,39.56999969482422,40.04999923706055,11322800
2025-12-08,40.20000076293945,40.290000915527344,39.31999969482422,39.34999847412109,10925300
2025-12-09,39.20500183105469,39.84999847412109,38.810001373291016,39.400001525878906,8764800
2025-12-10,39.2599983215332,39.79999923706055,38.77999877929688,39.220001220703125,9120600
2025-12-11,38.415000915527344,38.48699951171875,36.77999877929688,37.02000045776367,21472800
2025-12-12,37.18999862670898,37.83599853515625,36.5099983215332,36.650001525878906,13651000
2025-12-15,36.69499969482422,36.70000076293945,35.650001525878906,36.18999862670898,17389400
2025-12-16,36.09999847412109,36.77000045776367,35.720001220703125,36.63999938964844,13116400
