Date,Open,High,Low,Close,Volume
2025-08-15,234.5,234.5,225.0,225.0,765380
2025-08-18,226.0,226.0,219.5,221.0,584833
2025-08-19,222.0,222.5,217.0,218.5,484266
2025-08-20,217.5,219.0,212.0,212.0,649702
2025-08-21,214.5,218.5,214.5,218.0,345200
2025-08-22,218.0,225.5,214.0,215.0,697150
2025-08-25,221.0,232.0,220.0,227.0,1261514
2025-08-26,227.5,232.0,226.0,231.5,549234
2025-08-27,233.5,234.0,229.0,233.0,534756
2025-08-28,233.5,241.0,232.0,238.0,961116
2025-08-29,240.0,242.0,235.0,235.5,756450
2025-09-01,237.5,237.5,225.0,227.5,672055
2025-09-02,227.5,246.0,227.5,238.5,1950269
2025-09-03,238.5,245.0,236.0,244.5,1107173
2025-09-04,246.0,252.0,241.5,250.0,3292688
2025-09-05,250.0,250.0,243.0,244.0,1348210
2025-09-08,245.5,263.0,244.5,257.5,3288092
2025-09-09,258.5,263.5,254.5,262.0,2550155
2025-09-10,264.0,265.0,257.5,258.5,1430127
2025-09-11,261.0,261.5,251.0,253.0,1276597
2025-09-12,254.5,259.0,253.0,258.0,689991
2025-09-15,258.0,263.0,250.0,251.0,993268
2025-09-16,251.5,258.0,246.5,258.0,1049590
2025-09-17,257.5,283.0,257.5,278.5,4689325
2025-09-18,282.5,300.0,282.0,290.0,5375107
2025-09-19,292.0,318.0,276.0,281.0,7521553
2025-09-22,279.5,292.0,275.5,284.0,2322173
2025-09-23,291.5,294.5,271.0,272.5,4222166
2025-09-24,270.5,274.0,262.0,262.5,1681541
2025-09-25,261.5,266.0,258.0,258.5,1002495
2025-09-26,259.0,260.0,249.0,250.5,971992
2025-09-30,253.0,268.5,252.5,268.0,1236239
2025-10-01,268.5,270.5,262.0,262.0,1102380
2025-10-02,264.5,272.5,264.5,265.5,1014502
2025-10-03,264.5,266.0,256.0,256.5,955341
2025-10-07,260.0,260.5,255.0,258.5,460529
2025-10-08,256.0,260.0,255.0,257.0,374408
2025-10-09,260.0,260.0,248.0,248.0,1126035
2025-10-13,231.0,242.0,231.0,240.5,632656
2025-10-14,243.5,246.5,228.0,228.0,832894
2025-10-15,230.0,234.5,226.5,234.0,417094
2025-10-16,234.0,239.0,232.0,236.5,411114
2025-10-17,234.5,235.0,228.5,229.5,406603
2025-10-20,231.0,232.5,228.5,228.5,270560
2025-10-21,230.5,245.0,230.5,240.5,941199
2025-10-22,238.5,248.5,238.5,244.5,611434
2025-10-23,242.0,242.0,237.5,237.5,454073
2025-10-27,242.0,243.0,235.0,237.0,341226
2025-10-28,241.5,245.0,238.0,239.0,673313
2025-10-29,238.5,240.5,234.0,234.0,375840
2025-10-30,233.0,236.5,224.0,224.5,653671
2025-10-31,227.0,228.5,225.5,228.0,288329
2025-11-03,228.0,230.5,226.0,227.5,242720
2025-11-04,227.5,227.5,220.0,220.5,426435
2025-11-05,215.5,220.5,213.0,218.0,804460
2025-11-06,222.5,229.0,222.0,229.0,609910
2025-11-07,229.0,232.5,226.5,230.5,391342
2025-11-10,227.5,227.5,219.5,220.5,537253
2025-11-11,219.0,220.5,214.5,214.5,494225
2025-11-12,217.0,222.0,216.0,218.0,267300
2025-11-13,218.5,218.5,213.5,214.5,200209
2025-11-14,211.0,212.0,208.0,208.5,362710
2025-11-17,210.5,215.5,209.5,212.0,249635
2025-11-18,208.0,208.0,192.0,200.0,849456
2025-11-19,199.5,202.5,196.0,202.5,358009
2025-11-20,209.0,210.0,204.5,205.5,302400
2025-11-21,205.0,205.5,199.0,201.5,295231
2025-11-24,206.5,209.0,202.5,208.0,223287
2025-11-25,211.0,211.5,207.5,208.0,178150
2025-11-26,209.5,214.5,209.5,211.0,273371
2025-11-27,213.5,214.0,210.5,210.5,175452
2025-11-28,210.5,215.0,210.5,213.0,202101
2025-12-01,215.5,225.5,215.0,216.0,726147
2025-12-02,217.5,219.0,212.5,214.0,224040
2025-12-03,216.0,216.0,212.5,213.5,144021
2025-12-04,215.0,216.0,210.0,212.0,185350
2025-12-05,212.0,214.5,207.0,210.0,197594
2025-12-08,212.0,212.0,208.5,210.5,246380
2025-12-09,218.0,221.0,211.5,214.5,524035
2025-12-10,214.5,215.5,209.5,213.0,213402
2025-12-11,215.0,215.5,210.0,211.0,266426
2025-12-12,212.5,213.5,210.5,211.0,156010
2025-12-15,207.0,217.0,205.5,217.0,272192
2025-12-16,215.5,225.0,215.0,215.0,799252
2025-12-17,217.5,221.0,214.0,216.0,281103
2025-12-18,215.0,215.5,210.5,213.5,292030
2025-12-19,216.0,216.0,210.0,213.5,228305
2025-12-22,215.5,219.0,214.0,218.5,282676
2025-12-23,222.0,227.0,219.5,220.0,566308
2025-12-24,224.0,224.0,216.0,218.5,241301
2025-12-26,220.0,220.0,212.0,214.5,287079
2025-12-29,215.5,220.0,214.0,215.5,235070
2025-12-30,216.0,216.5,213.0,216.5,191424
2025-12-31,215.5,216.5,212.0,214.0,206653
2026-01-02,214.5,220.0,214.5,218.5,326101
2026-01-05,220.5,220.5,210.0,213.0,421915
2026-01-06,213.0,216.0,212.0,214.0,285880
2026-01-07,215.0,225.5,213.0,221.5,723209
2026-01-08,224.0,224.0,218.0,220.0,411800
2026-01-09,225.5,227.0,214.0,216.5,653413
2026-01-12,218.5,220.0,211.5,212.0,529171
2026-01-13,213.5,214.0,205.5,209.5,597083
2026-01-14,210.5,222.0,208.5,219.5,825336
2026-01-15,223.0,230.0,212.0,213.5,1312010
2026-01-16,215.0,216.0,209.0,209.5,531160
2026-01-19,209.0,211.0,207.5,209.5,390245
2026-01-20,209.0,210.0,205.5,206.5,449170
2026-01-21,205.5,205.5,201.0,204.0,497207
2026-01-22,206.0,206.5,201.5,202.5,292438
2026-01-23,205.0,214.5,204.0,209.5,646389
2026-01-26,209.5,214.0,209.0,212.0,401215
2026-01-27,212.5,217.0,212.0,213.5,407050
2026-01-28,216.0,219.5,213.5,216.5,364258
2026-01-29,219.0,220.0,209.0,210.5,451211
2026-01-30,209.5,209.5,202.0,203.5,416220
2026-02-02,205.5,205.5,192.0,197.0,709025
2026-02-03,200.0,205.5,194.0,204.5,355515
2026-02-04,202.0,208.0,200.5,206.5,169216
2026-02-05,202.5,217.0,202.5,211.5,743149
2026-02-06,208.0,208.0,196.5,199.0,639185
2026-02-09,200.0,200.5,191.5,191.5,653247
2026-02-10,191.5,195.0,187.0,189.0,432869
2026-02-11,189.0,191.5,187.0,188.0,261214
2026-02-23,190.5,197.5,187.0,197.0,364559
2026-02-24,197.0,198.5,195.0,195.0,312183
2026-02-25,195.5,197.0,192.0,192.5,266293
2026-02-26,193.0,197.0,193.0,194.5,267100
2026-03-02,191.5,200.5,189.0,199.0,472251
2026-03-03,200.0,200.5,192.0,194.0,293074
2026-03-04,190.0,190.0,178.5,180.0,541418
2026-03-05,185.5,190.5,185.5,189.0,335172
