Date,Open,High,Low,Close,Volume
2025-08-20,611.0900268554688,613.8300170898438,595.0999755859375,601.1300048828125,1659500
2025-08-21,597.1900024414062,603.9400024414062,593.0499877929688,598.1699829101562,1145600
2025-08-22,600.3599853515625,612.97998046875,597.47998046875,606.52001953125,863200
2025-08-25,604.969970703125,605.3400268554688,596.0999755859375,597.0,783800
2025-08-26,595.9299926757812,600.1300048828125,593.0,596.0,1224400
2025-08-27,596.9400024414062,603.8699951171875,593.3200073242188,603.1699829101562,916200
2025-08-28,605.030029296875,614.6300048828125,604.989990234375,612.1699829101562,902200
2025-08-29,608.97998046875,612.0,601.9400024414062,603.52001953125,992800
2025-09-02,589.0499877929688,596.8200073242188,584.010009765625,592.010009765625,1399600
2025-09-03,590.760009765625,593.7000122070312,586.77001953125,592.1199951171875,973700
2025-09-04,591.989990234375,602.8499755859375,584.0,601.9600219726562,1012900
2025-09-05,609.77001953125,615.75,594.6099853515625,598.1400146484375,1388900
2025-09-08,600.9199829101562,615.7899780273438,599.219970703125,609.0800170898438,1729500
2025-09-09,610.9400024414062,614.8900146484375,602.5,604.3699951171875,2236200
2025-09-10,427.7999877929688,429.6400146484375,380.8399963378906,387.7799987792969,21155800
2025-09-11,415.9700012207031,439.6799926757813,405.5,438.1000061035156,15275600
2025-09-12,443.8200073242188,444.1900024414063,421.9400024414063,425.4500122070313,6689000
2025-09-15,431.5,433.989990234375,416.7900085449219,419.2000122070313,4432300
2025-09-16,420.5499877929688,427.3699951171875,417.0,425.9700012207031,3006200
2025-09-17,425.0,429.25,417.510009765625,425.3999938964844,3082100
2025-09-18,460.0,483.239990234375,448.0,480.1099853515625,8240300
2025-09-19,479.0,498.0499877929688,475.2799987792969,495.5,6099800
2025-09-22,490.0,515.6400146484375,481.4599914550781,514.7899780273438,4831800
2025-09-23,511.4599914550781,513.0,488.5799865722656,490.3200073242188,3517900
2025-09-24,491.0,491.3200073242188,464.239990234375,468.0899963378906,4028400
2025-09-25,462.5,487.5899963378906,462.0,487.2000122070313,3647300
2025-09-26,477.1400146484375,493.0,477.1400146484375,487.760009765625,2532900
2025-09-29,488.0,491.9599914550781,478.2799987792969,481.6099853515625,2905500
2025-09-30,482.0499877929688,495.2099914550781,480.7900085449219,493.3900146484375,2649400
2025-10-01,488.75,495.7200012207031,484.5,488.7799987792969,2017600
2025-10-02,484.7000122070313,489.2900085449219,470.3500061035156,471.1499938964844,2693400
2025-10-03,473.5,475.7999877929688,466.5899963378906,469.1700134277344,2263600
2025-10-06,471.989990234375,481.2300109863281,469.5499877929688,478.2200012207031,1651000
2025-10-07,484.1099853515625,484.1099853515625,468.4299926757813,477.8299865722656,1222200
2025-10-08,476.80999755859375,492.3599853515625,476.7200012207031,489.3599853515625,1789600
2025-10-09,487.5,488.0799865722656,480.6900024414063,484.4100036621094,1727500
2025-10-10,484.4100036621094,487.5799865722656,437.2699890136719,438.9200134277344,3588200
2025-10-13,449.4800109863281,453.7999877929688,440.0,448.0,2260600
2025-10-14,436.4100036621094,452.7999877929688,433.3599853515625,443.760009765625,2937600
2025-10-15,446.260009765625,448.8900146484375,432.0,435.8999938964844,3109700
2025-10-16,439.5299987792969,445.5400085449219,435.5799865722656,440.2000122070313,1931300
2025-10-17,435.6400146484375,456.8399963378906,435.260009765625,447.6400146484375,2510400
2025-10-20,450.6600036621094,457.8200073242188,449.0,453.3500061035156,1539900
2025-10-21,448.25,459.6900024414063,445.010009765625,459.0400085449219,1356300
2025-10-22,456.4800109863281,465.75,444.3599853515625,454.2999877929688,2755300
2025-10-23,452.0,460.4100036621094,450.5,456.0899963378906,1384100
2025-10-24,461.6499938964844,473.489990234375,458.1300048828125,464.1799926757813,1294600
2025-10-27,471.2799987792969,475.4200134277344,461.489990234375,465.4100036621094,1720500
2025-10-28,461.6799926757813,462.3999938964844,445.0,456.8299865722656,2173800
2025-10-29,454.75,457.1499938964844,444.4599914550781,455.3399963378906,2315100
2025-10-30,450.0,452.7699890136719,438.5499877929688,442.9299926757813,1717000
