Date,Open,High,Low,Close,Volume
2025-11-13,134.42999267578125,135.5800018310547,129.1699981689453,130.3000030517578,10471400.0
2025-11-14,127.05999755859376,135.3699951171875,125.36000061035156,131.3699951171875,10672500.0
2025-11-17,131.35000610351562,133.32000732421875,125.4000015258789,127.26000213623048,12455900.0
2025-11-18,125.75,127.5500030517578,122.08000183105467,123.4499969482422,12561100.0
2025-11-19,123.0500030517578,126.56999969482422,122.9000015258789,124.80999755859376,7703500.0
2025-11-20,129.88999938964844,131.7899932861328,118.9000015258789,119.58999633789062,12642000.0
2025-11-21,118.41999816894533,120.00499725341795,114.5199966430664,117.43000030517578,16704100.0
2025-11-24,118.91500091552734,122.41999816894533,118.1999969482422,122.16999816894533,12758600.0
2025-11-25,122.4000015258789,125.91000366210938,122.31999969482422,125.04000091552734,7143400.0
2025-11-26,127.4749984741211,128.47500610351562,125.24600219726562,127.6500015258789,5995000.0
2025-11-28,130.0,131.40499877929688,128.11500549316406,130.67999267578125,3895000.0
2025-12-01,128.97999572753906,129.50399780273438,126.13999938964844,128.11000061035156,4690600.0
2025-12-02,129.75,131.0399932861328,126.2699966430664,127.22000122070312,5619000.0
2025-12-03,126.16000366210938,128.5,123.75,127.8000030517578,5286300.0
2025-12-04,127.08000183105467,130.77999877929688,126.73999786376952,128.5500030517578,4516400.0
2025-12-05,128.5,129.66000366210938,126.83999633789062,128.58999633789062,5166300.0
2025-12-08,129.72999572753906,133.57000732421875,128.2100067138672,129.11000061035156,7813800.0
2025-12-09,128.6999969482422,130.8000030517578,127.31999969482422,130.0399932861328,5227900.0
2025-12-10,131.0500030517578,134.44000244140625,130.25,132.36000061035156,5921300.0
2025-12-11,135.52999877929688,136.39999389648438,128.9499969482422,134.38999938964844,6679500.0
2025-12-12,132.47999572753906,134.0500030517578,124.3000030517578,124.76000213623048,8508700.0
2025-12-15,125.5,127.36000061035156,123.61000061035156,125.88999938964844,6441900.0
2025-12-16,126.13999938964844,127.83999633789062,124.1999969482422,126.12999725341795,6656100.0
