Date,Open,High,Low,Close,Volume
2025-10-21,126.51916766326336,129.19924246558,126.41990731645436,127.33311462402344,1106200.0
2025-10-22,127.36288993494968,128.26617649455474,125.95337334278685,126.21145629882812,1549700.0
2025-10-23,126.0129323651717,126.76732464632504,124.42474406780607,124.48430633544922,1358300.0
2025-10-24,125.92359927136197,126.37027462301856,124.48430529550926,125.12950134277344,1469400.0
2025-10-27,126.02286318467206,128.22647023134655,125.23869354060152,128.10736083984375,1557800.0
2025-10-28,128.91137330703407,129.10990914484097,126.41990606259962,127.12467193603516,1476800.0
2025-10-29,126.25116583111696,130.13230830513064,125.89382251887244,128.4250030517578,2913700.0
2025-10-30,148.50568120811138,157.52858136739582,148.1185605290511,153.73678588867188,5571700.0
2025-10-31,153.6573664425629,155.07680380858952,149.81592205784202,152.8533477783203,2883100.0
2025-11-03,151.08648634369345,152.40665577556038,149.21043776358593,151.02691650390625,1730200.0
2025-11-04,150.82839053196082,153.5382350203691,150.72913776143807,151.78131103515625,1672500.0
2025-11-05,151.11626485421496,153.27024545195098,151.02691766692516,151.99969482421875,1209400.0
2025-11-06,151.6423458685757,152.6051871102403,147.0961509198288,147.13584899902344,1546800.0
2025-11-07,146.89763534836624,151.13610595982166,145.87523937921816,148.33692932128906,1553700.0
2025-11-10,148.52552838354305,151.27507104508635,147.66193988809198,150.60009765625,1081400.0
2025-11-11,149.26006524544508,151.8011666289099,148.94243514559147,149.58763122558594,2171800.0
2025-11-12,149.66702410848117,152.7540684120708,149.02182810793013,151.8607177734375,1928700.0
2025-11-13,152.26768929699332,152.6250326038042,150.12364460228605,150.54054260253906,1522100.0
2025-11-14,149.03176512660897,152.3272663506199,147.97959176954677,151.67213439941406,1379100.0
2025-11-17,151.64235093152945,153.6970636004611,150.38172104226408,151.5133056640625,1200600.0
2025-11-18,151.18574648448808,151.8706557869125,149.6471845240817,150.57032775878906,1302700.0
2025-11-19,151.2552272892877,151.2552272892877,149.56776355041444,150.2427520751953,780400.0
2025-11-20,152.00961744892467,152.60519468952765,147.3939468458059,147.47335815429688,1090200.0
2025-11-21,147.92996084051794,151.28501682958552,147.80091556519716,150.56039428710938,1570100.0
2025-11-24,150.3320965571412,155.03711456861888,149.99460983989607,153.4290771484375,2233400.0
2025-11-25,153.45883653802625,156.94292225606463,153.45883653802625,156.18853759765625,1562700.0
2025-11-26,155.47385709053663,159.08698821020465,155.47385709053663,158.36236572265625,892900.0
2025-11-28,159.11676386876368,159.11676386876368,157.5285680576914,157.6973114013672,495300.0
2025-12-01,157.44916339698008,161.58838129685654,157.20100873766262,159.13662719726562,1594100.0
2025-12-02,158.61052866557364,159.99026799406948,158.08444198863228,158.45172119140625,1254800.0
2025-12-03,158.24325633671754,159.9704181636187,157.29035095689184,158.36236572265625,1577400.0
2025-12-04,157.85613908903244,158.77928228843078,156.61536580489795,156.8833770751953,1277800.0
2025-12-05,156.32527811499918,158.10916946518338,153.90355387226518,156.68405151367188,1388300.0
2025-12-08,155.82697978983649,156.0063588825827,152.32895062032935,152.8870391845703,1805200.0
2025-12-09,152.24922406478856,154.46165748641846,151.12307127440968,152.0000762939453,1296800.0
2025-12-10,151.12307457070713,158.7569660854803,151.12307457070713,157.80023193359375,1809600.0
2025-12-11,156.83353994907645,160.66046141338936,156.83353994907645,159.25526428222656,1364500.0
2025-12-12,159.64392756700727,161.0291885601856,155.86683885733476,156.5544891357422,1298600.0
2025-12-15,156.63422087295774,157.49128982455173,155.46821111441247,157.07272338867188,1233300.0
2025-12-16,159.30508477283632,159.99271982083138,156.66410937708787,158.49783325195312,1510200.0
2025-12-17,157.66071273592755,160.56079655566634,157.4713579893312,159.5542449951172,1749300.0
2025-12-18,159.64392537319335,165.35438792625163,159.2452798225359,164.46742248535156,2432600.0
2025-12-19,164.48736575144605,166.5303805683578,163.92927716291425,165.89256286621094,4674800.0
2025-12-22,166.2413543727716,167.32763499218504,163.39110329711417,164.4275665283203,1443900.0
2025-12-23,164.42757624067846,165.55371387853063,163.31138383292765,164.0289306640625,1245300.0
2025-12-24,164.7165721931283,165.49391201760497,164.1285871065988,164.3876953125,428100.0
2025-12-26,163.84955061570062,164.76641262647436,163.24162942079076,164.0688018798828,453800.0
2025-12-29,163.92927744480474,164.52722298778554,162.53404076430246,163.3811492919922,872100.0
2025-12-30,162.8330158938506,162.9027845686764,161.2683758063403,161.40789794921875,530000.0
2025-12-31,161.35806395335666,161.37798482589992,159.98276340922536,160.21197509765625,847600.0
2026-01-02,160.81990058936216,163.4409400428014,159.46453608805336,163.16189575195312,1058000.0
2026-01-05,163.32134930404646,166.99877278286954,162.73334901600848,166.63999938964844,1395700.0
2026-01-06,166.41078059136208,167.59672645462086,165.23481037161642,167.08847045898438,1205200.0
2026-01-07,166.90906437938386,167.02866564569064,161.3979171031853,166.16162109375,3887900.0
2026-01-08,165.28463352549647,167.74621466234993,164.9457810076585,165.44407653808594,2316200.0
2026-01-09,165.5636841204785,170.2277231639118,165.5636841204785,170.1878662109375,2164000.0
2026-01-12,168.63317793600572,172.2906652576338,168.18469979895323,171.95181274414062,1200200.0
2026-01-13,171.66281714098224,173.65599934290947,171.26418678330617,172.82882690429688,1451400.0
2026-01-14,172.25080254152343,173.38691579033366,170.91537411352732,171.7226104736328,1561600.0
2026-01-15,172.91851200711395,174.85190112634953,171.00505896728157,174.73231506347656,1638900.0
2026-01-16,174.1343588823495,175.56945250138844,172.62951179373766,175.1708221435547,2072000.0
2026-01-20,173.81546248078683,177.52278269768377,171.58309287710222,174.50311279296875,1784100.0
2026-01-21,175.1708145822558,179.59568131436745,174.9017307386077,178.7685089111328,1290800.0
2026-01-22,179.0674795051981,179.29670640445894,176.5859774268524,177.29354858398438,1551100.0
2026-01-23,178.39976496396895,179.15718392223076,174.93163223998926,176.0577850341797,1569900.0
2026-01-26,176.29695623516687,177.7719219846679,175.1508825741477,177.50283813476562,1444500.0
2026-01-27,178.210429063598,180.52251252445336,174.84194625556998,179.81492614746094,2269800.0
2026-01-28,179.5757556764045,184.23979480136504,179.18708574932447,183.6518096923828,3111300.0
2026-01-29,192.1926019467679,199.6470992033289,185.6051340910952,193.05963134765625,5005800.0
2026-01-30,191.2657611072166,195.15247550136664,189.1629532887196,194.28543090820312,4240100.0
2026-02-02,193.53798896042625,198.14225019211472,193.2190877153193,197.8233337402344,2942500.0
2026-02-03,198.32163419019963,202.1086835125733,198.2618411556884,199.0292205810547,3120600.0
2026-02-04,200.9326872075008,201.3711897125635,192.72078650095528,198.06251525878903,2866400.0
2026-02-05,197.05595724751151,198.9494894933088,195.0328784971492,196.76695251464844,2129600.0
2026-02-06,198.00271158134595,202.6468297366268,196.86659834059392,199.9062042236328,2531600.0
2026-02-09,200.61378210664,202.54717118347253,198.6903534659041,199.6271514892578,1681500.0
2026-02-10,198.8199211829725,200.3048473720105,194.8136207689079,195.9397735595703,1733500.0
2026-02-11,197.02606104991105,199.8464157395609,195.4016278676605,195.6607360839844,1726400.0
2026-02-12,195.95971291472856,196.16898852999483,148.85084734647512,167.2080535888672,16431900.0
2026-02-13,171.30403806934922,179.56577133204573,167.26784120261584,175.4099884033203,6397700.0
2026-02-17,178.5791570008792,182.2466048543124,176.47634922625946,176.77532958984375,3558300.0
