Date,Open,High,Low,Close,Volume
2025-09-05,79.9960828372988,81.69589835391297,79.7382497862058,80.88418579101562,1008000
2025-09-08,80.00563606887579,81.92508583913117,79.43266805429192,81.7054443359375,1499800
2025-09-09,81.5240166521107,81.5240166521107,79.70961169660671,79.94834899902344,1269700
2025-09-10,79.8719464822262,80.82689563412818,79.66185650309836,80.21572875976562,1326900
2025-09-11,80.38761699510206,81.9346371881543,80.38761699510206,80.9223861694336,1314100
2025-09-12,81.08473218284355,81.9346363053273,80.42581496751076,81.09427642822266,1560000
2025-09-15,81.90598324862435,82.31661166381711,80.80779758338002,81.71499633789062,1284200
2025-09-16,82.14471965198305,82.6794961105527,81.03698246733559,81.88688659667969,1068400
2025-09-17,82.20202156491735,84.0355221170898,81.30436706542969,81.30436706542969,1144100
2025-09-18,82.47895260961116,83.89227313285211,81.77228506230757,83.51029205322266,1408000
2025-09-19,84.10236961319238,84.26470921677756,82.26886903160012,82.30706787109375,3862800
2025-09-22,82.10652568341251,82.43120487577535,81.05607585945431,82.02057647705078,1171800
2025-09-23,82.83229176634724,83.5962540424502,82.45986216031021,83.05193328857422,985600
2025-09-24,82.61264753367419,82.8322817436412,81.98237763929927,82.02057647705078,909900
2025-09-25,81.65770251827904,81.91553557885277,80.31122074171704,80.36852264404297,1074300
2025-09-26,80.83644142963263,81.3139159717029,78.88834442370394,80.07247924804688,1333400
2025-09-29,80.54040834920153,80.72185102032635,79.32762612634139,80.61680603027344,1451400
2025-09-30,80.47128682736064,80.92724348115064,79.33625051989179,80.8496322631836,1300700
2025-10-01,79.65638383947623,81.13095983673361,79.03550895627181,80.9660415649414,1307000
2025-10-02,80.61680609471287,81.46081143780458,80.05413586598506,81.1988754272461,1119800
2025-10-03,81.81005216038533,82.81897576169858,81.08246366532978,81.29589080810547,1999500
2025-10-06,81.59662801907655,81.78095281305633,77.37661607280717,77.59973907470703,2214100
2025-10-07,77.70644704372413,78.09449570764714,75.55278399029342,75.75650787353516,3016300
2025-10-08,75.18414256439343,76.39679002510945,72.91407007061113,72.97227478027344,3464500
2025-10-09,72.97228098937369,73.95210229339929,71.80813488718324,72.20588684082031,2504400
2025-10-10,72.22527427586854,72.27378313115231,70.72159598043012,71.71111297607422,2721200
2025-10-13,71.67230876515454,72.07006066225802,70.65368939710714,71.66261291503906,1560300
2025-10-14,71.42009117239651,73.10809445185801,71.18725751898498,72.8267593383789,1314300
2025-10-15,73.36032740181719,76.19307024638442,73.24391057480545,73.93269348144531,1588000
2025-10-16,74.36924838666152,74.99012330581577,72.86556254724594,72.98197937011719,1933000
2025-10-17,72.87526558256745,73.71926349127973,72.05065937549003,72.7491455078125,1229800
2025-10-20,73.02077789769085,75.04832834683094,72.99167554219818,74.4371566772461,1653200
2025-10-21,74.51476043130016,74.89310585522546,73.57374479692751,74.495361328125,1329000
2025-10-22,74.78638732465734,75.95053327611318,74.39834607558444,75.4460678100586,1195700
2025-10-23,75.40727471604116,75.95053842268584,74.58266850235319,74.61177825927734,1191800
2025-10-24,75.36846411070165,76.1639605147178,74.96100895632271,75.09683227539062,1314800
2025-10-27,75.60129553147188,75.66920349496212,74.62147428561585,75.5430908203125,1404000
2025-10-28,67.69483018087742,67.69483018087742,60.69058101412404,61.05922317504883,12272900
2025-10-29,60.34133956258784,61.70920577693336,55.89819740350268,57.00413131713867,7089100
2025-10-30,53.686330332719294,56.32505248012498,53.37589286840174,54.68555068969727,7501200
2025-10-31,54.32660727043805,56.94592657540403,53.64752393941629,56.48027038574219,4149900
2025-11-03,55.14150458822227,56.36385158050693,53.71543001330158,54.0258674621582,3765500
2025-11-04,53.39529396593205,54.04527122960209,52.32816197832911,52.37667083740234,3128500
2025-11-05,52.6677055869072,53.21096928276334,51.49386372898219,52.84232711791992,3494200
2025-11-06,52.80351980604187,53.3273843821664,51.35804244615151,51.58116912841797,2332400
2025-11-07,51.590877930228096,53.987070685654,51.36775122395826,53.9482650756836,2936800
2025-11-10,54.200489918730085,54.66614609999641,52.599797489509534,52.63859939575195,2682700
2025-11-11,53.084855348728,53.46320075669094,52.163242557119695,53.210968017578125,2059800
2025-11-12,52.77441891967723,53.26917745486076,52.09533560219081,52.172943115234375,2429400
2025-11-13,51.62967784263893,52.06622795415747,50.601351496143465,50.67896270751953,2308900
2025-11-14,50.44613529371855,51.15432097971868,50.08719267494182,50.72747039794922,1753300
2025-11-17,50.77597782589659,50.97000217199079,49.00066005508858,49.32080078125,2921200
2025-11-18,49.08796952501405,49.592431331208594,48.71932734798097,49.2819938659668,3171700
2025-11-19,49.281993572253526,49.47601791204992,47.82681657484029,48.030540466308594,2687800
2025-11-20,48.33127571782069,48.95215061043032,47.20593904978917,47.39996337890625,2482400
2025-11-21,47.593990633111545,50.20360673296699,47.52608266885294,49.36930465698242,2792500
2025-11-24,49.47601455155784,50.03868472867925,49.087965898321954,49.6894416809082,2913800
2025-11-25,50.05808671377676,51.29984025522605,50.0095815545052,51.07671356201172,1924100
2025-11-26,50.7274731175009,52.551292365234296,50.70807031264757,51.96922302246094,2264100
2025-11-28,51.93041484736848,52.82292532299805,51.8043021731118,52.06623077392578,1046500
2025-12-01,51.28043745757835,51.99832269657973,50.82448081881637,51.51326370239258,2822500
2025-12-02,51.71698902969655,52.55128735460169,51.377445528197846,52.22145080566406,2103300
2025-12-03,50.57225067009082,50.99910124343624,46.14851140707589,46.97311019897461,7331300
2025-12-04,46.57536159366816,46.58506484565586,44.7224364395931,45.19779586791992,4963400
2025-12-05,44.72244001154582,46.07090719115113,44.11126831293416,44.12096786499024,5032900
2025-12-08,44.52841543489772,44.5478145372978,42.782200162386985,43.62620544433594,5998000
2025-12-09,43.55830007648415,44.53811763708561,43.50009166370036,43.9366455078125,3142800
2025-12-10,44.140367146747714,45.21719867364952,43.85903205039013,45.08138275146485,2990700
2025-12-11,45.22690185485215,45.77986883996032,44.082162274980966,44.20827865600586,2037400
2025-12-12,44.53811785256652,45.33361432759446,44.353796762252514,45.24630355834961,2610500
2025-12-15,45.98359421061695,46.37163918622967,45.420924000024826,45.99329376220703,2516600
2025-12-16,45.58584338505635,46.35223374101991,44.36349271479962,45.56644058227539,3208300
2025-12-17,45.566443255651535,46.449250480095,45.40152127269056,46.13881301879883,2339400
2025-12-18,46.29402954110305,47.70069760144062,46.119408014865535,47.48727416992188,2964600
2025-12-19,47.341755960624525,47.67159621681385,46.05150099130292,46.50745391845703,7476100
2025-12-22,46.66267533097875,47.18653995050136,46.28432989489239,47.167137145996094,2351300
2025-12-23,46.97311144200364,47.0313198538346,46.420144482082144,46.63357162475586,1860900
2025-12-24,46.47835299719209,47.380563028691206,46.21642069443043,47.30295181274414,853000
2025-12-26,47.215639742733096,47.23504254618464,46.57536203165744,47.14773178100586,1484500
2025-12-29,47.52608102242793,48.5835097587311,47.39996465001388,47.70069885253906,2237000
2025-12-30,47.71040226504789,48.11785003785434,47.45816951937176,47.991737365722656,2007100
2025-12-31,47.99173623838569,48.50364854223869,47.82438224279529,48.17877960205078,2004500
2026-01-02,48.031116240996944,48.7989828393417,47.35184616827989,48.20831680297852,1782900
2026-01-05,47.962205797925805,49.33058500800225,47.90313769156625,48.76945114135742,2263900
2026-01-06,48.85805088478891,51.62434144995491,48.700539691595694,51.565277099609375,2614400
2026-01-07,52.116562516760126,52.78598600250668,51.22071693368207,51.368385314941406,3279700
2026-01-08,51.38807615217617,53.10100989587632,50.89585320772115,52.44143295288086,2640900
2026-01-09,52.66785579384435,53.39634741419373,52.11656473640798,53.13054656982422,3244600
2026-01-12,53.130543497136486,53.888567249011714,52.32329820404607,53.51447677612305,1723000
2026-01-13,53.81965516090992,54.04608102099069,52.77614491789462,53.79012298583984,1760000
2026-01-14,53.8688809201108,55.46368222869319,53.7901234454336,55.26679229736328,2294400
2026-01-15,55.42430236214283,56.694238450215884,55.05021187577402,56.36936950683594,2248000
2026-01-16,56.07403566129172,57.31443955623404,55.90668166654082,56.98957061767578,2688800
2026-01-20,56.03465827653295,56.81237143120193,55.13881266652282,56.62532806396485,3141000
2026-01-21,56.960039811638026,57.81650668466763,56.69423897062269,57.540863037109375,3889700
2026-01-22,57.6983747202813,58.45639851287942,57.0092618401591,57.18646240234375,2833500
2026-01-23,56.96988257306796,58.8304847033389,56.95019320463467,58.76157379150391,1922100
2026-01-26,58.57453098276973,58.82064245748725,56.24139525394931,56.27092742919922,4462200
2026-01-27,56.45797028681003,58.32841897987095,55.32585976657889,57.23568344116211,3862100
2026-01-28,57.4916403508373,57.82635209708872,53.7015214954369,53.760589599609375,3061000
2026-01-29,54.15436429024851,54.47923322172763,52.3134516112888,53.20929718017578,3199300
2026-01-30,53.50463277561892,54.17405628320306,52.35283288352927,53.79012298583984,5352100
2026-02-02,53.71136955523582,54.42016804826011,52.86474548196493,53.30774688720703,2452100
2026-02-03,52.835207442998886,53.68183148248548,52.31345233951373,52.98287582397461,2370500
2026-02-04,53.31758894737959,55.64088183535588,53.31758894737959,54.449703216552734,3049500
2026-02-05,54.09530145423878,54.77456775444978,52.83520818357552,54.282344818115234,1995300
2026-02-06,54.1445224292592,55.19787920154485,53.54400985236754,55.03052520751953,1775100
2026-02-09,54.7351892900717,55.44399152362952,53.5243213113191,55.32585906982422,1325900
2026-02-10,55.650724622589856,56.3103053176798,55.22741259202723,55.97559356689453,1664300
2026-02-11,56.05434726188166,56.42843774916217,52.87458750840485,52.92380905151367,2407800
2026-02-12,52.86474424523528,53.79996857767574,49.32073684157082,49.61607360839844,3304900
2026-02-13,50.39378228693577,52.530031758699685,50.21658173147653,51.67356491088867,2009600
2026-02-17,53.16007517218195,54.154363814709406,51.41760559089467,53.563697814941406,2271400
2026-02-18,53.43572126046245,54.16421286532792,53.09116670399006,53.31758880615234,1471400
2026-02-19,53.28805728328094,53.40618973903614,51.98858900388459,52.56941223144531,1455200
2026-02-20,52.6186313195883,53.06163270220124,51.80153946328413,52.815521240234375,1270500
2026-02-23,52.53003383237154,53.051788957729975,51.998432145008366,52.91396713256836,1517400
2026-02-24,52.71707599435729,54.351256000957214,52.342985509368006,52.88443374633789,1906300
2026-02-25,52.776145322255005,53.317589816412166,51.69325257857761,53.219146728515625,1785900
2026-02-26,53.41603308740791,54.41032555324142,53.35696873661276,54.262657165527344,1770400
2026-02-27,53.425877358751,53.74089973402851,51.6834077331056,53.19945526123047,12587500
