Date,Open,High,Low,Close,Volume
2025-08-15,316.4864258381783,318.29654788206983,314.8514979719914,317.2649841308594,378800
2025-08-18,316.74917343170347,317.97535437028256,312.0487191204454,314.53033447265625,248500
2025-08-19,314.99077081538167,318.9486142841001,314.6381067908695,318.15509033203125,293100
2025-08-20,317.47914269187163,319.08577318567296,315.1377356364269,316.587646484375,229000
2025-08-21,315.5197802770981,317.4791044805435,314.33436760823497,314.84381103515625,144600
2025-08-22,317.1362444025472,326.44303517995786,316.8619401860371,326.25689697265625,230400
2025-08-25,326.04140025434623,328.18686303429416,321.8386407118142,322.2599182128906,179100
2025-08-26,321.45655140579413,325.97277964183655,320.4768892395116,323.0827941894531,244000
2025-08-27,322.4655988726497,327.1288003024552,322.4655988726497,323.4942321777344,200600
2025-08-28,324.47389661746195,324.47389661746195,319.74214152508694,320.4866943359375,193700
2025-08-29,320.8785460382588,321.92676180748566,317.59667188648484,318.62530517578125,172800
2025-09-02,316.4504876496668,317.54773447759203,314.52055183094086,316.87176513671875,232600
2025-09-03,316.0782322946667,316.8325614394658,312.70819187375423,315.3042907714844,234200
2025-09-04,315.94102552321124,322.17166209463835,315.3042511410745,322.08349609375,236800
2025-09-05,323.69019815830535,324.73844391045697,320.408323737253,322.0149841308594,157200
2025-09-08,322.0149964297667,322.79871427804727,318.1453185486976,320.31036376953125,162700
2025-09-09,320.30055810931833,320.99610987816294,315.17691420262224,316.0782165527344,173300
2025-09-10,315.13774860974365,319.98708875533,315.13774860974365,317.56732177734375,220300
2025-09-11,318.52738555054316,325.77687993063597,317.0578922344331,325.228271484375,218700
2025-09-12,323.7489399454618,328.0594472668268,322.8868325018058,326.80548095703125,414000
2025-09-15,329.16647719693185,335.0248675242193,328.19662125077537,332.8108215332031,475900
2025-09-16,332.18384459750246,334.2313648984792,325.91401251621085,327.21697998046875,409200
2025-09-17,327.48146623024365,331.68422527524075,323.8567042730427,324.6306457519531,292100
2025-09-18,324.39554862368243,334.3783088197163,324.39554862368243,332.58551025390625,382600
2025-09-19,332.73249993149904,334.17257473358944,329.07834898718943,330.38128662109375,989300
2025-09-22,327.6774270183477,331.6744356836101,326.99165151204755,330.65557861328125,244400
2025-09-23,331.2139844726981,335.12282702305185,331.2139844726981,333.2320861816406,345200
2025-09-24,332.10547555308,335.17182292797645,331.703810475843,332.56591796875,269500
2025-09-25,331.67440941224055,333.0263479395133,328.92156120980303,330.1265563964844,289200
2025-09-26,331.694007033496,335.12282465609184,329.940433260863,334.956298828125,171900
