Date,Open,High,Low,Close,Volume
2025-08-26,275.4307295459173,277.1868543127744,275.0835012902911,277.0281066894531,1817300
2025-08-27,276.87930206229987,278.77431215661966,276.10542628936435,278.17901611328125,959500
2025-08-28,277.5340990996291,278.1988225689728,275.2719985658707,276.82965087890625,852600
2025-08-29,276.8594044736625,277.8912487990176,274.4087931247008,274.8652038574219,925300
2025-09-02,273.09921575885187,274.4882196883461,272.1268978691985,272.6329040527344,988800
2025-09-03,272.22607979354177,273.3968093459748,269.67624742069245,271.0851135253906,1428900
2025-09-04,271.8193211077954,273.1884928736829,270.72795011484067,272.7817077636719,1526600
2025-09-05,274.1806434463966,275.3216098279186,270.81724059829554,271.4125366210937,1244000
2025-09-08,271.1347190362919,273.4563461310443,269.2595715004583,273.1884765625,1595600
2025-09-09,271.6705063101879,272.38485548461017,268.25750806328267,268.5353088378906,1367400
2025-09-10,267.801101430676,269.4877380126255,265.9755190579614,266.97760009765625,1373000
2025-09-11,267.1065959299631,273.2281741041391,266.61052098248734,272.72216796875,930500
2025-09-12,270.6684303497562,273.00992001882014,270.3112708947205,270.4799194335937,1127100
2025-09-15,270.46008627349886,271.5812205774316,268.4757863452677,268.4856872558594,1119100
2025-09-16,267.9685436610131,269.0724671892499,262.32949516412634,262.617919921875,1254900
2025-09-17,263.5527777253869,266.536394076995,262.8466636870958,263.9107971191406,1338900
2025-09-18,263.2345227596881,265.3429401632253,262.7969232588503,263.3836975097656,2375900
2025-09-19,263.6323420684613,264.9650508214307,262.44886877298114,264.0301818847656,2441200
2025-09-22,263.5329157658498,266.37728231236554,262.0510322386652,265.6313781738281,1468100
2025-09-23,264.9053521442193,266.5364104182037,263.7914734941407,264.3583679199219,1254700
2025-09-24,264.1793567633696,266.15847934146274,263.70196719413224,265.5418701171875,1778700
2025-09-25,265.71094707581864,267.6801144939484,264.8456728168257,265.7904968261719,1593400
2025-09-26,266.8944224847199,271.5190522666347,265.2932295570514,269.52001953125,1664800
2025-09-29,270.11674278828264,271.9268106793762,268.8238241442521,271.4195861816406,1885800
2025-09-30,271.5588058867803,273.7169684267495,271.0317015393652,272.3643798828125,1593700
2025-10-01,271.5190569111787,272.35446589002424,265.41257389908776,268.237060546875,1411700
2025-10-02,268.13759168508005,272.8119361921669,267.02371308362507,272.5036315917969,1425600
2025-10-03,271.86712686270056,277.0486961504511,271.86712686270056,275.0794982910156,1054600
2025-10-06,276.22320263001336,278.77917468603323,274.4927147925276,278.2122802734375,949100
2025-10-07,278.4410285775821,279.2764375260547,276.41216093076827,277.46636962890625,1020800
2025-10-08,278.25207382612103,280.6588711593548,276.49175101586843,279.8135070800781,919300
2025-10-09,279.3261447350158,279.74386437335846,270.5145457898587,271.0516052246094,1139000
2025-10-10,272.5036441521002,274.7214767078434,270.2758868465079,270.5941162109375,1014300
2025-10-13,270.2559813607897,271.0615554130622,268.02822401632426,268.7442932128906,721300
2025-10-14,268.30665901968007,272.83179812871566,267.6403047120696,271.5389099121094,1234200
