Date,Open,High,Low,Close,Volume
2025-09-08,301.8800048828125,306.6000061035156,297.1499938964844,302.20001220703125,8824100
2025-09-09,303.7699890136719,319.3900146484375,303.6000061035156,318.7799987792969,10361300
2025-09-10,321.3999938964844,328.6700134277344,312.5299987792969,315.3399963378906,8664800
2025-09-11,319.0,326.0,315.5299987792969,323.95001220703125,7702700
2025-09-12,328.0299987792969,329.489990234375,319.79998779296875,323.0400085449219,6929400
2025-09-15,322.8699951171875,328.44000244140625,320.9599914550781,327.0199890136719,6896900
2025-09-16,332.25,333.6000061035156,321.29998779296875,327.9100036621094,7434900
2025-09-17,325.9599914550781,328.489990234375,311.29998779296875,320.5599975585937,8921200
2025-09-18,325.82000732421875,351.8900146484375,323.5199890136719,343.1300048828125,17324500
2025-09-19,342.760009765625,349.70001220703125,337.6600036621094,342.4599914550781,13272100
2025-09-22,333.44000244140625,336.20001220703125,328.19000244140625,331.95001220703125,8720700
2025-09-23,333.3800048828125,335.67999267578125,317.70001220703125,320.07000732421875,8245900
2025-09-24,323.760009765625,327.32000732421875,320.760009765625,321.7699890136719,4869800
2025-09-25,314.3299865722656,317.989990234375,304.3599853515625,306.69000244140625,8865300
2025-09-26,308.5799865722656,314.239990234375,303.3999938964844,312.5899963378906,6714800
2025-09-29,318.010009765625,334.3800048828125,316.3500061035156,333.989990234375,12066100
2025-09-30,330.0,338.1000061035156,329.6600036621094,337.489990234375,6674700
2025-10-01,343.260009765625,349.8699951171875,340.5,346.1700134277344,8843900
2025-10-02,354.760009765625,376.1300048828125,353.3999938964844,372.0700073242188,15750400
2025-10-03,373.3500061035156,383.5,370.0299987792969,380.0199890136719,13648200
2025-10-06,390.3299865722656,392.8500061035156,380.5,386.0700073242188,8693000
2025-10-07,386.8399963378906,388.0,363.010009765625,375.7799987792969,9146300
2025-10-08,378.6199951171875,390.489990234375,375.6400146484375,387.2699890136719,7122800
2025-10-09,384.260009765625,392.1600036621094,381.7999877929688,387.0,6849000
2025-10-10,387.6600036621094,402.1600036621094,351.6300048828125,357.010009765625,17223600
2025-10-13,363.2000122070313,364.8999938964844,341.8399963378906,356.989990234375,10318400
2025-10-14,340.8500061035156,353.5,334.7699890136719,341.54998779296875,9446000
2025-10-15,345.8099975585937,347.8299865722656,333.1000061035156,336.29998779296875,7947300
2025-10-16,338.489990234375,342.70001220703125,328.7099914550781,330.25,7611900
2025-10-17,319.4100036621094,336.29998779296875,317.7699890136719,336.0199890136719,9571100
2025-10-20,342.2099914550781,354.0599975585937,338.75,343.7799987792969,7544100
2025-10-21,342.2799987792969,344.7900085449219,335.5,338.6199951171875,6030900
2025-10-22,333.8800048828125,334.7200012207031,310.4800109863281,320.3299865722656,12737800
2025-10-23,323.0,328.3900146484375,318.5,322.760009765625,5866800
2025-10-24,335.0,356.8800048828125,333.0,354.4599914550781,13893100
2025-10-27,362.8200073242188,373.25,357.29998779296875,361.4299926757813,9688300
2025-10-28,363.2300109863281,368.1300048828125,354.07000732421875,355.2200012207031,6527800
2025-10-29,357.42999267578125,360.0,345.2099914550781,348.6099853515625,7560500
2025-10-30,343.4700012207031,344.2200012207031,328.2099914550781,328.510009765625,8947700
2025-10-31,336.0,361.3999938964844,334.42999267578125,343.7799987792969,13757300
2025-11-03,340.8699951171875,342.79998779296875,325.8800048828125,330.4200134277344,9341700
2025-11-04,319.0,325.45001220703125,306.8500061035156,307.32000732421875,12420300
2025-11-05,315.8900146484375,324.1400146484375,310.8399963378906,319.29998779296875,8215500
2025-11-06,316.5,316.6000061035156,294.7200012207031,295.2200012207031,12191200
2025-11-07,290.20001220703125,310.92999267578125,283.6499938964844,309.1400146484375,11984200
2025-11-10,323.0199890136719,324.79998779296875,311.6600036621094,317.92999267578125,8949800
2025-11-11,312.20001220703125,317.0899963378906,303.5899963378906,304.010009765625,7095200
2025-11-12,309.2300109863281,311.5,301.4599914550781,304.0,6967600
2025-11-13,301.6600036621094,303.9599914550781,279.8299865722656,283.1400146484375,11109500
2025-11-14,269.5199890136719,292.760009765625,268.1600036621094,284.0,11784800
2025-11-17,274.9200134277344,277.8299865722656,258.2200012207031,263.95001220703125,15822400
2025-11-18,261.75,271.0,261.0,261.7900085449219,10854500
2025-11-19,261.8699951171875,262.82000732421875,247.0200042724609,257.2900085449219,13287300
