Date,Open,High,Low,Close,Volume
2025-11-07,109.93806495031032,110.2800625882967,108.16943581388462,109.400634765625,3515000.0
2025-11-10,109.4885721434335,110.07485482465228,107.64177759735053,108.93160247802734,2397200.0
2025-11-11,108.78504052730491,109.7524074181772,108.30623637248826,109.08795166015624,2052900.0
2025-11-12,109.166117804946,109.42017637568664,108.29646351605324,108.5407485961914,1731600.0
2025-11-13,108.1596668369182,109.34200575608858,107.47566412455416,109.24429321289062,3602200.0
2025-11-14,109.7524018755722,110.05531299312622,108.1205793090876,109.53742980957033,2927000.0
2025-11-17,109.31269224624192,109.32245828202528,107.48543713121516,107.9544677734375,2362700.0
2025-11-18,107.95446724549464,108.79480107309364,106.57669579788308,107.44635009765624,2552800.0
2025-11-19,107.40726775678152,107.55384030338251,105.5311600342588,107.04573059082033,2307700.0
2025-11-20,107.21183546850412,107.47566007068632,105.64841247133994,105.98063659667967,2164400.0
2025-11-21,105.96109556982825,110.3679929158188,105.96109556982825,108.91205596923828,4236100.0
2025-11-24,108.71663706152326,109.01954818340452,106.91869494699615,107.39749908447266,5405000.0
2025-11-25,107.6320164065288,109.91852136106472,107.47567036434364,109.54721069335938,2832400.0
2025-11-26,109.25406277084124,109.4690348458005,108.48212098121,108.86321258544922,2203500.0
2025-11-28,108.85343109127189,109.66445933081236,108.6970850646183,109.13680267333984,1244900.0
2025-12-01,108.2964636288698,109.21497046175364,107.71018092692522,108.01309204101562,5147500.0
2025-12-02,108.403958041445,108.57984361112511,107.24115858328244,108.24761199951172,4057600.0
2025-12-03,108.24760621856746,111.02268867476356,108.07172065828046,110.79794311523438,4278700.0
2025-12-04,111.032455093951,111.54057224986288,108.7361767664352,109.21497344970705,2152400.0
2025-12-05,109.37131886062716,111.00314144379868,109.02932123166744,109.49834442138672,2463800.0
2025-12-08,109.34200994256254,110.29960333955158,108.51144211109546,109.87943267822266,3679700.0
2025-12-09,109.82080601008548,110.85657242067067,109.69378044529334,110.16280364990234,2835900.0
2025-12-10,110.01622710116678,110.96405442203304,109.6644634379996,110.29959869384766,4022400.0
2025-12-11,110.38754112399056,112.35159521866105,109.5667393936104,112.00959014892578,2594400.0
2025-12-12,112.5665669597618,113.88571241525824,112.30274234165611,112.81085205078124,4543300.0
2025-12-15,113.18217217345833,113.85639396727136,112.29297084793672,112.7424545288086,4444700.0
2025-12-16,112.50793233432398,113.03558898524182,111.73599061103616,112.58610534667967,4114100.0
2025-12-17,112.58610884035448,115.13644567143612,111.9705056676864,114.0322723388672,5109800.0
2025-12-18,113.70004971062734,114.00296082817115,110.86634125476822,111.62850952148438,6418200.0
2025-12-19,111.46240000121408,111.51126000096178,106.53761171721372,109.71331787109376,11297800.0
2025-12-22,110.25075007024265,112.3809163814944,110.16280356008176,112.2538833618164,2927400.0
2025-12-23,112.26364858049888,112.36136111959676,111.1106227271706,111.49170684814452,3155200.0
2025-12-24,111.31583053458502,112.4102304462836,111.13994496761542,111.96074676513672,1082000.0
2025-12-26,111.96074264688592,112.33205329461296,111.1594878612724,111.57965850830078,1586000.0
2025-12-29,111.57965623996662,112.09753942008032,110.88588750292854,111.3939971923828,1518000.0
2025-12-30,111.00314169307102,111.36468630449129,110.3484594511652,110.79794311523438,2200900.0
2025-12-31,110.57320137265772,110.65136693188856,109.51788804565724,109.6156005859375,1717700.0
2026-01-02,109.55697743633078,109.63514299761896,105.85361465881996,106.11743927001952,3214700.0
2026-01-05,106.11743718725772,108.01309179233684,105.33572940479436,106.97732543945312,3286100.0
2026-01-06,106.28355293133365,109.13680842830746,105.99041529838384,108.67755126953124,2639600.0
2026-01-07,108.74594664736732,109.68400045600038,108.42348855393408,109.0781707763672,2953300.0
2026-01-08,108.40395066704951,112.08776643337566,108.10103209515783,111.6382827758789,3165600.0
2026-01-09,111.38422255063266,112.43953588127287,110.71000080188112,111.16925048828124,2410600.0
2026-01-12,110.30937008925926,111.38422294988008,109.82079992943262,110.11394500732422,2055100.0
2026-01-13,109.7230977294646,110.16280793275403,106.4203658215622,107.1532211303711,2919600.0
2026-01-14,106.99687228722937,108.34532333636808,106.67441417059092,107.76881408691406,2257700.0
2026-01-15,108.21829149892436,109.37131738600635,107.48543625175331,107.98377990722656,1779400.0
2026-01-16,108.34532079038496,108.88275097215345,107.25092835476823,108.63846588134766,3421300.0
2026-01-20,108.071723171237,108.071723171237,104.85693046706544,104.96441650390624,3569000.0
2026-01-21,104.622410281512,106.24446673711144,104.3585856840894,104.73966979980467,3600800.0
2026-01-22,104.9741813814013,106.03926071635205,104.55401075958844,104.73966979980467,4866000.0
2026-01-23,104.41721992922672,105.39436029356162,104.03613578353526,104.19247436523438,2629200.0
2026-01-26,104.67127590965836,105.43344418209696,102.88310729817448,103.76253509521484,2898500.0
2026-01-27,102.60950670167556,103.13716336707428,101.31968178236394,102.54110717773438,2928400.0
2026-01-28,101.47482092378144,102.3041578878591,100.79358065320096,101.14900970458984,4080400.0
2026-01-29,100.68498316316612,102.26466363115092,100.24069308833526,100.93180847167967,6082700.0
2026-01-30,100.65535777791386,101.88948432022526,99.76679269345816,101.82037353515624,4026300.0
2026-02-02,102.30415245749975,102.60033829626164,100.71459693219356,101.16875457763672,3111100.0
2026-02-03,99.14478478393931,99.99386441929155,95.85706997722724,95.91631317138672,6007800.0
2026-02-04,95.76822197694742,98.0785033038789,93.69489084271154,97.22943115234376,5376900.0
2026-02-05,97.93041423373477,99.3225050912106,95.52139675277049,96.9233627319336,3583500.0
2026-02-06,97.22942516523766,98.54253003213968,96.39021312203508,97.2787857055664,3403500.0
2026-02-09,97.26891544745747,97.49599804835584,95.28444536628602,96.84437561035156,4298800.0
2026-02-10,95.80771074191432,98.29570648770652,95.80771074191432,97.7724380493164,4655800.0
2026-02-11,97.00234374220688,97.86129850536835,92.88529951026382,93.6356430053711,5719000.0
2026-02-12,92.9544122156076,93.49742337204395,90.5355196850836,91.29574584960938,6212900.0
2026-02-13,92.12507601481128,93.55666732797924,91.10815694589476,93.18148803710938,4773800.0
2026-02-17,93.50729504618828,94.77103936750034,91.75977524961056,92.08557891845705,3632000.0
2026-02-18,92.4113958329923,93.5665364919334,91.66104477113272,93.09263610839844,2775100.0
2026-02-19,92.9149162529237,93.35919877857268,90.71323126929369,91.16738891601562,3273100.0
2026-02-20,91.03904323763255,91.18713992493096,89.17304456219956,90.08135986328124,5312500.0
2026-02-23,89.29152219732852,89.40012593102799,85.9346966386864,86.2802505493164,4910400.0
2026-02-24,86.25063472270396,89.1829205356976,85.78660194657225,87.35641479492188,4120900.0
2026-02-25,87.77108136894054,90.1504734303081,87.42552744291339,90.07149505615234,3503600.0
2026-02-26,90.82183463768722,93.57640587014096,90.39729482338409,93.28022003173828,5650100.0
2026-02-27,91.99672923897832,93.05314125752462,90.19984129530587,92.46076202392578,7012700.0
2026-03-02,91.72028361034668,93.2604710824191,90.96005746297013,93.05313873291016,3775300.0
2026-03-03,92.3126660646822,95.1462233390132,91.77952249046082,94.34650421142578,3043700.0
2026-03-04,94.02069923311625,95.1955825720338,93.6159021141329,94.5735855102539,2693900.0
2026-03-05,94.67231359414556,97.41700978665956,94.59332768856704,97.13069152832033,4169500.0
2026-03-06,96.33098145389307,99.73716771069935,95.086979785381,99.56932830810548,5007900.0
2026-03-09,98.25621318601851,98.52278873114444,95.86694606364836,97.0517120361328,4489900.0
2026-03-10,96.55806166902607,96.92335829712252,92.97415344411549,93.91209411621094,3415000.0
2026-03-11,94.4945967047868,95.40291199864552,91.99672588042016,92.80631256103516,3439100.0
2026-03-12,92.9149226482807,94.62294961846082,90.48616244037272,90.5059051513672,3994300.0
2026-03-13,91.19701740403434,91.57218916004824,90.3676804532265,91.43396759033205,2914600.0
2026-03-16,91.49320005245865,92.66809088644791,91.3253606568917,91.91773986816406,2604500.0
2026-03-17,92.60886154646518,93.88247354800664,90.9600627114064,91.25625610351562,2817400.0
2026-03-18,90.1899661258082,91.17726735878368,89.41987236928902,89.48898315429688,3911600.0
2026-03-19,89.9628907873785,92.29292229272949,89.87402975977488,90.54539489746094,4642100.0
2026-03-20,90.18009183961703,92.16456944538082,89.91352381854941,91.3747329711914,11214900.0
2026-03-23,92.11521060760556,93.45794092433997,91.61168485570246,92.31266784667967,4935300.0
2026-03-24,91.68079363188896,91.81901520271153,88.83736877602495,89.45936584472656,5142200.0
2026-03-25,94.00095192787398,94.27739507508164,87.87968713752775,92.17444610595705,7975200.0
2026-03-26,91.8881264430096,95.01786957750276,91.838758367824,92.40151977539062,5360200.0
2026-03-27,92.06584022659834,92.06584022659834,89.39025478182315,90.51577758789062,3583800.0
2026-03-30,90.49603349248358,92.450885690994,90.39729734441876,91.93749237060548,3749000.0
2026-03-31,92.8359368131749,93.29996961327863,90.7823483726144,90.9501953125,4515700.0
2026-04-01,90.57501615578926,91.13777757686717,88.55105307726843,89.75556182861328,5971000.0
