Date,Open,High,Low,Close,Volume
2025-09-04,175.77881480616904,177.34791564941406,173.4350966692796,177.34791564941406,1065100
2025-09-05,178.25165471810374,178.9269559379191,176.1959289421377,177.76502990722656,697500
2025-09-08,177.02020790987007,177.33800742216116,175.12338184885903,177.17910766601562,641500
2025-09-09,177.0201977386684,177.9437741053574,175.53054670580445,177.79481506347656,751100
2025-09-10,177.71536342980627,179.24474696103346,177.0599133449946,179.1255645751953,525900
2025-09-11,179.7512266869315,184.63728031215456,179.46323415149865,183.8527374267578,851300
2025-09-12,183.54489035838264,184.18047424079413,182.45247345727765,182.5915069580078,541400
2025-09-15,181.3971682422965,183.50714240249,180.979158361852,181.8649444580078,746100
2025-09-16,181.6957428952984,182.91991571772368,179.9838843076789,181.7156524658203,904500
2025-09-17,181.7256073746629,184.1242019748924,180.2227612473243,182.9298858642578,710600
2025-09-18,182.44220509343992,186.6820479045871,180.4317635535662,186.26402282714844,832500
2025-09-19,186.8711368386134,188.0057394598932,185.62705435095785,186.56260681152344,3133100
2025-09-22,186.005249716443,187.3886687566358,182.52181894896657,186.9806060791016,753600
2025-09-23,187.62754128177087,189.77730419354336,184.2436279373945,186.2242126464844,778700
2025-09-24,187.43843787055204,188.3142767647756,186.02516204631604,186.5128326416016,727300
2025-09-25,186.40335807669047,187.47824715381284,178.3516599707107,181.4967041015625,1041600
2025-09-26,182.48200821266704,184.9701729541184,180.5810467054256,184.024658203125,838200
2025-09-29,185.33842080194464,186.61235996437725,183.2184995330525,184.73130798339844,846900
2025-09-30,185.32847884823943,188.8417664295481,185.1791798441164,188.06546020507807,844400
2025-10-01,185.9256199213826,190.7526655998977,185.9256199213826,190.72280883789065,956000
2025-10-02,190.34461683304937,192.72330189476887,189.16024789846185,191.9768524169922,744800
2025-10-03,191.89722287196665,196.52521859067943,191.091059892892,194.65411376953125,868100
2025-10-06,194.65413209642145,197.8688371231776,194.0768759762593,197.1024780273437,885400
2025-10-07,198.00816369509008,198.33660329089545,195.460285215992,196.06739807128903,669000
2025-10-08,197.062658025228,197.620004527168,194.7138297766571,197.29156494140625,779800
2025-10-09,197.2418010102133,197.66977327077385,192.9323127599996,193.13136291503903,674300
2025-10-10,193.5493774377657,193.87781703540568,186.9308647080375,187.13986206054688,763500
2025-10-13,187.209531517589,187.48820476903387,184.64174354080143,185.05975341796875,781000
2025-10-14,184.29338885939643,187.9062090140918,183.43745955945533,186.38345336914065,512800
2025-10-15,186.78156631276173,188.3839451623382,183.4175624106134,185.6867828369141,496000
2025-10-16,185.25880845239087,186.4730341599177,183.1189926752949,183.53700256347656,628400
2025-10-17,183.38770389090053,184.88060285995024,179.59574293936302,183.6365203857422,774800
2025-10-20,185.39813484342204,190.3844116483927,184.22372834432207,189.5882110595703,536300
2025-10-21,189.90669388913065,192.80292145449576,189.5981638738301,192.24557495117188,855500
2025-10-22,191.70813724369512,192.4844435297605,187.1100130590686,187.57778930664065,832100
2025-10-23,188.17493866884385,192.31523343974075,187.7370192251545,190.48394775390625,813600
2025-10-24,190.4142923045333,190.4142923045333,182.89006882906767,189.06072998046875,779700
2025-10-27,189.06073436438004,189.1204478940016,187.33891326534044,188.2147521972656,583100
2025-10-28,188.21474722917708,188.87162641078208,186.0848786717592,186.9208984375,581200
2025-10-29,186.124676399746,189.8071724958764,185.21899594377803,187.2692413330078,531500
2025-10-30,187.6773235049349,191.32994803090955,187.1896376806371,190.0161895751953,835500
2025-10-31,190.10573524702644,191.88726972332137,188.22468329205824,189.5682983398437,749200
2025-11-03,189.04081545257856,193.2010198005766,187.3588135807568,192.13609313964844,1639500
2025-11-04,188.7521890040425,204.7958870960879,187.2095388681712,198.60533142089844,1509400
2025-11-05,199.0332899158054,201.0437314828692,193.8280530014296,194.14654541015625,1018600
2025-11-06,194.14654264804545,196.8437049582652,192.33515126892945,193.83799743652344,684000
2025-11-07,194.2062524299529,197.0626608871556,192.13609740228733,196.0474853515625,605700
2025-11-10,196.3858853686634,197.1522292190649,193.3204644073976,195.93800354003903,570300
2025-11-11,195.5598150290053,199.51102212697973,194.58444344849312,197.3114776611328,591800
2025-11-12,196.56501874857847,198.60531691720345,191.8275584474173,192.10623168945312,876200
2025-11-13,192.9621698179516,194.4650159553259,189.7673593937802,190.414291381836,790100
2025-11-14,190.19533045681217,190.81239049045345,188.0455523449252,190.5038604736328,823200
2025-11-17,190.1455663011544,190.7427167702656,187.34887135978389,187.8962554931641,597000
2025-11-18,188.0853627587165,190.03609078348973,186.65217730158585,188.2147521972656,677700
2025-11-19,187.84650430004493,189.2398705808651,186.33369577618768,188.284408569336,649800
2025-11-20,190.3446152362368,192.0863306697709,184.4824993274038,184.7810821533203,808600
2025-11-21,185.4280066979327,188.6427116372747,184.6716100023681,185.607162475586,1025800
2025-11-24,184.9303778947181,186.86119641535663,182.9796649878751,185.92564392089844,1267400
2025-11-25,187.0104810401077,191.2204672830768,186.5924711297205,190.59344482421875,872800
2025-11-26,190.8920172223093,192.00671025566328,189.28963839358627,189.4588317871093,760800
2025-11-28,189.9465112730693,190.76262144922245,189.3991119671753,190.19532775878903,379600
2025-12-01,189.55836625129697,190.8223431183692,187.4384448428104,187.52801513671875,769900
2025-12-02,188.2147536805089,189.0806302399516,185.38820188808947,186.1844177246093,764800
2025-12-03,186.9507621805928,188.18489749029607,185.9156922205429,187.5479278564453,585300
