Date,Open,High,Low,Close,Volume
2025-08-26,27.692253845982304,27.74033177724096,27.509563209156084,27.653793334960938,2965900
2025-08-27,27.64417611610456,27.9807142790977,27.5384065075676,27.903791427612305,4648000
2025-08-28,23.82687940814286,24.61533918626628,22.798033627874908,24.24995422363281,17411400
2025-08-29,24.278800064058125,24.82687565325461,24.26918447761785,24.46149253845215,7784900
2025-09-02,24.49033744873461,24.77879953980876,23.999953544495582,24.067262649536133,6862900
2025-09-03,24.03841603238234,24.490337593556312,23.990339933911816,24.37495422363281,5709200
2025-09-04,24.384569314110845,24.471107756785965,24.10572281349421,24.269184112548828,3889400
2025-09-05,24.288414673707614,24.77879855852661,24.249952329493333,24.67302894592285,3326000
2025-09-08,24.576875796944744,24.749952684118075,24.39418515736008,24.519184112548828,3758000
2025-09-09,24.45187556240597,24.605721268736087,24.37495270924091,24.538414001464844,2680300
2025-09-10,24.451876974828195,24.451876974828195,23.77880059526568,24.00956916809082,4482900
2025-09-11,23.97110989312635,24.49995433722276,23.9422631322902,24.442262649536133,3109200
2025-09-12,24.42303071591298,24.451877475851795,24.10572369252853,24.115339279174805,2397400
2025-09-15,24.153799568326164,24.24995175862733,23.721107376029043,23.77879905700684,4119000
2025-09-16,23.86533774712832,24.1730291609018,23.80764606554216,24.05764579772949,3511300
2025-09-17,23.99995115473379,24.24995087517711,23.91341455341245,23.93264389038086,4216600
2025-09-18,23.84610850430073,24.10572384341824,23.740340718500946,23.99995422363281,3855400
2025-09-19,24.03841424784835,24.173028780760955,23.86533737182617,23.86533737182617,8505000
2025-09-22,23.855722523450765,23.855722523450765,23.37495422363281,23.37495422363281,5239900
2025-09-23,23.44226261177826,23.596110162334483,23.33649482787697,23.499956130981445,4131900
2025-09-24,23.45187774095024,23.79803151347618,23.44226215460389,23.75956916809082,3666500
2025-09-25,23.903799672191887,23.903799672191887,23.39418463081401,23.47110748291016,2907200
2025-09-26,23.53841743725601,23.77880160675573,23.50957251066687,23.76918601989746,2715600
2025-09-29,23.894186301246258,23.894186301246258,23.49034083181164,23.692262649536133,4608900
2025-09-30,23.75956914979667,23.87495435187833,23.567262924974656,23.78841590881348,3466000
2025-10-01,23.884569828088555,23.971108270754392,23.58649398889821,23.84610748291016,3017800
2025-10-02,23.740337387175018,23.894183084918943,23.673030123660222,23.71149063110352,3243900
2025-10-03,23.730724996142108,23.83649461532292,23.634570963612795,23.692262649536133,2839000
2025-10-06,23.65380071784028,23.721107986377103,23.365338637558192,23.37495422363281,4183000
2025-10-07,23.44226261982704,23.44226261982704,22.97110988341956,23.076879501342773,8872800
2025-10-08,23.086496509171347,23.086496509171347,22.884572847430903,22.971111297607425,3330000
2025-10-09,22.999954451057448,23.13456898177733,22.80764640661296,22.8557243347168,4172800
2025-10-10,22.961494689436822,23.124955995392,22.77880404406418,22.81726455688477,4793400
2025-10-13,22.788417975961607,22.87495641600589,22.45187980178777,22.64418601989746,5650900
2025-10-14,22.585777328265927,23.315920967884207,22.517629028813133,23.286714553833008,4775200
2025-10-15,23.28671307056073,23.49115238534324,22.965449963865936,23.023860931396484,3786800
2025-10-16,23.07253841588758,23.315919614971406,23.043332003531088,23.121213912963867,4464200
2025-10-17,23.179624099117973,23.481418112737103,23.12121313322604,23.39380073547364,4006900
2025-10-20,23.41327045581644,23.44247686798169,23.15042017373392,23.325653076171875,4041100
2025-10-21,23.364596266650192,23.52036009321309,23.29644982463533,23.44247817993164,4258500
2025-10-22,23.423006549908383,23.81241610488605,23.286713669879013,23.51062393188477,4392000
2025-10-23,23.49115371705877,23.53983107346973,23.023862236621223,23.14068603515625,3760900
2025-10-24,23.30618500543407,23.30618500543407,22.984921885045623,23.1990966796875,3197800
2025-10-27,23.111478805541992,23.179625245260688,22.7512756650714,23.111478805541992,5497800
2025-10-28,23.0141254606662,23.257506658369863,22.897303525605096,23.023860931396484,3370400
2025-10-29,22.303452466707377,22.43001172740754,20.89184079895075,20.92104721069336,12021600
2025-10-30,20.998930833376463,21.222841104468763,20.658196762624407,20.72634506225586,7752000
2025-10-31,20.648461609036023,21.11575495801559,20.47322869212644,21.01840209960937,8031400
2025-11-03,20.921047574021426,20.959989457021194,20.59004899592811,20.911312103271484,5120900
2025-11-04,20.921047704394564,21.067076052851338,20.677666504682875,21.008665084838867,3679300
2025-11-05,20.96972424164433,21.05733976182468,20.745812135424394,20.97945785522461,4197500
2025-11-06,21.008665615008137,21.27151776297432,20.83343084969735,21.14495849609375,3820100
2025-11-07,21.32992875228493,21.52463445988926,21.106018488335817,21.446752548217773,6408100
2025-11-10,21.41754738383665,21.62198671757553,21.23257713651241,21.563575744628903,4559200
2025-11-11,21.71933772416688,21.95298345287232,21.64145581459839,21.914043426513672,4244000
2025-11-12,21.865365402718577,22.050335628596883,21.651190622178685,21.680397033691406,4163900
2025-11-13,21.62198503995293,22.225571236407795,21.62198503995293,22.06007194519043,6832700
2025-11-14,22.13795266970921,22.274245540994187,21.768014080428102,22.040599822998047,3823500
2025-11-17,22.021132641767576,22.05033719850843,21.612252135734185,21.69013404846192,4301500
2025-11-18,21.6998680160835,21.816689948654908,21.495426848806822,21.72907257080078,3513100
2025-11-19,21.66092714332388,21.68039808527678,21.44675235239566,21.602516174316406,3690000
2025-11-20,21.54410234456972,21.914042797031843,21.44675135304393,21.72907257080078,3743400
2025-11-21,21.87510252127774,22.40080682700613,21.738809637652427,22.089279174804688,9186300
2025-11-24,21.962719416575386,22.108747768187143,21.865366563217133,22.00166130065918,8567300
2025-11-25,22.37159919738769,22.439745635496568,22.2158353797528,22.37159919738769,4164800
2025-11-26,22.430012322243456,22.64418711014899,22.4008059097263,22.61498069763184,3109900
2025-11-28,22.683127866306755,22.751276164372253,22.5663059261827,22.59551048278809,2114300
2025-12-01,22.585777357008308,22.88756954184956,22.381336172092347,22.6831283569336,6675000
2025-12-02,22.62471563179643,22.673392984837022,22.24504156233556,22.47868728637696,6381000
2025-12-03,22.50789468286015,22.838891413760624,22.449481856656035,22.65392303466797,6891900
2025-12-04,24.435472871997472,24.63017671805112,23.053067580556466,23.52035903930664,10459100
2025-12-05,23.5885045621254,23.977914095959783,23.37432978272926,23.695592880249023,6182100
2025-12-08,23.627447385565365,23.656651941234887,23.12121404298004,23.21856689453125,6146300
2025-12-09,23.2185673656817,23.36459571754612,22.9654506892528,23.00439071655273,4503800
2025-12-10,22.9751859261046,23.111478805541992,22.72206925225572,23.111478805541992,7692100
2025-12-11,23.17962442501714,23.432741089909133,23.062802491590777,23.08227157592773,4382100
2025-12-12,23.179625218614213,23.61771212608967,23.150420662683327,23.413270950317383,4669500
2025-12-15,23.510623763170315,23.549565646814244,23.238038005067665,23.364595413208008,5069000
2025-12-16,23.45221198936203,23.461947459938763,23.023860568241627,23.03359603881836,4867800
2025-12-17,23.150420984027303,23.46194863062242,23.11147909977729,23.354860305786133,5446700
2025-12-18,23.2185670632457,23.569034731785,23.2185670632457,23.364595413208008,5207800
2025-12-19,23.28671426376329,23.33538976305767,23.01412663990148,23.043333053588867,7963900
2025-12-22,22.945978864250872,23.48141860961914,22.85836148513336,23.48141860961914,4610600
2025-12-23,23.461948758469067,23.461948758469067,23.21856755113402,23.45221328735352,3811300
2025-12-24,23.549564176522555,23.724798928277217,23.52035776561308,23.7053279876709,2155900
2025-12-26,23.705329401978787,23.812415868000333,23.51062369800127,23.617712020874023,2674100
2025-12-29,23.61771344044827,23.69559535535023,23.393803167211544,23.53009605407715,3048600
2025-12-30,23.49115355287396,23.54956638015885,23.296449699144784,23.34512519836425,3562600
2025-12-31,23.276977691441616,23.32565318843345,23.053067434317285,23.07253837585449,3167600
2026-01-02,23.16988934048158,23.16988934048158,22.673393329870148,22.77074432373047,4203100
2026-01-05,22.653923013766388,22.76100948133932,22.2158361018959,22.352128982543945,5571900
2026-01-06,22.342395655553805,22.4008066256036,22.22557185860297,22.24504280090332,4200800
2026-01-07,22.32292448707495,22.46895283914547,21.748544692993164,21.748544692993164,4305700
2026-01-08,21.651191351284183,22.605245210614008,21.651191351284183,22.26451301574707,5283200
2026-01-09,22.32292399986509,22.64418711014899,22.167160180142663,22.61498069763184,5035300
2026-01-12,22.59822036622329,22.6672373175296,22.17425694468928,22.529203414916992,4673500
2026-01-13,22.45032551305392,23.17993620287381,22.43060584778481,23.17007637023925,5236100
2026-01-14,23.17007642556788,24.15603712452821,23.17007642556788,24.14617729187012,7629900
2026-01-15,24.096879901955592,24.39266735809957,23.87010751296971,24.372947692871094,4953000
2026-01-16,24.185617829126027,24.35323123153437,23.840531191159336,23.87996864318848,4811800
2026-01-20,23.84053045684272,24.422247430779336,23.801091125457468,24.21519470214844,4141700
2026-01-21,24.156037824057982,24.21519494114889,23.87010831040533,24.08702087402344,3765700
2026-01-22,24.02786329649981,24.46168465428125,23.99828379823574,24.01800346374512,3380600
2026-01-23,24.047582121515696,24.27435452354,24.008144669362046,24.25463485717773,2656800
2026-01-26,24.451824265691943,24.934946656835383,24.37294748601826,24.501123428344727,4770100
2026-01-27,24.34337029529684,24.8757880972752,24.33351046259361,24.846210479736328,4313700
2026-01-28,24.747615232809107,25.01382508698706,24.02786433572432,24.25463485717773,3487000
2026-01-29,24.353229965972243,24.718034370710303,24.05744062855596,24.096879959106445,4090800
2026-01-30,24.18561715981441,24.323651058952784,23.702496632259248,24.264493942260746,12901500
2026-02-02,24.25463390783464,24.28421152564946,23.91940711508064,24.11659812927246,5277500
2026-02-03,23.96870385928053,24.668736927426064,23.87996724669066,24.27435302734375,3925900
2026-02-04,24.53070157292833,25.09270075583193,24.471544457043507,24.944805145263672,4229100
2026-02-05,25.03354228801849,25.11241907105419,24.60957887398756,24.737754821777344,3522600
2026-02-06,24.79691251933741,24.994105421827808,24.56028216469147,24.580001831054688,3402900
2026-02-09,24.55042131905855,24.60957843513769,23.96870434932968,24.06730079650879,4422200
2026-02-10,24.077161254350507,24.16589787105832,23.84053090331997,23.958845138549805,4047200
2026-02-11,23.672917111142688,23.74193406064633,23.229234034946703,23.61375999450684,4438700
2026-02-12,23.613760148503687,23.643337766729086,23.081340453596333,23.11091995239257,5806300
2026-02-13,23.258812952684817,23.64333702207102,23.258812952684817,23.44614601135254,3657800
2026-02-17,23.40670741807165,23.643337766729086,22.76583332205309,23.11091995239257,5309000
2026-02-18,23.21937442746214,24.17575753864105,23.21937442746214,24.13631820678711,7272200
2026-02-19,24.136318665579964,24.2842124017018,23.978565096307225,24.20533561706543,4871600
2026-02-20,24.303931452543186,24.668737747605032,23.98842432198745,24.639158248901367,6440100
2026-02-23,24.560282045425087,25.00396513358848,24.520844593461053,24.806772232055664,5616200
2026-02-24,24.97438523582656,25.47722543420075,24.95466556987364,25.43778610229492,5280200
2026-02-25,25.250455492006896,25.33919211024328,24.54056254611581,24.954666137695312,5307200
2026-02-26,25.339190734605708,25.851888869217674,24.32365053690572,24.47154426574707,7347500
2026-02-27,24.52084398803808,25.49694487732659,24.47154482358664,25.2405948638916,6207500
2026-03-02,25.06312106168327,25.15185767510224,24.47154426574707,24.47154426574707,3911400
2026-03-03,24.284212476150245,24.649018781568653,24.06730178787796,24.25463485717773,3946400
2026-03-04,24.38280758331432,24.38280758331432,23.91940673277083,24.096879959106445,3005300
2026-03-05,23.98842337461489,24.215193880674644,23.81095015054351,23.85038948059082,3741200
2026-03-06,23.860251099155708,24.205335860047107,23.60390107637145,24.07716178894043,2839000
2026-03-09,23.90954696315023,24.07716035728999,23.33768983265648,23.544740676879883,5473400
2026-03-10,23.36726984087363,23.416567124697288,23.0123233795166,23.0123233795166,5609400
2026-03-11,22.97288445329778,23.17007735321305,22.48976391713333,22.706676483154297,3831400
2026-03-12,22.588360361624485,22.86443004532488,22.34187017707549,22.381309509277344,3805800
2026-03-13,22.568639447653407,22.5784992801587,22.223554712822004,22.3221492767334,3253300
2026-03-16,22.391166301353906,22.53906190887544,22.282711904561094,22.371448516845703,3846200
2026-03-17,22.47990280849699,22.66723586472952,22.3024314653286,22.59821891784668,3469800
2026-03-18,22.262992622932305,22.637656863032035,22.1446765109914,22.39116668701172,4159600
2026-03-19,22.38130950370117,22.677096972857928,21.9770657515872,22.05594253540039,3661500
2026-03-20,22.095380078739417,22.184116695968964,21.82917022705078,21.82917022705078,8899600
2026-03-23,22.02636308417926,22.19397648521833,21.78973273222484,22.105239868164062,4248000
2026-03-24,22.18411653504557,22.529203168371566,21.986923635839048,22.33201026916504,4143700
2026-03-25,22.519343797418845,22.785553652638644,22.26299377541877,22.726394653320312,3814100
2026-03-26,22.677097150654912,22.84471055264346,22.410887297984125,22.529203414916992,4752900
2026-03-27,22.489762818349337,22.85456910119796,22.47990298577821,22.746112823486328,4034300
2026-03-30,22.78555210309468,22.923585997641915,22.59821904580144,22.696815490722656,4128700
2026-03-31,22.775693352094294,22.83485046962791,22.05594246696093,22.33201026916504,4368000
2026-04-01,22.391166255259776,22.391166255259776,21.67141540649585,21.7207145690918,5321600
2026-04-02,21.750293395085343,21.82917017905252,21.35590947524947,21.77987289428711,4734900
2026-04-06,21.740433680875544,21.779873013360184,21.533382827043813,21.553102493286133,4039300
2026-04-07,21.47422599916069,21.533383118116426,21.119279524284536,21.14885902404785,4866500
2026-04-08,21.227734870161747,21.34604910283766,21.06998130621331,21.33618927001953,5133100
2026-04-09,20.754472445370016,20.94180550910532,20.330510914599763,20.83334922790528,7082100
2026-04-10,20.85306937663697,20.882648875986813,20.498124787293232,20.57700157165528,5357900
2026-04-13,20.540000915527344,20.600000381469727,20.31999969482422,20.479999542236328,5750000
2026-04-14,20.36000061035156,20.940000534057617,20.31999969482422,20.76000022888184,5432000
2026-04-15,20.71999931335449,20.780000686645508,20.40999984741211,20.65999984741211,5190500
2026-04-16,20.700000762939453,21.01000022888184,20.64999961853028,20.89999961853028,4928100
2026-04-17,20.86000061035156,21.25,20.84000015258789,21.190000534057617,5618700
2026-04-20,21.15999984741211,21.51000022888184,21.07999992370605,21.32999992370605,4724900
2026-04-21,21.3799991607666,21.6299991607666,21.18000030517578,21.25,4671900
2026-04-22,21.299999237060547,21.530000686645508,21.25,21.43000030517578,4070300
2026-04-23,21.38999938964844,21.799999237060547,21.38999938964844,21.76000022888184,3993100
2026-04-24,21.790000915527344,22.030000686645508,21.459999084472656,21.549999237060547,4432900
2026-04-27,21.489999771118164,21.82999992370605,21.450000762939453,21.46999931335449,4659300
2026-04-28,21.780000686645508,21.959999084472656,21.190000534057617,21.309999465942383,3435200
2026-04-29,21.229999542236328,21.31999969482422,20.799999237060547,20.86000061035156,4514100
2026-04-30,20.84000015258789,21.540000915527344,20.84000015258789,21.46999931335449,7948800
2026-05-01,21.56999969482422,21.63999938964844,21.14999961853028,21.32999992370605,3549900
